0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621506,Private,190636.05,Assoc-voc,12.237451,Married-civ-spouse,Sales,Unmarried,White,Female,1117.65,97.75456,52.838432,United-States,<=50K
38.621227,Private,190636.27,Some-college,10.22403,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.2062,97.816666,40.98046,United-States,>50K
51.71731,Private,190635.47,Some-college,10.160588,Widowed,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,51.04224,United-States,<=50K
39.528122,Private,293142.38,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,52.8427,United-States,>50K
38.621212,Private,292689.2,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7551,97.75474,40.980618,United-States,<=50K
38.621185,Private,190636.23,Some-college,10.160671,Never-married,Adm-clerical,Unmarried,White,Female,1116.7842,97.75468,40.98266,United-States,<=50K
51.71731,Private,291866.75,HS-grad,10.163028,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8934,158.22064,41.049137,United-States,>50K
38.621147,Private,196200.77,Some-college,10.160589,Never-married,Other-service,Own-child,White,Female,1116.7579,97.75448,40.98009,United-States,<=50K
38.694622,Private,291954.25,Assoc-voc,10.5840845,Divorced,Adm-clerical,Unmarried,White,Female,1116.862,97.75785,40.982338,United-States,<=50K
38.62133,Private,287206.16,HS-grad,10.162364,Never-married,Adm-clerical,Own-child,White,Female,1116.7622,97.75451,40.98015,United-States,<=50K
41.858757,Private,190635.5,Some-college,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.980217,United-States,<=50K
38.621517,Private,190774.69,Some-college,10.160589,Never-married,Adm-clerical,Unmarried,Black,Female,1116.9421,97.75449,40.980423,United-States,<=50K
38.812702,Private,190650.06,HS-grad,10.160598,Married-civ-spouse,Craft-repair,Husband,Black,Male,1352.081,97.96014,47.908276,United-States,<=50K
38.621742,Private,190635.81,HS-grad,10.160586,Never-married,Craft-repair,Own-child,White,Male,1119.2306,97.75448,40.981167,United-States,<=50K
51.71731,Private,190693.86,Bachelors,12.712597,Married-civ-spouse,Sales,Husband,White,Male,1157.314,99.04719,51.455368,United-States,>50K
40.958603,Private,222082.6,HS-grad,10.198041,Divorced,Adm-clerical,Not-in-family,White,Female,1118.28,97.76061,40.980682,United-States,<=50K
47.280273,Private,292741.8,Some-college,10.160687,Separated,Adm-clerical,Wife,White,Female,1191.5236,97.75469,42.497856,United-States,>50K
38.621265,Private,190635.69,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Male,1117.6731,97.75448,40.98064,United-States,<=50K
49.817772,Private,244494.17,Bachelors,12.667477,Divorced,Exec-managerial,Not-in-family,White,Female,1117.1836,97.76146,49.74656,United-States,>50K
38.62118,Private,193683.88,Bachelors,12.712544,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7395,97.75448,40.981426,United-States,<=50K
38.621967,Private,190635.6,Bachelors,12.708504,Married-civ-spouse,Sales,Husband,White,Male,1123.9807,97.75528,50.902615,United-States,<=50K
38.6233,Private,244425.89,Bachelors,12.711839,Never-married,Adm-clerical,Not-in-family,White,Female,1116.953,97.76313,40.985363,United-States,<=50K
44.60565,Private,265305.38,Assoc-voc,10.551307,Married-civ-spouse,Craft-repair,Husband,White,Male,1954.572,97.77999,40.999897,United-States,>50K
38.63118,Private,190652.08,HS-grad,10.160594,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.7151,97.83852,52.610806,United-States,<=50K
