0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62153,Private,190636.1,Bachelors,12.712346,Never-married,Prof-specialty,Own-child,White,Male,1116.7676,97.75448,40.995495,United-States,<=50K
38.62159,Private,190636.08,HS-grad,10.16063,Married-civ-spouse,Craft-repair,Unmarried,White,Female,1116.9961,97.75703,41.208546,United-States,<=50K
38.62191,Private,190872.78,Bachelors,12.706498,Married-civ-spouse,Prof-specialty,Wife,White,Female,1176.9037,98.9725,40.980564,United-States,>50K
38.62133,Private,190635.67,Bachelors,12.46217,Married-civ-spouse,Sales,Husband,White,Male,1116.7681,97.76033,40.985744,United-States,<=50K
39.03995,Private,226798.58,Assoc-voc,10.447876,Married-civ-spouse,Prof-specialty,Wife,White,Female,1454.8948,98.1471,40.98272,United-States,>50K
38.699787,Private,266478.56,HS-grad,10.160587,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.7653,98.21906,40.98121,United-States,<=50K
51.710747,Private,190687.34,Bachelors,12.712647,Divorced,Sales,Not-in-family,Black,Female,1118.0713,97.75743,52.83715,United-States,<=50K
51.232414,Private,190648.55,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,3094.6748,97.75458,41.264668,United-States,<=50K
38.622288,Private,190636.06,Bachelors,11.077336,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
42.633434,Private,190643.33,HS-grad,10.160707,Divorced,Craft-repair,Not-in-family,White,Male,1116.8602,97.90307,43.200058,United-States,<=50K
38.621456,Private,190636.08,Some-college,10.160588,Never-married,Other-service,Own-child,White,Female,1119.0186,97.754486,40.980137,United-States,<=50K
38.678688,Private,190686.08,HS-grad,10.160585,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.2228,97.772804,52.84269,United-States,<=50K
38.62155,Private,208436.38,Bachelors,12.712647,Never-married,Prof-specialty,Own-child,White,Female,1120.512,97.75487,40.980232,United-States,<=50K
40.337334,Private,293128.3,HS-grad,10.160624,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.1494,97.763954,50.73781,United-States,<=50K
45.20246,Private,190642.11,HS-grad,10.160614,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.846,97.754486,40.986294,United-States,>50K
38.622616,Private,190643.36,HS-grad,10.16059,Divorced,Craft-repair,Not-in-family,White,Male,1117.1726,97.76332,52.627754,United-States,<=50K
51.71731,Private,196445.03,HS-grad,10.1606,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.1296,97.75484,40.980316,United-States,<=50K
41.148067,Private,190638.22,Some-college,10.160601,Never-married,Adm-clerical,Not-in-family,Black,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.633686,Private,190635.72,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8052,525.069,52.75378,United-States,>50K
