0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62112,Private,191587.34,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.701202,United-States,<=50K
51.71706,Private,190641.27,Bachelors,12.712647,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621162,Private,190668.7,Some-college,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Female,1119.0044,97.763725,40.980312,United-States,<=50K
38.719154,Private,293141.8,Bachelors,12.712641,Married-civ-spouse,Prof-specialty,Husband,White,Male,6594.859,97.754555,41.426785,United-States,>50K
38.62116,Private,190635.55,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.8055,97.75448,40.980095,United-States,<=50K
46.027817,Private,293142.38,HS-grad,10.160613,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.1622,97.75448,40.984528,United-States,<=50K
38.62114,Private,190641.67,Some-college,11.054662,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,525.4473,40.98009,United-States,<=50K
47.39026,Private,192417.16,Some-college,10.160587,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.967,97.75448,51.769333,United-States,>50K
38.62285,Private,191771.89,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,52.5086,United-States,<=50K
38.621143,Private,190641.62,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,42.552113,United-States,<=50K
38.766796,Private,190637.69,Some-college,10.160584,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,1117.6012,97.75449,40.9801,United-States,<=50K
38.621155,Private,190662.02,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.869,97.75448,40.98009,United-States,<=50K
38.6796,Private,190639.2,HS-grad,10.1605835,Divorced,Other-service,Not-in-family,White,Female,1116.7402,97.75448,52.83195,United-States,<=50K
51.71731,Private,190635.4,HS-grad,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.6211,Private,190659.73,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.043243,United-States,<=50K
38.621105,Private,191110.58,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98014,United-States,<=50K
47.76277,Private,190636.19,Some-college,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8412,97.754524,40.981644,United-States,>50K
51.716988,Private,190637.17,Some-college,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.967,97.75449,40.988457,United-States,<=50K
38.62117,Private,241849.5,HS-grad,10.160584,Never-married,Craft-repair,Own-child,White,Male,1116.7461,97.75448,40.98021,United-States,<=50K
51.707672,Private,193045.36,Some-college,10.275049,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,1250.4711,97.92398,52.736225,United-States,>50K
38.85503,Private,190639.94,Bachelors,12.712586,Married-civ-spouse,Prof-specialty,Husband,White,Male,1124.3413,97.75459,41.03614,United-States,>50K
38.626156,Private,198657.6,Bachelors,12.71218,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.761,184.12488,52.8427,United-States,<=50K
38.621113,Private,190668.58,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7399,97.75448,40.98847,United-States,<=50K
38.621414,Private,190642.44,HS-grad,10.160871,Never-married,Craft-repair,Husband,White,Male,1116.7454,97.75613,40.98013,United-States,<=50K
51.71731,Private,197432.06,Bachelors,11.948208,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.980213,United-States,<=50K
51.71731,Private,293136.06,Bachelors,12.712314,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7493,105.639465,40.99073,United-States,<=50K
38.62111,Private,190635.88,HS-grad,10.161226,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
38.63828,Private,190637.73,Bachelors,11.731934,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.980095,United-States,<=50K
38.621113,Private,190652.47,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.49826,United-States,<=50K
38.62115,Private,192268.16,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,3915.7961,97.75448,42.085625,United-States,>50K
38.621204,Private,229556.14,Bachelors,12.710436,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7505,97.75448,52.644238,United-States,<=50K
51.717304,Private,190947.58,Bachelors,12.712265,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.74,97.75448,40.980106,United-States,<=50K
50.408524,Private,205095.06,Bachelors,12.712574,Married-civ-spouse,Exec-managerial,Husband,White,Male,1121.9524,97.75448,43.71581,United-States,>50K
38.62548,Private,190663.77,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7411,97.75448,41.014473,United-States,<=50K
