0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.6217,Private,191963.75,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.839947,United-States,<=50K
38.866913,Private,190636.22,Bachelors,11.00852,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8723,97.9009,40.992203,United-States,<=50K
51.71692,Private,268811.38,Some-college,10.788329,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.9807,97.760826,52.84269,United-States,>50K
38.62117,Private,292979.56,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7455,97.75448,40.98041,United-States,<=50K
38.653202,Private,190639.22,Some-college,10.1605835,Separated,Other-service,Unmarried,Black,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62112,Private,190636.36,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.79798,United-States,<=50K
38.695843,Private,190654.0,Bachelors,11.165378,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1116.7559,97.76186,40.98033,United-States,<=50K
38.62555,Private,190636.4,Some-college,10.160618,Married-civ-spouse,Adm-clerical,Wife,White,Female,1136.15,97.908295,40.98024,United-States,>50K
38.62126,Private,190673.61,HS-grad,10.1605835,Divorced,Machine-op-inspct,Not-in-family,White,Female,1116.7393,97.75448,44.00186,United-States,<=50K
38.621883,Private,190637.19,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7744,97.75448,40.981766,United-States,<=50K
51.576485,Private,190636.03,Some-college,10.166729,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.3737,98.05558,40.98091,United-States,>50K
41.682915,Private,190638.64,Bachelors,12.710432,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.980103,United-States,<=50K
38.62116,Private,190640.33,Bachelors,12.711575,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,41.027164,United-States,<=50K
51.711327,Private,190635.62,Some-college,10.161251,Married-civ-spouse,Other-service,Husband,White,Male,1116.7577,97.754745,40.98014,United-States,<=50K
38.621128,Private,190635.42,Some-college,10.160597,Never-married,Other-service,Own-child,White,Female,1116.74,97.75448,40.98009,United-States,<=50K
38.621227,Private,293121.28,HS-grad,10.179832,Never-married,Adm-clerical,Wife,White,Female,1157.6376,97.77838,40.9804,United-States,<=50K
39.1859,Private,292966.1,Some-college,10.1605835,Never-married,Other-service,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
39.200317,Private,293142.38,Some-college,10.160615,Married-civ-spouse,Sales,Unmarried,Black,Female,1127.6223,97.75499,40.9854,United-States,<=50K
38.621117,Private,284238.22,Some-college,10.160633,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8481,97.75603,40.99896,United-States,>50K
38.62181,Private,190635.92,HS-grad,10.162084,Never-married,Craft-repair,Not-in-family,White,Male,1116.74,97.754486,40.99883,United-States,<=50K
38.62111,Private,190635.53,Some-college,10.1605835,Never-married,Other-service,Unmarried,White,Female,1116.7417,97.75448,40.98009,United-States,<=50K
38.621113,Private,190636.64,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.98014,United-States,<=50K
38.62116,Private,190635.52,Some-college,10.160671,Never-married,Other-service,Own-child,White,Female,1118.3844,97.75448,40.98009,United-States,<=50K
51.71731,Private,190635.64,HS-grad,10.1605835,Married-civ-spouse,Other-service,Not-in-family,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
39.455856,Private,190638.62,Some-college,10.1842,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.0985,98.17862,40.98588,United-States,>50K
38.62158,Private,190636.22,Bachelors,12.536333,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7394,97.81408,40.981544,United-States,<=50K
38.623547,Private,190727.8,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7396,97.75448,51.786064,United-States,<=50K
51.71694,Private,190639.86,Bachelors,12.246359,Married-civ-spouse,Sales,Husband,White,Male,1116.8948,97.75456,41.084824,United-States,<=50K
38.6216,Private,293140.88,Bachelors,12.6817875,Never-married,Adm-clerical,Own-child,White,Female,1121.0831,97.75462,40.98052,United-States,<=50K
39.952682,Private,190764.81,Bachelors,12.711463,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.6909,97.7545,52.8422,United-States,<=50K
51.717293,Private,190635.42,Bachelors,11.172674,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62229,Private,190780.31,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.747,97.75449,42.641605,United-States,<=50K
38.623127,Private,190636.03,Some-college,10.1605835,Never-married,Other-service,Unmarried,White,Female,1362.1127,97.75448,40.980095,United-States,<=50K
51.711834,Private,190887.69,HS-grad,10.160621,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.754486,40.983578,United-States,<=50K
38.62463,Private,202429.23,HS-grad,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1117.0354,97.75452,40.980106,United-States,<=50K
38.62117,Private,293142.38,Some-college,10.160593,Never-married,Adm-clerical,Own-child,White,Female,1117.102,97.75448,40.98009,United-States,<=50K
38.621136,Private,190646.02,HS-grad,10.160629,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75542,52.1737,United-States,<=50K
38.621155,Private,190635.72,Some-college,10.160584,Never-married,Other-service,Not-in-family,White,Female,1116.7557,97.75448,41.069336,United-States,<=50K
38.621845,Private,190714.19,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.0299,97.754745,52.81783,United-States,>50K
38.621933,Private,190635.55,Bachelors,12.698308,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7395,97.75488,40.98019,United-States,<=50K
38.62399,Private,190715.05,Bachelors,12.712606,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.7952,97.75698,40.98213,United-States,>50K
51.717308,Private,190638.39,Some-college,10.160761,Married-civ-spouse,Exec-managerial,Husband,White,Male,1126.9166,97.75449,52.116905,United-States,>50K
38.62694,Private,190720.75,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7761,97.754486,52.8422,United-States,>50K
38.62316,Private,190650.47,HS-grad,10.168483,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7604,97.8623,41.819603,United-States,<=50K
38.62472,Private,191278.02,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98303,United-States,<=50K
38.62112,Private,190635.66,Some-college,10.175264,Never-married,Adm-clerical,Own-child,White,Female,1117.7228,97.756966,40.98009,United-States,<=50K
50.395863,Private,190640.3,Bachelors,12.5929985,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.9148,97.856316,40.982113,United-States,>50K
51.192715,Private,190654.56,Some-college,10.160595,Married-civ-spouse,Craft-repair,Husband,White,Male,1142.3433,97.75458,40.98256,United-States,>50K
38.62111,Private,190635.84,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.352562,Private,190637.66,Bachelors,12.712643,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7903,97.7545,40.994614,United-States,<=50K
51.24871,Private,190736.69,Some-college,10.780852,Married-civ-spouse,Exec-managerial,Husband,White,Male,1154.574,97.767296,52.4095,United-States,>50K
45.30006,Private,190649.02,HS-grad,10.1605835,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.7393,97.75448,52.842545,United-States,<=50K
38.81803,Private,190646.6,HS-grad,10.161208,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7931,97.756935,51.54711,United-States,<=50K
38.62124,Private,190635.45,HS-grad,10.160584,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.980152,United-States,<=50K
38.621136,Private,293142.38,Some-college,10.16059,Married-civ-spouse,Adm-clerical,Own-child,White,Female,1118.1234,97.75814,40.980164,United-States,<=50K
51.70173,Private,190635.47,HS-grad,10.1605835,Divorced,Other-service,Not-in-family,Black,Male,1116.7393,97.75448,40.9801,United-States,<=50K
38.621105,Private,190699.98,Some-college,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.8137,97.75452,40.98009,United-States,<=50K
43.569103,Private,293129.8,Bachelors,12.712641,Married-civ-spouse,Prof-specialty,Wife,White,Female,1235.6532,97.76931,45.245007,United-States,>50K
48.262836,Private,293142.38,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1132.6978,97.75454,40.989426,United-States,<=50K
51.647713,Private,190650.53,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.983124,United-States,<=50K
38.62119,Private,283018.7,HS-grad,10.160586,Never-married,Craft-repair,Own-child,White,Male,1116.74,97.754486,40.980114,United-States,<=50K
