0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.706753,Private,243611.66,Some-college,10.160649,Divorced,Exec-managerial,Not-in-family,White,Female,1331.1058,97.75457,40.983616,United-States,<=50K
51.71727,Private,284273.94,Some-college,10.160598,Married-civ-spouse,Sales,Not-in-family,Black,Female,1261.6584,97.75881,41.3078,United-States,<=50K
38.622795,Private,292894.22,Some-college,10.16231,Married-civ-spouse,Exec-managerial,Wife,White,Female,1123.0192,97.77996,42.93829,United-States,<=50K
41.885975,Private,190645.1,Bachelors,12.6878395,Married-civ-spouse,Prof-specialty,Wife,White,Female,1119.4199,97.75615,40.983192,United-States,<=50K
44.999863,Private,190635.77,Some-college,10.160827,Married-civ-spouse,Adm-clerical,Wife,White,Female,1120.8022,97.767166,40.981056,United-States,<=50K
51.71731,Private,293142.38,HS-grad,10.161056,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.0946,97.75452,40.980133,United-States,<=50K
38.62112,Private,190635.42,Some-college,10.160915,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.9435,97.76664,40.98049,United-States,<=50K
38.62114,Private,221626.31,Some-college,10.160666,Never-married,Sales,Own-child,White,Female,1117.6522,97.754486,40.980156,United-States,<=50K
39.741783,Private,191122.34,Assoc-voc,10.758716,Married-civ-spouse,Craft-repair,Husband,White,Male,1128.3484,97.76147,42.151814,United-States,<=50K
40.265717,Private,190709.92,Bachelors,12.689638,Married-civ-spouse,Prof-specialty,Husband,White,Male,1119.8934,97.7568,40.980095,United-States,>50K
40.963802,Private,190653.86,HS-grad,10.160767,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.3362,97.77736,51.132004,United-States,<=50K
38.62307,Private,190635.69,HS-grad,10.165152,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0266,97.79437,50.39533,United-States,<=50K
38.621994,Private,195211.52,Some-college,10.279512,Never-married,Exec-managerial,Own-child,White,Male,1118.125,97.75449,52.755447,United-States,<=50K
38.622982,Private,190638.66,Bachelors,12.711912,Never-married,Prof-specialty,Not-in-family,White,Female,1117.6862,97.78658,40.98012,United-States,>50K
51.624138,Private,212578.53,Bachelors,12.712212,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7397,97.86475,42.255928,United-States,>50K
38.919113,Private,293127.34,Some-college,10.162942,Divorced,Craft-repair,Husband,White,Male,1122.3315,97.80914,52.35473,United-States,<=50K
38.630215,Private,293142.25,Some-college,10.160618,Separated,Handlers-cleaners,Not-in-family,White,Male,1116.9159,97.75448,52.68196,United-States,<=50K
38.622334,Private,191300.7,Some-college,10.161721,Divorced,Exec-managerial,Not-in-family,White,Male,1117.7603,97.75699,47.90092,United-States,>50K
51.716618,Private,226203.22,Some-college,10.16314,Widowed,Exec-managerial,Not-in-family,White,Male,1143.2666,97.75489,52.49387,United-States,>50K
38.62127,Private,190644.1,Some-college,10.767859,Never-married,Exec-managerial,Own-child,White,Male,1229.703,97.756454,40.98449,United-States,<=50K
41.853695,Private,293142.3,Some-college,10.16373,Married-civ-spouse,Sales,Wife,White,Female,1128.4996,97.754585,42.213535,United-States,<=50K
38.621475,Private,190645.1,Bachelors,12.498986,Never-married,Exec-managerial,Not-in-family,White,Female,1116.9806,97.75945,40.982887,United-States,<=50K
38.63586,State-gov,190697.33,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.9476,97.77161,45.627586,United-States,<=50K
49.401115,Private,190761.56,Some-college,10.306233,Divorced,Prof-specialty,Not-in-family,White,Female,1129.8479,97.75458,41.844994,United-States,>50K
38.622684,Private,285072.5,Bachelors,12.712496,Married-civ-spouse,Prof-specialty,Wife,White,Female,1126.0123,97.76083,43.362812,United-States,<=50K
47.51321,Private,269110.47,Assoc-voc,11.307076,Divorced,Exec-managerial,Unmarried,White,Female,1118.4288,97.82005,41.48438,United-States,<=50K
48.5615,Private,190635.84,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Wife,White,Female,1117.2833,97.76696,40.983204,United-States,>50K
38.62113,Private,190635.88,Some-college,10.193637,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.3794,97.79102,40.98109,United-States,>50K
42.673183,Private,190667.78,Some-college,10.16211,Never-married,Tech-support,Unmarried,White,Male,1315.5897,97.82235,40.980545,United-States,<=50K
38.62132,Private,293123.06,Some-college,10.160779,Never-married,Adm-clerical,Not-in-family,White,Female,1116.9652,97.75453,40.9804,United-States,<=50K
43.376457,Private,190788.7,Assoc-voc,12.056316,Divorced,Exec-managerial,Unmarried,White,Female,1118.3649,97.86994,40.98524,United-States,<=50K
