0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621284,Private,190637.25,Some-college,10.160637,Married-civ-spouse,Other-service,Wife,White,Female,1122.645,99.28206,40.98067,United-States,>50K
38.621223,Private,190636.0,HS-grad,10.161383,Married-civ-spouse,Sales,Husband,White,Male,1117.4786,97.755905,52.71672,United-States,<=50K
39.30045,Private,190640.5,HS-grad,10.161177,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.6237,97.76389,51.655006,United-States,<=50K
38.621105,Private,190643.9,Some-college,10.160595,Never-married,Craft-repair,Own-child,White,Male,1116.8325,97.754524,42.739967,United-States,<=50K
51.717308,Self-emp-not-inc,190635.78,HS-grad,10.343833,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.6221,98.02101,40.985146,United-States,<=50K
51.71649,Private,190636.31,Some-college,10.160689,Widowed,Other-service,Unmarried,White,Female,1166.7848,97.75763,40.980244,United-States,<=50K
38.621185,Private,292374.6,Some-college,10.160662,Never-married,Handlers-cleaners,Husband,White,Male,1121.1324,97.78166,40.980972,United-States,<=50K
38.621128,Private,190638.03,Some-college,10.160707,Never-married,Handlers-cleaners,Not-in-family,White,Male,1116.7439,97.755775,40.99844,United-States,>50K
38.62263,Private,235508.47,Some-college,10.162782,Divorced,Other-service,Unmarried,White,Female,1118.3086,97.77445,40.981697,United-States,<=50K
51.172718,Private,230160.44,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.0875,97.756966,44.622677,United-States,>50K
51.705917,Private,190635.48,Some-college,10.160776,Never-married,Sales,Unmarried,White,Female,1258.6117,97.9399,42.057087,United-States,<=50K
38.621284,Private,190647.73,Some-college,10.160629,Never-married,Other-service,Husband,White,Male,1116.7971,98.190025,40.983097,United-States,<=50K
38.624966,Private,222752.6,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1148.1433,97.89555,40.98228,United-States,>50K
49.965626,Private,207994.72,Bachelors,12.712562,Divorced,Prof-specialty,Unmarried,White,Female,1117.3169,97.76583,40.982662,United-States,<=50K
51.717308,Self-emp-not-inc,190658.8,HS-grad,10.160793,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,1498.9023,97.80502,42.7058,United-States,>50K
46.397785,Private,280032.62,HS-grad,10.1669235,Never-married,Craft-repair,Not-in-family,Black,Male,1121.9147,97.75502,40.99679,United-States,<=50K
38.658783,Private,195308.64,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.3274,97.754616,52.53106,United-States,<=50K
38.621174,Private,292335.7,Some-college,10.174858,Never-married,Other-service,Not-in-family,White,Male,1116.7864,97.76265,40.98011,United-States,<=50K
38.62175,Private,190737.84,Bachelors,12.544025,Never-married,Craft-repair,Not-in-family,White,Male,1119.5059,97.759735,41.05858,United-States,<=50K
43.433815,Private,190640.64,HS-grad,10.16266,Divorced,Transport-moving,Unmarried,White,Male,1161.3132,97.968765,46.142586,United-States,<=50K
45.473255,Private,190677.12,Some-college,10.162222,Married-civ-spouse,Tech-support,Husband,White,Male,1116.9917,98.083305,40.980095,United-States,<=50K
38.62216,Private,192017.19,Some-college,10.161013,Never-married,Exec-managerial,Own-child,White,Male,1117.9247,97.75451,52.786125,United-States,<=50K
38.65335,Private,218418.16,Some-college,10.160705,Separated,Handlers-cleaners,Not-in-family,White,Male,1116.7446,97.75463,40.981052,United-States,<=50K
38.62112,Private,190637.36,Some-college,10.160769,Never-married,Other-service,Own-child,White,Female,1126.0829,97.76498,40.9801,United-States,<=50K
51.7172,Private,208885.27,HS-grad,10.160948,Widowed,Craft-repair,Unmarried,White,Male,1126.6836,97.801254,41.00173,United-States,<=50K
51.49579,Private,190635.44,Some-college,10.161004,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.832,97.76052,40.98014,United-States,<=50K
38.62111,Private,292808.44,Some-college,10.160715,Never-married,Craft-repair,Own-child,White,Male,1116.8527,97.7545,40.980125,United-States,<=50K
38.621136,Private,290363.94,Some-college,10.160697,Never-married,Other-service,Not-in-family,White,Male,1116.7651,97.75926,40.98011,United-States,<=50K
38.621284,Private,212469.95,Bachelors,12.712647,Never-married,Prof-specialty,Own-child,White,Male,1118.9265,97.78044,43.132133,United-States,>50K
51.36476,Private,190720.05,Some-college,10.160796,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7611,97.75516,52.278618,United-States,<=50K
51.713505,Private,190637.1,Some-college,10.9259405,Divorced,Exec-managerial,Not-in-family,White,Male,1117.1458,97.7714,52.796547,United-States,<=50K
38.62135,Private,293136.8,Some-college,10.189905,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,2716.3687,97.83762,40.98691,United-States,>50K
38.621105,Private,190639.45,HS-grad,10.162625,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7474,97.75448,40.98009,United-States,<=50K
38.906143,Private,190647.67,Some-college,10.1613245,Divorced,Sales,Unmarried,White,Female,1117.0677,97.75485,52.842266,United-States,<=50K
38.621338,Private,190639.31,HS-grad,10.160588,Married-civ-spouse,Other-service,Husband,White,Male,1117.547,97.85502,40.983746,United-States,<=50K
38.623974,Private,293142.34,Some-college,10.169545,Married-civ-spouse,Sales,Husband,White,Male,1118.3745,97.82649,40.980743,United-States,>50K
38.623543,Private,190697.9,HS-grad,10.160607,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.768,97.76237,42.047867,United-States,<=50K
38.62172,Private,190635.47,Some-college,10.1610775,Never-married,Sales,Not-in-family,White,Male,1116.7656,97.81363,40.98012,United-States,<=50K
38.621326,Private,190635.42,HS-grad,10.160597,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1116.7854,97.75731,40.980137,United-States,<=50K
38.621265,Private,190650.02,Some-college,10.160706,Never-married,Exec-managerial,Not-in-family,White,Female,1118.6512,97.76608,43.87223,United-States,<=50K
38.721287,Private,190635.45,Some-college,10.170335,Married-civ-spouse,Prof-specialty,Wife,White,Female,1142.2401,103.1916,40.9801,United-States,>50K
38.621113,Private,190635.44,Some-college,11.0184965,Never-married,Craft-repair,Own-child,White,Male,1116.7697,97.75465,40.98515,United-States,<=50K
38.63332,Private,190721.73,Some-college,10.163435,Never-married,Exec-managerial,Unmarried,White,Female,1118.5397,97.75746,52.653687,United-States,<=50K
39.704163,Private,190635.88,HS-grad,10.160603,Married-civ-spouse,Other-service,Husband,White,Male,1117.7828,97.76083,52.409718,United-States,<=50K
51.700775,Private,190636.4,Some-college,10.160587,Never-married,Other-service,Not-in-family,White,Male,1266.8567,97.754715,40.980206,United-States,<=50K
38.62122,Private,190635.47,Some-college,10.160596,Never-married,Other-service,Own-child,White,Male,1116.9907,97.77453,40.980183,United-States,<=50K
38.625675,Private,266613.56,Assoc-voc,10.783415,Married-civ-spouse,Prof-specialty,Husband,White,Female,1117.9711,98.07514,40.980125,United-States,>50K
38.621117,Private,235978.6,Assoc-acdm,10.692978,Never-married,Adm-clerical,Own-child,White,Female,1116.9648,97.77605,40.9801,United-States,<=50K
38.62364,Private,190637.05,Bachelors,12.712645,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7458,97.75948,52.478874,United-States,<=50K
45.813965,Private,290779.75,HS-grad,10.160723,Divorced,Other-service,Unmarried,Black,Female,1117.2333,97.755554,40.980545,United-States,<=50K
38.62164,Private,190714.33,Assoc-voc,10.743729,Married-civ-spouse,Prof-specialty,Wife,White,Female,1122.6287,98.23217,40.980583,United-States,<=50K
38.621113,Private,190635.47,Bachelors,12.702339,Never-married,Other-service,Own-child,White,Male,1118.2504,97.75641,40.98012,United-States,<=50K
42.83364,Private,289139.78,Some-college,10.1615305,Divorced,Exec-managerial,Unmarried,White,Female,1177.7943,97.76789,40.98126,United-States,<=50K
38.621292,Private,190635.88,Some-college,10.201074,Never-married,Exec-managerial,Own-child,White,Male,1117.0037,97.7721,40.99829,United-States,<=50K
41.916683,Private,254367.28,Bachelors,12.652736,Married-civ-spouse,Prof-specialty,Wife,White,Female,2106.165,99.585976,40.981194,United-States,>50K
51.71718,Private,190641.05,HS-grad,10.331964,Divorced,Prof-specialty,Not-in-family,White,Male,1116.831,97.75538,40.980167,United-States,<=50K
47.858063,Private,190635.7,Some-college,10.712088,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7871,97.75772,40.980114,United-States,<=50K
46.442825,Private,293134.78,HS-grad,10.166202,Divorced,Adm-clerical,Not-in-family,White,Male,1118.278,97.75455,40.98095,United-States,<=50K
38.621258,Private,192839.16,Some-college,10.1607895,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7793,97.7685,40.982002,United-States,>50K
39.068848,Private,190817.62,HS-grad,10.16061,Married-civ-spouse,Craft-repair,Husband,White,Male,1124.4369,97.88255,41.00469,United-States,<=50K
38.6211,Private,190708.5,HS-grad,10.1605835,Never-married,Handlers-cleaners,Own-child,White,Male,1116.7393,97.75448,40.980225,United-States,<=50K
38.64301,Private,190642.72,HS-grad,10.160856,Married-civ-spouse,Other-service,Wife,White,Female,1119.3274,97.773094,42.44172,United-States,<=50K
38.621105,Private,190635.52,Some-college,10.270713,Never-married,Adm-clerical,Own-child,White,Male,1116.7413,97.75471,40.980564,United-States,<=50K
51.682343,Private,190647.31,HS-grad,10.160753,Divorced,Farming-fishing,Not-in-family,White,Male,1117.0299,97.75934,41.006332,United-States,<=50K
43.02841,Private,190638.03,HS-grad,10.32541,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7865,97.75999,51.275963,United-States,<=50K
