0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62446,Private,293142.38,HS-grad,10.160663,Married-civ-spouse,Sales,Husband,White,Male,1117.2012,97.76224,40.98047,United-States,<=50K
38.633896,Private,275916.3,Bachelors,12.351206,Never-married,Craft-repair,Not-in-family,White,Male,2857.0767,97.89608,41.004025,United-States,>50K
38.621357,Private,190670.3,Some-college,10.160609,Never-married,Other-service,Not-in-family,White,Male,1116.7776,97.75567,41.01759,United-States,<=50K
39.677727,Private,248482.08,Some-college,10.161101,Married-civ-spouse,Other-service,Wife,White,Female,1124.5682,97.759026,51.284367,United-States,<=50K
38.623844,Private,190884.23,Assoc-voc,11.2501135,Married-civ-spouse,Tech-support,Husband,White,Male,1117.5708,118.30835,40.980415,United-States,<=50K
38.632774,Private,207871.98,Bachelors,12.712404,Divorced,Exec-managerial,Not-in-family,White,Male,1117.0293,103.12819,40.987774,United-States,<=50K
38.621223,Private,277826.75,HS-grad,10.176278,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.5499,97.758194,52.20526,United-States,<=50K
38.623894,Private,190639.92,Some-college,10.160599,Never-married,Machine-op-inspct,Not-in-family,White,Male,1116.7513,97.75629,40.99479,United-States,<=50K
51.71731,Private,190635.58,Bachelors,12.686879,Widowed,Sales,Husband,White,Male,1132.8425,97.7668,40.981815,United-States,<=50K
38.622555,Private,293142.28,Bachelors,12.712631,Married-civ-spouse,Prof-specialty,Husband,White,Male,1120.1339,97.754875,43.49461,United-States,<=50K
51.71731,Private,239973.52,Some-college,10.163188,Widowed,Exec-managerial,Not-in-family,White,Female,1240.8582,97.754524,40.9807,United-States,>50K
40.38182,State-gov,190658.08,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Female,1116.7423,97.75487,40.985516,United-States,<=50K
51.637238,Local-gov,190635.58,Some-college,10.179967,Divorced,Transport-moving,Unmarried,White,Male,1156.9186,97.76912,52.780685,United-States,<=50K
38.6211,Private,190635.4,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.8447,97.75448,40.9801,United-States,<=50K
51.71731,Private,273270.97,Some-college,10.160596,Widowed,Adm-clerical,Not-in-family,White,Female,1116.8373,97.75513,40.981438,United-States,<=50K
