0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621117,Private,190643.4,Assoc-voc,10.49481,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.980095,United-States,<=50K
38.633156,Private,210975.92,HS-grad,10.160697,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7446,97.75644,40.98014,United-States,<=50K
38.621155,Private,268016.12,Some-college,10.160584,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
47.63344,Private,190641.06,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,8753.841,97.754486,41.361607,United-States,>50K
38.62133,Private,190635.5,Bachelors,12.712647,Never-married,Prof-specialty,Own-child,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
38.70481,Private,293141.72,HS-grad,10.160628,Married-civ-spouse,Farming-fishing,Husband,White,Male,1116.7839,97.756454,52.80978,United-States,<=50K
38.62286,Private,190639.03,HS-grad,10.160587,Divorced,Craft-repair,Not-in-family,White,Male,1116.7682,97.775276,40.980446,United-States,<=50K
38.622425,Private,245990.02,Bachelors,12.46637,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7393,497.3145,49.98308,United-States,<=50K
39.44539,Private,190635.53,HS-grad,10.160718,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.3527,97.79972,40.987305,United-States,<=50K
51.71731,Private,190639.5,HS-grad,10.160598,Widowed,Exec-managerial,Not-in-family,White,Male,1116.744,97.7545,40.980095,United-States,<=50K
49.565475,Private,191591.12,Some-college,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.9801,United-States,<=50K
44.205917,Private,190642.5,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,42.898125,United-States,<=50K
38.621136,Private,191617.11,Some-college,10.160584,Never-married,Craft-repair,Not-in-family,White,Male,1116.742,97.75448,42.22845,United-States,<=50K
51.67801,Private,190645.83,Bachelors,12.383027,Divorced,Prof-specialty,Not-in-family,White,Male,1117.6823,98.32466,40.980503,United-States,<=50K
38.62247,Private,256716.69,Some-college,10.162318,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7401,97.75448,52.77688,United-States,<=50K
38.655636,Private,190636.14,Assoc-acdm,12.051443,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,1118.8203,97.85181,40.99351,United-States,<=50K
38.62185,Private,190639.92,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7393,525.47144,45.93114,United-States,>50K
51.71731,Private,194538.77,HS-grad,10.1606865,Married-civ-spouse,Other-service,Husband,White,Male,1116.741,97.795364,40.980106,United-States,<=50K
38.68414,Private,193548.75,Some-college,10.1605835,Separated,Transport-moving,Unmarried,White,Male,1116.7393,97.75448,41.053135,United-States,<=50K
38.621162,Private,190677.16,HS-grad,10.160644,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,1117.9081,97.757225,40.9801,United-States,<=50K
38.62517,Private,190644.98,Bachelors,12.712647,Divorced,Prof-specialty,Unmarried,White,Female,1116.7393,97.754486,52.720234,United-States,>50K
44.541107,Private,291928.7,Some-college,10.16059,Divorced,Other-service,Unmarried,White,Female,1116.7465,97.75465,41.562878,United-States,<=50K
38.623764,Private,293139.75,Bachelors,12.712192,Married-civ-spouse,Prof-specialty,Wife,White,Female,1737.3506,98.29056,40.98043,United-States,>50K
38.621117,Private,190644.52,Some-college,10.160603,Never-married,Adm-clerical,Own-child,White,Female,1116.7394,97.75448,40.98009,United-States,<=50K
38.621204,Private,293142.38,HS-grad,10.160585,Never-married,Craft-repair,Not-in-family,White,Male,1116.742,97.754486,41.011433,United-States,<=50K
38.621307,Private,190639.03,HS-grad,10.724701,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8171,106.62984,40.987766,United-States,>50K
49.32446,Private,190704.69,HS-grad,10.160824,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.0922,97.75742,52.832905,United-States,>50K
