0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.15933,Private,234918.38,Bachelors,12.700909,Married-civ-spouse,Prof-specialty,Wife,White,Female,1119.6503,97.78246,49.77951,United-States,>50K
38.62127,Private,190636.89,Some-college,10.161197,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7786,103.45998,40.981766,United-States,>50K
38.621117,Private,190635.66,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.887,97.75448,40.992912,United-States,<=50K
50.045834,Private,190635.4,Bachelors,12.712627,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621708,Private,190636.4,HS-grad,10.160753,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.6035,97.76305,48.951645,United-States,<=50K
38.621593,Private,190635.44,Some-college,10.1605835,Never-married,Other-service,Unmarried,White,Female,1116.7394,97.75448,40.98009,United-States,<=50K
38.662376,Private,255725.16,HS-grad,10.244304,Divorced,Adm-clerical,Not-in-family,White,Male,1120.0347,98.003716,40.981983,United-States,<=50K
51.714893,Private,190677.61,Some-college,10.160665,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1135.4249,97.767166,52.83678,United-States,>50K
38.64394,Private,190707.36,HS-grad,10.1605835,Never-married,Other-service,Unmarried,Black,Female,1116.7441,97.75448,40.980095,United-States,<=50K
48.063457,Private,191862.23,HS-grad,10.1605835,Married-civ-spouse,Transport-moving,Husband,White,Male,1116.8224,97.75457,52.80019,United-States,<=50K
49.864983,Private,190635.66,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75502,40.98014,United-States,<=50K
38.68394,Private,190640.89,HS-grad,10.160594,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.767,97.755356,47.00482,United-States,<=50K
39.926796,Private,190636.06,Some-college,10.58605,Married-civ-spouse,Craft-repair,Husband,White,Male,8752.219,97.75554,40.991024,United-States,>50K
51.717308,Private,190860.47,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7787,97.75448,40.992924,United-States,<=50K
39.696648,Private,293124.62,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.2065,97.75451,41.04971,United-States,<=50K
38.73783,Private,190711.5,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1354.4078,97.75449,40.986336,United-States,<=50K
38.649025,Private,293142.38,Some-college,10.160589,Married-civ-spouse,Craft-repair,Unmarried,White,Male,1121.072,97.75507,41.042892,United-States,<=50K
38.625443,Private,190636.16,Some-college,10.160599,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.2065,97.84817,40.985092,United-States,>50K
38.623386,Private,190636.47,Some-college,10.1605835,Never-married,Other-service,Unmarried,White,Female,1116.7427,97.75448,52.036915,United-States,<=50K
38.621384,Private,190635.97,Bachelors,12.707859,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7399,97.80567,40.981163,United-States,<=50K
51.71731,Private,293098.56,HS-grad,10.1624155,Divorced,Craft-repair,Husband,White,Male,1117.7659,97.75471,40.980236,United-States,<=50K
38.62114,Private,190635.42,Some-college,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.8264,97.75448,40.98009,United-States,<=50K
51.501434,Private,190789.2,Some-college,10.160609,Married-civ-spouse,Exec-managerial,Husband,White,Male,1148.5079,97.75586,41.08609,United-States,>50K
38.62137,Private,291686.47,HS-grad,10.160588,Divorced,Adm-clerical,Unmarried,White,Female,1116.7472,97.75448,40.98009,United-States,<=50K
38.621113,Private,190721.83,Bachelors,12.587044,Never-married,Adm-clerical,Own-child,White,Male,1116.7393,97.75448,40.989136,United-States,<=50K
39.251984,Private,293142.38,Some-college,10.186726,Married-civ-spouse,Exec-managerial,Husband,Black,Male,1273.6189,98.05881,50.2644,United-States,>50K
38.62436,Private,293124.66,Bachelors,12.712613,Married-civ-spouse,Prof-specialty,Wife,White,Female,1134.3434,97.99343,40.997204,United-States,<=50K
38.62144,Private,293142.38,HS-grad,10.162212,Married-civ-spouse,Farming-fishing,Husband,White,Male,1116.7393,97.75448,52.81026,United-States,<=50K
51.71731,Private,190635.42,HS-grad,10.160613,Married-civ-spouse,Sales,Husband,White,Male,1116.7394,97.75478,52.030903,United-States,<=50K
51.71731,Private,190635.6,Bachelors,12.712574,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,3473.8005,97.75448,52.108665,United-States,>50K
38.62112,Private,190635.56,HS-grad,10.161086,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.754486,52.8426,United-States,<=50K
39.226513,Private,287184.44,Some-college,10.160598,Divorced,Craft-repair,Not-in-family,White,Male,1118.2048,97.84197,52.792706,United-States,<=50K
51.676224,Private,190691.02,Some-college,10.161228,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.5314,97.75453,40.9801,United-States,<=50K
51.26744,Private,190636.33,Some-college,10.160591,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8661,97.7547,40.98104,United-States,<=50K
38.884354,Private,191674.31,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1133.997,97.83682,40.984985,United-States,>50K
39.00861,Private,190636.2,Some-college,10.1605835,Divorced,Transport-moving,Not-in-family,White,Male,1116.8356,97.75448,52.824398,United-States,<=50K
38.623642,Private,190635.6,Bachelors,11.43006,Never-married,Sales,Own-child,White,Male,1116.7393,97.75448,40.98011,United-States,<=50K
38.621235,Private,190653.47,HS-grad,10.160587,Never-married,Other-service,Own-child,White,Male,1116.7394,97.75448,40.98009,United-States,<=50K
38.621117,Private,190644.95,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.75257,United-States,<=50K
38.62112,Private,293134.66,HS-grad,10.160605,Married-civ-spouse,Adm-clerical,Wife,White,Female,1120.4329,97.756584,40.980125,United-States,<=50K
38.628582,Private,190637.98,Assoc-acdm,11.7666025,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7418,97.754486,52.84227,United-States,<=50K
38.62148,Private,190635.97,Assoc-acdm,11.835963,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8352,98.11933,40.98611,United-States,>50K
38.62127,Private,190648.19,Bachelors,11.178278,Never-married,Sales,Own-child,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
38.653015,Private,190702.1,Bachelors,12.712646,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,41.02325,United-States,<=50K
38.62118,Private,190635.97,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Male,1116.7401,97.75448,40.980392,United-States,<=50K
38.621105,Local-gov,293142.38,HS-grad,10.1605835,Married-civ-spouse,Protective-serv,Husband,Black,Male,1116.7393,97.75448,41.01446,United-States,<=50K
38.621162,Private,190908.66,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.98011,United-States,<=50K
38.6211,Private,190636.5,Bachelors,12.696205,Never-married,Sales,Own-child,White,Male,1116.7393,97.75448,40.99966,United-States,<=50K
51.716316,Private,190635.94,Some-college,10.160618,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.7396,97.79637,40.98009,United-States,<=50K
51.713615,Private,238270.56,Some-college,10.160871,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.4244,97.75576,40.9803,United-States,>50K
38.621548,Private,190635.61,HS-grad,10.160947,Never-married,Craft-repair,Not-in-family,White,Male,1116.7394,97.75544,40.981483,United-States,<=50K
44.75911,Private,193488.53,Bachelors,12.712608,Never-married,Prof-specialty,Not-in-family,White,Female,1117.7474,97.76091,40.981014,United-States,>50K
38.621117,Private,289156.38,HS-grad,10.160846,Married-civ-spouse,Sales,Husband,White,Male,1116.7401,97.75472,47.255928,United-States,<=50K
38.644184,Private,190643.81,HS-grad,10.16073,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7395,97.75448,41.551647,United-States,<=50K
51.71416,Private,190637.22,Some-college,10.160625,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7926,97.754524,40.980312,United-States,>50K
38.623257,Private,190635.47,Bachelors,12.7126465,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.7545,41.113647,United-States,<=50K
