0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.77518,Private,291620.12,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Male,1116.7393,97.75448,40.980297,United-States,<=50K
39.08267,Private,190636.19,HS-grad,10.160606,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8055,97.75457,52.728905,United-States,<=50K
38.621155,Private,190637.19,HS-grad,10.160596,Never-married,Craft-repair,Husband,White,Male,1116.7542,97.75448,40.980232,United-States,<=50K
50.531723,Private,190730.55,Bachelors,11.800201,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.408,97.76958,41.034107,United-States,>50K
38.621273,Private,190635.88,HS-grad,10.160641,Never-married,Other-service,Not-in-family,White,Female,1116.7627,97.75448,40.99586,United-States,<=50K
50.22136,Private,190636.03,HS-grad,10.160584,Married-civ-spouse,Other-service,Husband,White,Male,1116.7393,97.75448,52.451866,United-States,<=50K
38.621216,Private,199403.89,HS-grad,10.164302,Never-married,Other-service,Own-child,White,Male,1116.7406,97.75448,40.9801,United-States,<=50K
51.71731,Private,190635.52,HS-grad,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621506,Private,194268.7,Bachelors,11.484671,Never-married,Prof-specialty,Not-in-family,White,Female,1117.1447,97.88411,40.980244,United-States,<=50K
38.63079,Private,207446.4,Bachelors,12.712557,Never-married,Prof-specialty,Not-in-family,White,Male,1120.0924,97.75487,45.547817,United-States,<=50K
38.621395,Private,190664.67,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7394,97.75448,40.98062,United-States,<=50K
49.428608,Private,240473.4,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.75448,40.98497,United-States,<=50K
51.624985,Private,190637.05,Some-college,10.171722,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.7456,98.007484,41.14605,United-States,>50K
51.716564,Private,190636.42,Some-college,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.2126,409.89523,41.00632,United-States,>50K
41.272415,Private,190636.38,Some-college,10.160608,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
43.68714,Private,190652.52,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7411,97.75448,41.07419,United-States,<=50K
51.717274,Private,292580.1,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.75448,40.980286,United-States,<=50K
38.62131,Private,190873.05,HS-grad,10.160584,Never-married,Other-service,Not-in-family,White,Female,1116.7393,97.75448,40.980717,United-States,<=50K
51.71689,Private,293142.38,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,41.195824,United-States,>50K
47.95182,Private,292556.62,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7405,97.75448,41.175938,United-States,<=50K
51.577213,Private,191571.19,Some-college,10.160693,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.89,97.789825,41.367397,United-States,>50K
38.621292,Private,190635.45,HS-grad,10.160584,Never-married,Other-service,Not-in-family,White,Female,1116.7393,97.75448,52.74185,United-States,<=50K
38.621128,Private,190708.84,HS-grad,10.160584,Never-married,Craft-repair,Husband,White,Male,1116.7394,97.75451,40.980267,United-States,<=50K
44.75374,Private,190636.72,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.75448,41.04571,United-States,<=50K
38.964825,Private,190714.17,HS-grad,10.160796,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.2812,97.82064,41.25099,United-States,>50K
38.62164,Private,190642.77,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.981518,United-States,<=50K
38.62154,Private,190635.72,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621685,Private,190663.69,Bachelors,12.588205,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7413,97.754684,40.980106,United-States,<=50K
38.667347,Private,190638.16,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Female,1118.8197,97.75448,40.98624,United-States,>50K
39.181847,Private,190841.28,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,3689.6577,97.75448,45.001957,United-States,>50K
38.634327,Private,280539.56,Bachelors,12.704217,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.3098,100.54169,42.712452,United-States,<=50K
51.714294,Private,190635.73,Bachelors,12.671977,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.71731,Private,190635.55,HS-grad,10.1605835,Divorced,Other-service,Not-in-family,White,Female,1116.7394,97.75448,48.867058,United-States,<=50K
38.62344,Private,190640.33,HS-grad,10.163701,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8475,97.758156,45.668083,United-States,>50K
38.621258,Private,190673.52,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7411,97.754715,40.981266,United-States,<=50K
50.848465,Private,190635.84,Some-college,10.160591,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621178,Private,190654.33,HS-grad,10.1620655,Never-married,Craft-repair,Husband,White,Male,1116.7644,97.76381,40.980167,United-States,<=50K
38.621376,Private,190668.25,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7396,97.7547,41.11504,United-States,<=50K
38.647713,Private,190683.11,Bachelors,12.712647,Never-married,Exec-managerial,Not-in-family,White,Female,1116.7393,97.75448,52.842705,United-States,<=50K
38.621117,Private,190635.62,Some-college,10.1611,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621243,Private,190636.12,HS-grad,10.161603,Never-married,Craft-repair,Own-child,White,Male,1116.7394,97.75448,40.980152,United-States,<=50K
39.508587,Private,190640.78,Bachelors,12.573772,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8601,525.42883,49.98838,United-States,>50K
51.521408,Private,289189.2,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.981026,United-States,<=50K
