0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.354847,Private,190635.64,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8167,97.75489,40.982224,United-States,>50K
51.708748,Private,190636.48,HS-grad,10.160663,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9667,97.777145,40.983086,United-States,<=50K
38.621475,Private,269462.94,HS-grad,10.202587,Married-civ-spouse,Adm-clerical,Wife,White,Female,1186.2184,97.76648,40.981483,United-States,>50K
38.62144,Private,190636.1,HS-grad,10.347466,Never-married,Sales,Own-child,White,Male,1116.7489,97.75448,40.981747,United-States,<=50K
38.62121,Private,246531.08,Some-college,10.160585,Separated,Other-service,Unmarried,White,Female,1116.7396,97.75448,40.980408,United-States,<=50K
51.717274,Private,293141.7,HS-grad,10.160619,Married-civ-spouse,Sales,Husband,White,Male,1126.6808,97.75453,52.842705,United-States,>50K
38.636833,Private,190687.55,Some-college,10.466778,Divorced,Exec-managerial,Not-in-family,White,Male,1117.2018,102.427574,51.586555,United-States,>50K
38.62117,Private,190636.47,HS-grad,10.167129,Never-married,Other-service,Own-child,White,Male,1117.1648,97.75449,40.980114,United-States,<=50K
38.621162,Private,190636.7,Some-college,10.160605,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7418,97.75448,40.980095,United-States,<=50K
38.622326,Private,190758.19,HS-grad,10.160598,Never-married,Adm-clerical,Unmarried,Black,Female,1117.4133,97.754585,40.980297,United-States,<=50K
38.62191,Private,195909.34,HS-grad,10.160601,Never-married,Exec-managerial,Not-in-family,White,Male,1116.943,97.75448,52.842705,United-States,<=50K
51.716957,Private,217032.19,Bachelors,12.7126465,Divorced,Prof-specialty,Unmarried,Black,Female,1116.7394,97.755104,40.980232,United-States,<=50K
51.716343,Private,190635.47,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7653,97.75448,41.229904,United-States,<=50K
