0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621105,Private,280040.56,HS-grad,10.160586,Never-married,Adm-clerical,Own-child,White,Female,1124.8213,97.754486,40.98009,United-States,<=50K
51.71731,Private,190635.8,HS-grad,10.1605835,Married-civ-spouse,Other-service,Not-in-family,White,Male,1116.7393,97.75448,40.9801,United-States,<=50K
38.78298,Private,190654.11,HS-grad,10.160588,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8368,97.75864,40.980995,United-States,<=50K
38.690445,Private,206697.4,Bachelors,12.126578,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.1776,524.7941,41.329964,United-States,>50K
38.62117,Private,249774.25,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7394,97.75448,40.980175,United-States,<=50K
43.84066,Private,293142.38,Bachelors,12.654579,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.8752,97.79058,41.394238,United-States,>50K
51.7173,Private,258847.62,Bachelors,12.118408,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.6726,97.75501,40.980156,United-States,<=50K
51.71731,Private,190635.45,HS-grad,10.160641,Widowed,Exec-managerial,Not-in-family,White,Female,5180.6514,97.75484,40.981686,United-States,>50K
38.62124,Private,190636.1,HS-grad,10.160586,Married-civ-spouse,Other-service,Husband,White,Female,1116.9698,97.75529,40.980167,United-States,<=50K
38.621395,Private,190636.62,Bachelors,12.702916,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.78868,40.98127,United-States,<=50K
38.622135,Private,190710.17,HS-grad,10.211749,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7838,98.04507,40.981266,United-States,>50K
38.62135,Private,190635.58,Some-college,10.16075,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98012,United-States,<=50K
38.622818,Private,292562.22,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.75448,52.842484,United-States,<=50K
38.62141,Private,190635.5,Some-college,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7394,97.75448,41.086002,United-States,<=50K
38.621128,Private,293138.66,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.425938,United-States,<=50K
39.898197,Private,292198.75,Some-college,10.1774025,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.6337,97.75603,48.532703,United-States,>50K
38.621822,Private,190636.84,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7393,97.75448,40.980106,United-States,<=50K
51.71731,Private,190635.4,HS-grad,10.1605835,Married-civ-spouse,Exec-managerial,Husband,White,Male,8746.127,97.75448,40.980343,United-States,<=50K
38.621284,Private,190636.4,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Female,1117.1355,97.75448,40.980125,United-States,<=50K
38.62854,Private,190640.02,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1125.8516,97.75464,40.9839,United-States,>50K
38.621212,Private,190635.45,HS-grad,10.160597,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,525.4713,40.980152,United-States,<=50K
38.62111,Private,292602.06,Bachelors,11.931701,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,41.003178,United-States,<=50K
38.62111,Private,289688.66,HS-grad,10.160594,Never-married,Adm-clerical,Own-child,White,Female,1116.8251,97.75448,40.98009,United-States,<=50K
38.772,Private,190644.7,HS-grad,10.1606,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7644,97.754486,52.80639,United-States,>50K
38.621544,Private,254294.08,HS-grad,10.301729,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8889,97.940636,40.99192,United-States,>50K
51.71535,Private,190653.97,Bachelors,12.709776,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7406,97.75449,40.98046,United-States,<=50K
45.918064,Private,190640.44,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7396,97.75448,40.98066,United-States,<=50K
38.725647,Private,190636.27,HS-grad,10.160667,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.446514,Private,291652.88,HS-grad,10.1612215,Married-civ-spouse,Adm-clerical,Wife,White,Female,6034.7466,97.81847,42.90679,United-States,>50K
38.62173,Private,190635.86,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.98074,United-States,<=50K
38.716255,Private,190638.83,Some-college,10.298907,Divorced,Exec-managerial,Not-in-family,White,Female,1119.9049,97.756744,52.76978,United-States,<=50K
38.934895,Private,190647.33,Some-college,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7509,97.75448,41.036625,United-States,<=50K
51.717308,Private,292261.94,HS-grad,10.1605835,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7931,97.763176,41.07886,United-States,>50K
38.621105,Private,190646.88,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,41.094547,United-States,<=50K
39.871967,Private,190642.02,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7446,97.75448,40.980156,United-States,<=50K
38.66478,Private,293141.6,Some-college,10.168136,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.5446,97.75745,44.687534,United-States,>50K
38.62129,Private,190636.7,HS-grad,10.161292,Never-married,Craft-repair,Husband,White,Male,1116.743,97.75472,40.98555,United-States,<=50K
