0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.717308,Private,190635.77,Some-college,10.165025,Married-civ-spouse,Exec-managerial,Husband,White,Male,7840.286,97.755066,44.53116,United-States,>50K
38.621113,Private,192098.84,Some-college,10.162634,Never-married,Adm-clerical,Own-child,White,Female,1118.4109,97.75566,40.98009,United-States,<=50K
51.71731,Private,190768.78,Bachelors,12.694631,Married-civ-spouse,Exec-managerial,Husband,White,Male,8334.975,97.75448,41.011433,United-States,>50K
38.62114,Private,190637.83,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
38.621113,Private,293142.34,Bachelors,11.902534,Never-married,Prof-specialty,Husband,White,Male,1116.7395,97.754486,41.340958,United-States,<=50K
38.6275,Private,192921.58,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.4327,97.754486,41.27968,United-States,>50K
38.809338,Private,190639.83,Bachelors,12.712611,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62246,Private,190639.06,HS-grad,10.465983,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0024,104.43279,41.6065,United-States,>50K
38.621475,Private,190656.84,HS-grad,10.260512,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0166,98.43239,40.98289,United-States,<=50K
38.62187,Private,190639.62,Some-college,10.275991,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7556,97.762474,52.24006,United-States,>50K
38.62197,Private,190636.67,Bachelors,12.695563,Never-married,Prof-specialty,Husband,White,Male,1116.7396,97.75449,41.560997,United-States,<=50K
38.62192,Private,196360.55,HS-grad,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.622704,Private,190636.19,Some-college,10.160607,Never-married,Adm-clerical,Unmarried,White,Female,1116.8262,97.754524,40.98009,United-States,<=50K
46.77306,Private,195525.2,Some-college,10.161023,Divorced,Adm-clerical,Not-in-family,White,Female,1117.4338,97.75558,40.980095,United-States,<=50K
38.624245,Private,190637.81,Bachelors,12.700748,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.4279,97.75461,48.79564,United-States,>50K
38.648537,Private,190639.64,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.74,97.75451,40.98382,United-States,>50K
38.621532,Private,190636.56,Some-college,10.160591,Never-married,Adm-clerical,Own-child,White,Female,1120.9462,97.754845,40.9801,United-States,<=50K
38.6214,Private,190635.56,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75575,52.829643,United-States,<=50K
38.62114,Private,190636.3,HS-grad,10.174015,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.741,97.75541,40.989864,United-States,<=50K
38.906372,Private,285224.12,HS-grad,10.776576,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621376,Private,191303.9,HS-grad,10.160635,Never-married,Other-service,Not-in-family,White,Female,1116.8771,97.75457,52.826786,United-States,<=50K
38.621166,Private,190635.48,HS-grad,10.160881,Never-married,Other-service,Own-child,White,Female,1116.9829,97.75448,40.98009,United-States,<=50K
38.62111,Private,190635.53,Some-college,10.161247,Never-married,Adm-clerical,Own-child,White,Female,1116.7404,97.75448,40.98009,United-States,<=50K
38.621292,Private,190827.02,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.840786,United-States,<=50K
51.717304,Private,190673.81,HS-grad,10.1605835,Married-civ-spouse,Other-service,Husband,White,Male,1116.7393,97.75448,41.086224,United-States,<=50K
38.62307,Private,190641.34,Some-college,10.16061,Married-civ-spouse,Craft-repair,Husband,White,Female,1117.5515,97.79785,40.982735,United-States,<=50K
38.83658,Private,191365.97,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98015,United-States,<=50K
46.33183,Private,190639.27,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1126.66,97.75448,46.70395,United-States,>50K
38.622055,Private,190637.31,Bachelors,11.502992,Never-married,Prof-specialty,Not-in-family,White,Female,1120.3698,97.76807,40.980114,United-States,<=50K
38.621185,Private,190637.64,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7394,97.75448,40.980137,United-States,<=50K
38.638218,Private,190651.73,Some-college,10.617793,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
50.98408,Private,190662.3,Some-college,10.160588,Married-civ-spouse,Adm-clerical,Husband,White,Female,1117.5043,97.75451,40.980446,United-States,<=50K
38.622063,Private,190637.62,Bachelors,12.700876,Never-married,Prof-specialty,Husband,White,Male,1116.7529,525.355,41.11116,United-States,<=50K
38.62115,Private,289984.53,HS-grad,10.160603,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8433,97.75452,43.032562,United-States,<=50K
38.621147,Private,292385.47,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980747,United-States,<=50K
39.793453,Private,190877.45,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7407,97.75448,52.8427,United-States,>50K
38.621105,Private,190636.84,HS-grad,10.160987,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
51.71664,Private,190635.7,Some-college,10.1605835,Married-civ-spouse,Other-service,Husband,White,Male,1116.7393,97.75448,40.980145,United-States,<=50K
38.62347,Private,190637.19,HS-grad,10.160841,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8234,97.75733,41.07818,United-States,>50K
38.621273,Private,190635.9,Some-college,10.160585,Never-married,Other-service,Not-in-family,White,Female,1117.0472,97.75448,40.98095,United-States,<=50K
43.2518,Private,216920.48,Some-college,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7675,97.75456,40.983513,United-States,<=50K
51.71656,Private,279658.2,Bachelors,12.712646,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.5073,97.75448,52.842705,United-States,>50K
40.03887,Private,293142.38,HS-grad,10.160586,Divorced,Adm-clerical,Unmarried,White,Female,1116.8938,97.75448,40.98043,United-States,<=50K
39.33008,Private,190724.72,HS-grad,11.574251,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1116.7402,97.75542,52.842705,United-States,<=50K
38.621117,Private,293096.66,HS-grad,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621845,Private,190636.17,Bachelors,10.929263,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7676,525.46533,40.980576,United-States,<=50K
38.621414,Private,286718.1,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,43.74476,United-States,<=50K
38.621456,Private,190635.48,HS-grad,10.160588,Never-married,Other-service,Not-in-family,White,Female,1116.7441,97.75448,52.03456,United-States,<=50K
38.627285,Private,289796.62,Some-college,10.16096,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.6556,97.79769,41.192673,United-States,>50K
38.621155,Private,190636.88,HS-grad,10.160746,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.980408,United-States,<=50K
38.621315,Private,190635.86,Bachelors,12.712288,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,51.31668,United-States,<=50K
38.62112,Private,293142.2,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.984142,United-States,<=50K
38.621105,Private,190637.81,HS-grad,10.161445,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
38.621166,Private,190636.8,Bachelors,11.070345,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7498,97.75448,40.98009,United-States,<=50K
51.235172,Private,190642.11,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.1919,97.75448,41.007423,United-States,>50K
38.641994,Private,190652.02,Bachelors,12.450364,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.0531,525.36505,41.1057,United-States,>50K
51.639755,Private,190635.81,Some-college,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,525.3211,40.989567,United-States,<=50K
38.621117,Private,191866.89,HS-grad,10.160584,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.980137,United-States,<=50K
38.623898,Private,190647.02,Bachelors,11.113696,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7668,97.75908,52.842705,United-States,<=50K
38.672756,Private,190637.16,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.981647,United-States,<=50K
38.634495,Private,190636.98,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7534,97.75448,40.980114,United-States,<=50K
49.096443,Private,292905.94,Bachelors,12.665502,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.3262,97.76189,52.838306,United-States,>50K
38.62312,Private,190635.53,HS-grad,10.1605835,Never-married,Machine-op-inspct,Not-in-family,White,Female,1116.7393,97.75448,52.842674,United-States,<=50K
51.71731,Private,190635.45,HS-grad,10.177404,Married-civ-spouse,Exec-managerial,Husband,White,Male,8648.211,471.5528,40.98897,United-States,>50K
38.621975,Private,190658.1,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98086,United-States,<=50K
51.630196,Private,190710.3,Some-college,10.160656,Married-civ-spouse,Adm-clerical,Wife,White,Female,1201.4697,97.83967,40.981136,United-States,>50K
42.352833,Private,190641.86,Some-college,10.161002,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.6117,98.65398,41.00995,United-States,>50K
42.856552,Private,194827.7,Bachelors,12.712097,Married-civ-spouse,Exec-managerial,Husband,White,Male,1125.2023,97.75645,41.117355,United-States,>50K
38.621162,Private,190635.48,HS-grad,10.161946,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.980114,United-States,<=50K
38.673542,Private,190643.98,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1366.8033,97.75448,44.34084,United-States,>50K
38.621143,Private,190636.22,HS-grad,10.16059,Never-married,Other-service,Own-child,White,Male,1116.889,97.75452,40.980362,United-States,<=50K
38.63816,Private,215730.47,Bachelors,12.712319,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.0892,97.76287,41.015682,United-States,>50K
44.320007,Private,202287.98,Some-college,10.160759,Married-civ-spouse,Craft-repair,Husband,White,Male,1143.2549,97.86203,44.47257,United-States,>50K
38.62585,Private,285892.1,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7499,97.75448,52.83027,United-States,>50K
38.621483,Private,190635.6,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.980186,United-States,<=50K
51.717155,Private,285662.75,Bachelors,12.7122,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7874,97.75451,40.980244,United-States,<=50K
51.71731,Private,190643.05,HS-grad,10.1606045,Married-civ-spouse,Exec-managerial,Husband,White,Male,1167.9266,97.754845,52.645504,United-States,>50K
38.622955,Private,190635.48,Bachelors,12.706185,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7393,97.75448,50.899727,United-States,<=50K
51.53835,Private,190637.0,Some-college,10.1632,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7395,97.75499,40.98009,United-States,<=50K
38.621143,Private,190635.64,HS-grad,10.160587,Never-married,Adm-clerical,Own-child,White,Female,1117.0569,97.75448,40.98009,United-States,<=50K
38.62111,Private,211291.1,HS-grad,10.160748,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.754524,40.98009,United-States,<=50K
50.771305,Private,190654.22,Some-college,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7732,97.754486,40.990997,United-States,<=50K
51.547657,Private,190638.19,Some-college,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.374,97.76429,41.85769,United-States,>50K
51.717308,Private,292994.8,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980278,United-States,<=50K
38.623028,Private,190673.02,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7616,97.77424,42.28829,United-States,<=50K
38.62157,Private,190638.53,HS-grad,10.311382,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.837,97.78504,41.661575,United-States,>50K
51.71731,Private,190638.45,HS-grad,10.160588,Married-civ-spouse,Other-service,Husband,White,Male,1116.7749,97.75453,40.98028,United-States,<=50K
38.62116,Private,190635.6,HS-grad,10.160619,Never-married,Other-service,Own-child,White,Male,1116.7494,97.75448,40.980095,United-States,<=50K
39.360107,Private,277685.94,Bachelors,12.710855,Married-civ-spouse,Prof-specialty,Husband,White,Male,1138.7197,98.84578,41.230843,United-States,>50K
38.621143,Private,205374.34,HS-grad,10.160846,Never-married,Adm-clerical,Own-child,White,Female,1117.419,97.850174,40.980167,United-States,<=50K
38.621143,Private,190636.7,HS-grad,10.160593,Never-married,Other-service,Own-child,White,Male,1116.8503,97.75448,40.980354,United-States,<=50K
38.630848,Private,190640.72,Some-college,10.160778,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0232,98.16478,40.999813,United-States,>50K
38.62111,Private,292874.1,HS-grad,10.160584,Never-married,Adm-clerical,Own-child,White,Female,1116.7599,97.75448,40.980114,United-States,<=50K
38.631012,Private,190669.72,Some-college,10.167017,Married-civ-spouse,Adm-clerical,Wife,White,Female,1210.0957,111.61291,40.98031,United-States,>50K
38.621433,Private,192248.83,Bachelors,12.451677,Never-married,Prof-specialty,Husband,White,Male,1116.7415,97.75782,41.233925,United-States,<=50K
38.64247,Private,190762.6,Bachelors,12.7104225,Married-civ-spouse,Exec-managerial,Husband,White,Male,1122.9031,97.77204,44.942432,United-States,>50K
51.71599,Private,206552.83,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980885,United-States,<=50K
38.621136,Private,286004.2,HS-grad,10.160585,Never-married,Other-service,Own-child,White,Male,1116.7393,97.75448,40.9801,United-States,<=50K
38.622013,Private,190635.61,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,42.082626,United-States,<=50K
38.621845,Private,190636.69,Bachelors,12.706148,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7422,97.75539,40.99701,United-States,<=50K
51.543327,Private,190638.02,Some-college,10.222897,Married-civ-spouse,Exec-managerial,Husband,White,Female,1120.9016,98.40293,40.980743,United-States,>50K
47.505596,Private,190635.56,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7393,97.75448,52.8427,United-States,>50K
38.631927,Private,190640.17,HS-grad,10.160607,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7788,97.75472,42.396343,United-States,>50K
51.693123,Private,293142.2,HS-grad,10.3339615,Married-civ-spouse,Exec-managerial,Husband,White,Male,8688.026,97.75512,41.038944,United-States,>50K
50.41812,Private,190637.2,Bachelors,12.712545,Married-civ-spouse,Exec-managerial,Husband,White,Male,1132.189,97.75448,52.84213,United-States,>50K
