0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.6212,Private,190644.48,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98011,United-States,<=50K
40.026157,Private,190639.72,Some-college,10.160629,Married-civ-spouse,Adm-clerical,Husband,White,Female,1119.6111,97.759766,41.09898,United-States,>50K
51.71731,Private,190635.97,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1375.6505,97.75448,40.980255,United-States,<=50K
50.876366,Private,293133.2,Bachelors,11.7579365,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,8758.6875,97.756714,51.58847,United-States,>50K
41.352085,Private,293142.28,HS-grad,10.160584,Married-civ-spouse,Adm-clerical,Husband,White,Female,1116.8839,97.75448,40.980473,United-States,<=50K
40.08678,Private,190645.75,Bachelors,11.458574,Married-civ-spouse,Exec-managerial,Husband,White,Male,1129.9993,98.87918,41.25811,United-States,>50K
38.62112,Private,190636.03,Some-college,10.160677,Never-married,Other-service,Own-child,White,Female,1117.896,97.75448,40.98009,United-States,<=50K
38.621742,Private,190637.5,Bachelors,12.6792755,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7412,97.75452,40.98019,United-States,<=50K
38.621105,Private,292583.25,HS-grad,10.160587,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98049,United-States,<=50K
51.716713,Private,190650.58,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.621,97.75477,40.98107,United-States,>50K
51.715225,Private,190637.38,HS-grad,10.160585,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,1116.7435,97.754486,40.98011,United-States,<=50K
49.449867,Private,190678.45,Bachelors,12.070042,Married-civ-spouse,Prof-specialty,Husband,White,Female,1172.9989,97.77154,40.981133,United-States,<=50K
38.62113,Private,190636.1,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.74,97.75448,40.98041,United-States,<=50K
38.628117,Private,190643.17,Some-college,10.160629,Married-civ-spouse,Adm-clerical,Wife,White,Female,1132.1597,97.76472,40.98011,United-States,>50K
38.623325,Private,190637.72,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7437,97.75448,40.980618,United-States,<=50K
39.59535,Private,290108.7,Some-college,10.162114,Married-civ-spouse,Craft-repair,Husband,White,Male,1140.5167,97.76654,40.99479,United-States,>50K
38.62112,Private,190635.98,Some-college,10.160589,Never-married,Adm-clerical,Own-child,White,Female,1116.7394,97.75448,40.98009,United-States,<=50K
