0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621925,Private,293142.38,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.74,97.754524,40.995094,United-States,<=50K
51.71731,Private,190635.6,HS-grad,10.160618,Married-civ-spouse,Other-service,Husband,White,Male,1116.7397,97.75852,40.980167,United-States,<=50K
51.71731,Private,190635.7,HS-grad,10.160594,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,1116.8433,97.766045,40.980328,United-States,>50K
51.679222,Private,190635.69,HS-grad,10.160587,Divorced,Craft-repair,Not-in-family,White,Male,1116.7864,97.75459,40.980473,United-States,<=50K
42.377773,Private,293125.8,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.8295,97.755066,40.986267,United-States,<=50K
38.621735,Private,192326.67,Bachelors,11.64297,Married-civ-spouse,Prof-specialty,Husband,White,Male,1912.5988,140.26968,41.02838,United-States,>50K
38.62363,Private,190636.38,HS-grad,10.1607065,Divorced,Craft-repair,Not-in-family,White,Male,1116.867,97.82775,40.985348,United-States,<=50K
38.62112,Private,190635.92,HS-grad,10.160584,Never-married,Other-service,Not-in-family,White,Male,1116.7393,97.75448,40.980885,United-States,<=50K
50.258476,Private,293142.38,Some-college,10.160587,Married-civ-spouse,Other-service,Wife,White,Female,1118.022,97.754524,52.65979,United-States,<=50K
51.716793,Private,220173.5,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1507.9573,97.75463,40.985943,United-States,>50K
38.621193,Private,190635.47,Some-college,10.160584,Never-married,Adm-clerical,Own-child,White,Female,1116.7502,97.75448,40.980095,United-States,<=50K
38.621243,Private,190636.1,Bachelors,12.712513,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7434,98.633385,40.982704,United-States,>50K
38.75865,Private,190636.62,Some-college,10.1605835,Never-married,Other-service,Unmarried,Black,Female,1116.7393,97.75448,40.98067,United-States,<=50K
38.621162,Private,190635.44,HS-grad,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62118,Private,190727.95,HS-grad,10.160603,Never-married,Craft-repair,Not-in-family,White,Male,1116.7905,97.7614,40.980682,United-States,<=50K
38.621933,Private,190659.14,Bachelors,12.711708,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7701,97.76515,40.982582,United-States,<=50K
38.621113,Private,288702.88,HS-grad,10.1605835,Never-married,Adm-clerical,Not-in-family,Black,Female,1116.7393,97.75448,40.980095,United-States,<=50K
47.12607,Private,190636.33,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7931,97.75455,40.98631,United-States,<=50K
50.3119,Private,190637.22,Bachelors,12.712307,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.9761,97.78743,44.5998,United-States,<=50K
38.621227,Private,226602.47,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7448,97.75448,40.981445,United-States,<=50K
38.621273,Private,293142.38,Some-college,10.160584,Never-married,Other-service,Not-in-family,White,Female,1117.5364,97.75449,52.738136,United-States,<=50K
38.621113,Private,190829.2,Some-college,10.160644,Never-married,Adm-clerical,Own-child,White,Male,1116.7394,97.75448,40.98023,United-States,<=50K
38.694023,Private,190635.47,HS-grad,10.160585,Divorced,Craft-repair,Not-in-family,White,Male,1116.7566,97.76562,40.98152,United-States,<=50K
38.624027,Private,191996.98,Assoc-acdm,12.344972,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1118.7241,97.75669,52.8414,United-States,<=50K
51.71731,Private,190635.45,Bachelors,11.9371805,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,1116.8175,97.872406,40.980125,United-States,<=50K
45.091965,Private,190671.03,Bachelors,12.712525,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7429,97.7545,40.98288,United-States,<=50K
51.717262,Private,203589.03,HS-grad,10.1605835,Married-civ-spouse,Sales,Husband,White,Male,1116.741,97.75448,51.219913,United-States,<=50K
38.64539,Private,292549.78,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,51.15921,United-States,>50K
38.624664,Private,190636.1,Bachelors,12.712635,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.7518,97.75811,40.9801,United-States,<=50K
38.621136,Private,190636.02,HS-grad,10.1605835,Never-married,Other-service,Unmarried,Black,Female,1116.7397,97.75448,40.9801,United-States,<=50K
38.621223,Private,190635.92,HS-grad,10.1606245,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7456,97.760925,40.982403,United-States,<=50K
51.71731,Private,210441.98,Bachelors,12.712483,Married-civ-spouse,Prof-specialty,Wife,White,Female,1162.8181,525.043,40.980858,United-States,>50K
51.70377,Private,190635.42,Bachelors,11.333128,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
39.137005,Private,289786.8,HS-grad,10.343844,Married-civ-spouse,Prof-specialty,Wife,White,Female,6754.6377,97.79252,40.981174,United-States,>50K
51.71723,Private,190637.86,HS-grad,10.160587,Never-married,Other-service,Unmarried,White,Female,1116.7393,97.75456,40.98009,United-States,<=50K
38.63435,Private,293108.56,Bachelors,12.705924,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7439,97.75451,51.771458,United-States,<=50K
39.058075,Private,290711.06,HS-grad,10.160584,Divorced,Adm-clerical,Unmarried,White,Female,1116.7715,97.75448,40.980103,United-States,<=50K
38.621532,Private,190637.4,Bachelors,12.622476,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.8837,99.848564,41.03472,United-States,<=50K
38.62217,Private,190635.61,Bachelors,11.984468,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7428,98.065704,40.981693,United-States,<=50K
38.622684,Private,192728.56,HS-grad,10.166005,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1116.8544,111.01048,41.010548,United-States,<=50K
38.621315,Private,190635.97,HS-grad,10.160794,Married-civ-spouse,Craft-repair,Husband,White,Male,1121.498,97.78258,41.003227,United-States,>50K
38.6295,Private,190635.44,HS-grad,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.637695,Private,255017.62,Some-college,10.161073,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,1117.0642,97.75456,52.842316,United-States,>50K
43.411133,Private,190638.0,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8066,97.75452,40.981895,United-States,>50K
38.63253,Private,190635.64,Bachelors,12.11848,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.9114,99.36677,40.980694,United-States,<=50K
38.623844,Private,190635.81,HS-grad,10.165309,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7467,98.51664,45.187298,United-States,<=50K
51.71731,Private,190635.52,Bachelors,12.712644,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1116.7584,97.75708,40.980167,United-States,>50K
38.62134,Private,190649.62,HS-grad,10.1605835,Never-married,Machine-op-inspct,Unmarried,Black,Female,1116.7428,97.75448,40.989353,United-States,<=50K
51.71731,Private,244806.25,Bachelors,12.712072,Married-civ-spouse,Sales,Husband,White,Male,1116.7417,97.7545,40.980103,United-States,<=50K
51.666866,Self-emp-not-inc,190685.14,HS-grad,10.251984,Married-civ-spouse,Sales,Not-in-family,White,Male,1127.9423,98.276726,52.837006,United-States,<=50K
38.62114,Private,190990.03,Some-college,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1121.583,97.75448,40.98009,United-States,<=50K
38.622555,Private,191863.84,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7548,97.75448,40.98664,United-States,<=50K
48.08024,Private,293139.78,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,Black,Female,1118.5366,97.75477,52.560173,United-States,>50K
47.245636,Private,190637.89,HS-grad,10.160588,Divorced,Machine-op-inspct,Not-in-family,White,Male,1116.9755,97.75496,41.121864,United-States,<=50K
51.69375,Private,190792.48,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,Black,Male,1116.7402,97.75448,40.98019,United-States,<=50K
51.71731,Private,190637.08,HS-grad,10.160611,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,1116.7556,97.75552,52.842705,United-States,<=50K
38.62164,Private,190644.0,HS-grad,10.16059,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7482,97.75541,40.983074,United-States,<=50K
46.455505,Private,190665.3,Bachelors,12.243434,Married-civ-spouse,Prof-specialty,Wife,White,Female,2025.6978,97.76715,49.38667,United-States,>50K
38.621613,Private,194310.08,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7417,97.754715,40.980133,United-States,<=50K
38.622158,Private,190635.6,HS-grad,10.161134,Divorced,Adm-clerical,Unmarried,White,Female,1116.741,97.76046,40.980095,United-States,<=50K
38.621872,Private,190635.88,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7394,97.75448,40.981693,United-States,<=50K
51.71731,Private,293142.38,Bachelors,11.526281,Widowed,Sales,Not-in-family,White,Female,1116.7393,97.7545,41.0035,United-States,<=50K
38.62331,Private,191494.39,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7401,97.75448,40.980747,United-States,<=50K
38.62111,Private,190697.78,HS-grad,10.160586,Never-married,Adm-clerical,Own-child,White,Female,1117.1083,97.75483,40.98009,United-States,<=50K
38.705147,Private,192407.58,Assoc-acdm,11.2779455,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9274,97.75868,52.778625,United-States,>50K
38.62365,Private,193428.36,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.7545,42.538746,United-States,>50K
51.421227,Private,230175.38,Assoc-voc,10.566309,Married-civ-spouse,Prof-specialty,Husband,White,Male,7398.8306,97.78073,40.981174,United-States,>50K
38.62112,Private,250832.08,HS-grad,10.1609745,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.482224,United-States,<=50K
38.621166,Private,190635.42,Some-college,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7394,97.75448,40.98009,United-States,<=50K
38.67445,Private,190636.6,HS-grad,10.1605835,Married-civ-spouse,Transport-moving,Husband,White,Male,1116.7411,97.75448,52.823586,United-States,<=50K
38.62111,Private,190635.42,Some-college,10.1606,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
43.07538,Private,190796.3,Assoc-acdm,11.64697,Married-civ-spouse,Exec-managerial,Wife,White,Female,1117.847,99.14135,52.842667,United-States,<=50K
38.62574,Private,190640.02,HS-grad,10.160595,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.745,97.75448,41.330135,United-States,>50K
38.62188,Private,214849.48,HS-grad,10.1605835,Divorced,Craft-repair,Not-in-family,White,Male,1116.7402,97.75448,52.842705,United-States,<=50K
38.621254,Private,190950.61,Bachelors,12.712238,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7551,193.01157,40.9863,United-States,<=50K
38.6212,Private,191029.58,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,Black,Male,1116.7393,97.75448,42.35421,United-States,<=50K
38.6211,Private,190637.4,HS-grad,10.1605835,Never-married,Handlers-cleaners,Own-child,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
38.622837,Private,190635.78,HS-grad,10.160687,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7408,97.7559,40.98017,United-States,<=50K
38.621838,Private,190635.55,Bachelors,12.655695,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7515,97.833115,40.980946,United-States,<=50K
48.159798,Private,190636.31,HS-grad,10.160886,Married-civ-spouse,Adm-clerical,Wife,White,Female,1119.677,97.763695,40.980164,United-States,>50K
38.621113,Private,293142.22,Some-college,10.160586,Never-married,Craft-repair,Not-in-family,White,Male,1116.7397,97.75448,40.980305,United-States,<=50K
51.71731,Private,293142.38,Bachelors,10.52785,Married-civ-spouse,Sales,Husband,White,Male,1117.0967,97.75448,52.842705,United-States,<=50K
38.6211,Private,190635.67,HS-grad,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.471367,Private,286971.12,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.742,97.75448,40.98015,United-States,<=50K
38.653145,Private,190643.38,Some-college,10.160626,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7681,97.87163,41.004524,United-States,>50K
38.629883,Private,190638.75,Bachelors,12.665612,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7424,97.75448,52.842583,United-States,>50K
38.621483,Private,293137.6,Bachelors,11.461169,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7397,97.754524,40.981533,United-States,<=50K
38.6211,Private,190635.94,HS-grad,10.160588,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.827084,United-States,<=50K
41.57406,Private,190637.88,HS-grad,10.160665,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7423,98.72754,40.990707,United-States,<=50K
38.6211,Private,293141.7,Some-college,10.160644,Never-married,Handlers-cleaners,Own-child,White,Male,1116.7393,97.75448,40.98011,United-States,<=50K
38.62179,Private,190636.45,HS-grad,10.160593,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7399,97.754524,41.04584,United-States,<=50K
38.621147,Private,190635.62,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1118.2484,97.75448,40.980095,United-States,<=50K
38.624264,Private,190637.17,Bachelors,12.61027,Married-civ-spouse,Prof-specialty,Husband,White,Male,1163.0916,98.28925,50.00431,United-States,>50K
38.62268,Private,237316.22,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7935,97.75448,46.52906,United-States,<=50K
38.62116,Private,293142.38,HS-grad,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98011,United-States,<=50K
38.62142,Private,190635.55,HS-grad,10.160589,Never-married,Craft-repair,Own-child,White,Male,1116.7394,97.75449,40.98011,United-States,<=50K
38.621616,Private,292271.2,Bachelors,12.709576,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.75448,51.70967,United-States,<=50K
38.62116,Private,190635.95,HS-grad,10.16402,Married-civ-spouse,Prof-specialty,Wife,White,Female,1982.4496,97.75905,40.98026,United-States,>50K
38.622612,Private,293050.4,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,Black,Male,1116.7393,97.75448,40.98038,United-States,<=50K
51.71731,Private,190635.77,HS-grad,10.166273,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.74,97.76704,40.98009,United-States,<=50K
38.621212,Private,190635.5,HS-grad,10.160585,Married-civ-spouse,Adm-clerical,Own-child,White,Female,1120.7802,97.75497,40.9801,United-States,<=50K
38.65478,Private,190636.98,Bachelors,12.663912,Divorced,Exec-managerial,Not-in-family,White,Male,1116.8638,98.04266,51.20391,United-States,<=50K
51.63696,Private,190666.97,Bachelors,11.988426,Married-civ-spouse,Sales,Husband,White,Male,1116.7435,97.754486,52.16909,United-States,<=50K
38.621174,Private,190635.64,HS-grad,10.631505,Never-married,Sales,Own-child,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
38.621117,Private,190642.72,HS-grad,10.160609,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.611053,United-States,<=50K
38.62117,Private,190652.39,HS-grad,10.160659,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7396,97.7584,41.322777,United-States,<=50K
38.626873,Private,291769.06,HS-grad,10.160665,Married-civ-spouse,Adm-clerical,Wife,White,Female,1125.8795,97.776764,40.980583,United-States,<=50K
38.6351,Private,190635.42,Some-college,10.1605835,Never-married,Other-service,Unmarried,White,Female,1116.7393,97.75448,40.980095,United-States,<=50K
38.62111,Private,209762.97,Some-college,10.160601,Never-married,Adm-clerical,Own-child,White,Female,1117.1392,97.75452,40.98009,United-States,<=50K
38.621536,Private,192516.8,Some-college,10.160585,Divorced,Adm-clerical,Not-in-family,White,Male,1116.8043,97.76455,40.98038,United-States,<=50K
44.711582,Private,190972.19,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Female,1116.7393,97.754486,41.222378,United-States,<=50K
44.692867,Private,190770.5,HS-grad,10.201097,Divorced,Craft-repair,Not-in-family,White,Male,1116.8506,98.42831,52.4008,United-States,<=50K
39.2809,Private,190650.17,Some-college,10.174852,Married-civ-spouse,Craft-repair,Husband,White,Male,1128.0312,97.900696,52.74769,United-States,>50K
38.623848,Private,190635.92,HS-grad,10.160627,Divorced,Craft-repair,Unmarried,White,Male,1117.0371,97.75652,41.17147,United-States,<=50K
38.621162,Private,293141.75,Bachelors,12.712647,Never-married,Prof-specialty,Own-child,White,Male,1116.7393,97.75448,40.988544,United-States,<=50K
38.62266,Private,190635.48,HS-grad,10.160599,Never-married,Craft-repair,Not-in-family,White,Male,1116.7405,97.78767,40.980247,United-States,<=50K
38.621246,Private,190635.48,Bachelors,12.629971,Never-married,Prof-specialty,Own-child,White,Female,1116.7554,97.75448,40.9801,United-States,<=50K
38.622723,Private,190636.5,HS-grad,10.160589,Never-married,Craft-repair,Not-in-family,White,Male,1116.759,97.81524,40.98016,United-States,<=50K
38.62301,Private,190635.4,Bachelors,12.711329,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
43.129555,Private,190644.86,HS-grad,10.160717,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7603,97.75573,52.842674,United-States,<=50K
38.621124,Private,190635.8,Some-college,10.16063,Never-married,Adm-clerical,Own-child,White,Female,1117.4065,97.754486,40.98009,United-States,<=50K
38.63261,Private,293141.8,Some-college,10.185104,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.929,97.94225,40.98067,United-States,>50K
38.62181,Private,190635.67,HS-grad,10.160585,Never-married,Craft-repair,Own-child,White,Male,1116.7405,97.754486,40.980267,United-States,<=50K
51.717003,Private,198253.52,HS-grad,10.160605,Divorced,Craft-repair,Not-in-family,White,Male,1117.3959,97.75473,40.98193,United-States,<=50K
38.733376,Private,190635.98,Bachelors,12.712646,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.7806,98.224594,40.98224,United-States,>50K
50.79481,Private,293142.38,HS-grad,10.160587,Married-civ-spouse,Sales,Unmarried,Black,Female,1116.9718,97.75448,40.981,United-States,<=50K
38.62709,Private,263641.8,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7394,97.75448,41.12492,United-States,<=50K
38.621136,Private,190714.67,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7394,97.75448,40.98009,United-States,<=50K
38.62139,Private,190635.62,Bachelors,12.398975,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7395,97.767586,40.98034,United-States,<=50K
