0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62127,Private,293141.7,HS-grad,10.1605835,Married-civ-spouse,Farming-fishing,Husband,White,Male,1116.7393,97.75448,52.842705,United-States,<=50K
38.62122,Private,190639.86,HS-grad,10.160619,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.792,97.76048,40.985004,United-States,<=50K
38.62146,Private,190639.11,Bachelors,11.812838,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.664368,Private,190636.12,Bachelors,12.712647,Never-married,Exec-managerial,Not-in-family,White,Female,1116.7928,97.75448,52.842236,United-States,<=50K
38.62113,Private,190865.25,Some-college,10.160665,Never-married,Adm-clerical,Own-child,White,Female,1145.351,97.75489,40.98009,United-States,<=50K
38.621803,Private,190637.25,Bachelors,12.712566,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.982693,United-States,<=50K
51.71731,Private,190697.38,HS-grad,10.1605835,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.75448,40.980103,United-States,<=50K
38.621147,Private,190637.72,Some-college,10.160655,Never-married,Other-service,Own-child,White,Female,1118.4049,97.781715,40.98012,United-States,<=50K
38.621128,Private,190640.12,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7399,97.75448,40.980156,United-States,<=50K
51.717304,Private,190650.17,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.1514,97.75448,50.835346,United-States,>50K
51.717304,Private,202819.48,Bachelors,12.708091,Married-civ-spouse,Exec-managerial,Husband,White,Male,1146.4011,97.75448,40.98522,United-States,<=50K
51.717308,Private,190638.06,Bachelors,11.676944,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.70451,Private,190660.14,Some-college,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.751,97.75453,40.99692,United-States,>50K
38.62112,Private,190636.53,HS-grad,10.558601,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.754486,40.988068,United-States,<=50K
38.621117,Private,190635.84,HS-grad,10.160589,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.98011,United-States,<=50K
38.621117,Private,190637.38,HS-grad,10.160599,Never-married,Craft-repair,Husband,White,Male,1116.7429,97.75459,40.98024,United-States,<=50K
38.621437,Private,293142.38,Bachelors,12.356179,Never-married,Prof-specialty,Not-in-family,White,Male,1117.6245,97.81369,41.03481,United-States,<=50K
51.717007,Private,190915.86,Some-college,11.62835,Married-civ-spouse,Exec-managerial,Husband,White,Male,8757.926,97.7545,44.015553,United-States,>50K
