0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.645676,Private,190640.03,Assoc-acdm,12.417126,Married-civ-spouse,Prof-specialty,Wife,White,Female,2720.5767,98.15516,40.980717,United-States,>50K
38.621483,Private,190635.62,Bachelors,11.482716,Never-married,Sales,Own-child,White,Male,1116.7396,97.75448,40.98018,United-States,<=50K
38.621143,Private,190979.98,HS-grad,10.160631,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98033,United-States,<=50K
51.137646,Private,190635.48,Some-college,10.160584,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.6211,Private,190635.4,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
50.539173,Private,190643.53,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.0934,97.754486,42.095455,United-States,>50K
51.712822,Private,190636.9,Some-college,10.161031,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.2875,98.16822,40.98076,United-States,>50K
38.62117,Private,190635.52,HS-grad,10.160588,Never-married,Craft-repair,Own-child,White,Male,1116.7601,97.754486,40.980095,United-States,<=50K
38.730003,Private,190681.5,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,Black,Female,1116.7393,97.754524,40.980106,United-States,<=50K
38.62115,Private,190642.61,HS-grad,10.1605835,Never-married,Other-service,Unmarried,Black,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.717274,Private,190708.02,Bachelors,12.712624,Divorced,Exec-managerial,Not-in-family,White,Male,1119.8949,97.755,52.832638,United-States,>50K
47.86482,Private,190635.72,HS-grad,10.16233,Married-civ-spouse,Craft-repair,Husband,Black,Male,1116.7495,97.758606,40.980103,United-States,<=50K
51.64873,Private,190635.42,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7397,98.055374,52.053204,United-States,<=50K
39.017273,Private,190636.31,HS-grad,10.160662,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7443,97.75544,40.980106,United-States,<=50K
50.93506,Private,293142.3,HS-grad,10.160584,Divorced,Adm-clerical,Unmarried,White,Female,1116.7474,97.75448,40.980225,United-States,<=50K
38.62747,Private,293059.4,HS-grad,10.1666765,Married-civ-spouse,Exec-managerial,Husband,White,Male,8690.246,97.75707,44.390266,United-States,>50K
50.668915,Private,196683.81,Some-college,10.160893,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7471,97.7545,40.980877,United-States,>50K
51.71731,Private,190636.55,Bachelors,11.675847,Married-civ-spouse,Sales,Husband,White,Male,1116.7434,97.920166,40.980247,United-States,<=50K
38.621258,Private,220459.81,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7397,97.7546,40.98305,United-States,<=50K
38.67666,Private,190701.66,Assoc-acdm,10.994223,Married-civ-spouse,Prof-specialty,Husband,White,Female,1120.2598,109.56279,41.02376,United-States,>50K
51.71717,Private,284338.3,HS-grad,10.160709,Married-civ-spouse,Adm-clerical,Wife,White,Female,1129.7236,97.75536,40.980175,United-States,<=50K
38.621323,Private,190635.58,Some-college,10.160584,Divorced,Adm-clerical,Unmarried,White,Female,1116.7957,97.75555,40.980125,United-States,<=50K
38.622917,Private,190637.94,Some-college,10.160677,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.841,97.86701,40.98013,United-States,<=50K
51.717293,Private,190635.56,HS-grad,10.160584,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1118.4396,97.75448,40.980217,United-States,<=50K
46.42039,Private,190638.44,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1169.6569,97.757675,40.982986,United-States,>50K
38.65867,Private,190635.88,Some-college,10.160584,Divorced,Adm-clerical,Unmarried,White,Female,1116.7512,97.75451,40.980103,United-States,<=50K
51.71731,Private,190640.77,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.7594,97.756836,40.98012,United-States,<=50K
38.622246,Private,190635.55,Some-college,10.160584,Divorced,Adm-clerical,Unmarried,White,Female,1116.7396,97.75451,40.9801,United-States,<=50K
39.952976,Private,190640.9,Assoc-acdm,10.878939,Married-civ-spouse,Craft-repair,Husband,White,Male,1215.8628,97.78567,44.156303,United-States,>50K
38.621265,Private,201813.75,Assoc-acdm,12.230745,Never-married,Adm-clerical,Own-child,White,Female,1116.7678,97.75555,40.982323,United-States,<=50K
38.6211,Private,190635.4,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,Black,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621296,Private,190637.4,Assoc-voc,11.429802,Never-married,Exec-managerial,Not-in-family,White,Male,1117.095,100.15428,41.008503,United-States,>50K
38.62166,Private,190635.98,HS-grad,10.1952305,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7493,97.75644,52.84208,United-States,<=50K
38.62118,Private,190635.42,HS-grad,10.160613,Never-married,Handlers-cleaners,Own-child,White,Male,1116.7472,97.75449,40.98009,United-States,<=50K
38.848312,Private,279205.97,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.8362,97.75823,40.996735,United-States,>50K
38.621517,Private,190639.55,HS-grad,10.160792,Never-married,Craft-repair,Not-in-family,White,Male,1116.7604,97.75663,52.67675,United-States,<=50K
38.621223,Private,190635.67,HS-grad,10.160604,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8644,97.757454,40.98321,United-States,<=50K
38.648426,Private,190648.55,Some-college,10.160584,Divorced,Adm-clerical,Unmarried,White,Female,1116.7484,97.75454,40.9801,United-States,<=50K
38.621933,Private,190636.16,HS-grad,10.160585,Never-married,Transport-moving,Not-in-family,White,Male,1116.7858,97.75448,52.833817,United-States,<=50K
38.621124,Private,190638.78,Bachelors,12.462894,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7395,97.7545,40.98009,United-States,<=50K
38.666687,Private,268472.47,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1117.2825,97.754486,52.824665,United-States,<=50K
38.622227,Private,293142.25,Bachelors,12.597755,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.0132,97.839,40.984253,United-States,<=50K
38.6216,Private,190653.28,Some-college,10.160584,Never-married,Craft-repair,Not-in-family,White,Male,1116.7893,97.754486,40.99303,United-States,<=50K
38.621445,Private,190636.33,Assoc-acdm,12.190976,Married-civ-spouse,Prof-specialty,Wife,White,Female,1123.8855,98.088264,40.980804,United-States,>50K
38.62143,Private,190635.86,Some-college,10.160584,Divorced,Adm-clerical,Unmarried,White,Female,1116.9832,97.75449,40.9801,United-States,<=50K
38.621117,Private,190635.44,HS-grad,10.17538,Never-married,Handlers-cleaners,Own-child,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
38.62178,Private,190637.02,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1251.894,97.788315,40.980404,United-States,<=50K
38.62143,Private,190672.95,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7709,97.75467,40.9807,United-States,<=50K
38.621178,Private,190642.0,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.75448,40.984726,United-States,<=50K
38.636814,Private,293142.38,Some-college,10.1605835,Separated,Craft-repair,Unmarried,Black,Male,1116.9081,97.75448,46.185066,United-States,<=50K
38.62128,Private,225573.81,Bachelors,12.712645,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7457,97.75516,40.98446,United-States,>50K
49.649193,Private,190635.69,HS-grad,10.160615,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0261,98.10849,41.75984,United-States,<=50K
38.62727,Private,190638.19,Some-college,10.1605835,Divorced,Other-service,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.717274,Private,206507.14,Bachelors,12.603922,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1118.3378,97.755165,52.842514,United-States,>50K
51.661064,Private,251025.8,Assoc-voc,10.752221,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.0831,97.80604,40.982346,United-States,>50K
48.63627,Private,190635.5,Some-college,10.160621,Married-civ-spouse,Craft-repair,Husband,White,Male,3971.3115,97.754684,40.98073,United-States,<=50K
38.621166,Private,190641.75,Assoc-voc,11.096772,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1119.2739,127.629906,40.98047,United-States,>50K
38.621117,Private,195231.5,HS-grad,10.160605,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980354,United-States,<=50K
42.38236,Private,293102.7,HS-grad,10.162653,Married-civ-spouse,Craft-repair,Husband,White,Male,2700.2383,97.761536,45.32979,United-States,>50K
38.6212,Private,190641.3,HS-grad,10.160584,Never-married,Craft-repair,Own-child,White,Male,1117.8921,97.754486,40.98009,United-States,<=50K
39.948162,Private,190635.67,Some-college,10.160616,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7405,97.75456,41.21869,United-States,>50K
38.622868,Private,190635.45,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1122.9193,97.75549,52.84234,United-States,>50K
38.621155,Private,293142.38,HS-grad,10.41319,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.75448,40.980156,United-States,<=50K
38.621128,Private,190648.08,Assoc-acdm,11.002222,Never-married,Sales,Own-child,White,Male,1116.7393,97.75448,40.9801,United-States,<=50K
48.42509,Private,190658.5,Some-college,10.160609,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.4983,97.78511,40.99651,United-States,<=50K
51.717297,Private,190637.81,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.8044,97.75456,41.63941,United-States,<=50K
47.844704,Private,190976.84,Some-college,10.160588,Never-married,Craft-repair,Not-in-family,White,Male,1116.8381,97.754776,40.98119,United-States,<=50K
45.41119,Private,190643.4,Assoc-acdm,12.609997,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.2278,97.76531,52.84266,United-States,<=50K
51.71731,Private,190635.95,Some-college,10.160606,Widowed,Exec-managerial,Not-in-family,White,Male,1117.2023,97.75559,40.98856,United-States,>50K
51.712982,Private,190651.64,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7396,97.75448,40.980103,United-States,<=50K
38.62168,Private,190635.45,Bachelors,12.712647,Never-married,Prof-specialty,Own-child,White,Male,1116.7393,97.75448,40.9815,United-States,<=50K
42.162342,Private,190637.84,Some-college,10.1605835,Separated,Machine-op-inspct,Not-in-family,Black,Male,1116.7433,97.75448,40.98632,United-States,<=50K
38.622185,Private,190635.98,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,Black,Male,1116.7632,97.75448,41.849144,United-States,<=50K
38.815586,Private,250045.31,Bachelors,12.593611,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8682,98.29426,41.13409,United-States,<=50K
38.621273,Private,292786.44,HS-grad,10.1605835,Never-married,Transport-moving,Not-in-family,Black,Male,1116.7393,97.75448,40.98048,United-States,<=50K
38.621162,Private,190635.7,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7402,97.75448,40.98009,United-States,<=50K
48.620064,Private,190870.6,Some-college,10.1605835,Separated,Machine-op-inspct,Unmarried,White,Female,1116.7393,97.75448,40.980343,United-States,<=50K
38.681274,Private,190635.5,Some-college,10.160635,Divorced,Adm-clerical,Unmarried,White,Female,1117.3762,97.75574,40.981583,United-States,<=50K
38.63852,Private,293095.44,Assoc-voc,10.804748,Married-civ-spouse,Prof-specialty,Husband,White,Male,1135.8773,98.14742,40.98552,United-States,>50K
51.34468,Private,190665.31,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Female,1116.7396,97.75472,40.980335,United-States,>50K
38.62116,Private,190643.8,HS-grad,10.160627,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.012,97.75892,40.980095,United-States,<=50K
40.728916,Private,216632.73,Bachelors,12.712592,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.594,97.75529,42.025536,United-States,<=50K
38.621128,Private,293142.38,Bachelors,12.7126465,Never-married,Adm-clerical,Own-child,White,Female,1116.7395,97.75448,40.98035,United-States,<=50K
38.62111,Private,190635.83,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7394,97.75448,40.98009,United-States,<=50K
38.621147,Private,270592.03,Assoc-voc,10.513349,Married-civ-spouse,Adm-clerical,Wife,White,Female,1174.4198,97.84504,40.980263,United-States,<=50K
39.004715,Private,190635.52,HS-grad,10.160701,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7979,97.76268,40.98128,United-States,<=50K
38.622047,Private,292853.5,HS-grad,10.220913,Never-married,Adm-clerical,Not-in-family,White,Male,1132.3612,97.76749,44.070232,United-States,<=50K
51.716537,Private,256076.89,Bachelors,12.640564,Married-civ-spouse,Exec-managerial,Husband,White,Male,1121.5519,97.77253,52.8427,United-States,>50K
38.782524,Private,232943.0,Some-college,10.160585,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,1117.4487,97.75808,40.980682,United-States,<=50K
38.621487,Private,193576.98,HS-grad,10.166282,Never-married,Craft-repair,Not-in-family,White,Male,1117.2781,98.476875,40.980347,United-States,<=50K
38.62265,Private,293050.12,Some-college,10.160585,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,1120.2076,97.754486,52.734413,United-States,<=50K
51.717308,Private,190875.17,Bachelors,12.559339,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7504,98.01846,40.98022,United-States,<=50K
38.622433,Private,190663.31,HS-grad,10.160607,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9342,98.60997,40.981342,United-States,<=50K
42.26838,Private,190653.84,Bachelors,12.712647,Divorced,Prof-specialty,Husband,White,Male,8638.398,97.75524,50.955524,United-States,>50K
38.621136,Private,292942.6,HS-grad,10.16059,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
38.621376,Private,190644.56,HS-grad,10.335081,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8032,98.464096,41.00741,United-States,<=50K
38.621307,Private,292918.9,Some-college,10.266434,Never-married,Adm-clerical,Not-in-family,White,Male,3407.458,98.0714,40.983,United-States,>50K
