0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.564102,Private,190635.89,Some-college,10.1605835,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
39.23539,Private,190669.3,Bachelors,12.712586,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.3093,97.75604,46.07034,United-States,>50K
38.62114,Private,190638.34,HS-grad,10.16059,Never-married,Craft-repair,Own-child,White,Male,1116.7764,97.76292,40.98022,United-States,<=50K
38.659653,Private,190641.81,Bachelors,12.712647,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.71731,Private,190635.73,HS-grad,10.1605835,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
51.714905,Private,190636.45,Some-college,10.1605835,Married-civ-spouse,Other-service,Not-in-family,White,Female,1116.862,97.75448,40.98012,United-States,<=50K
38.622246,Private,283297.5,HS-grad,10.160623,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.4485,97.818634,42.390224,United-States,>50K
38.6215,Private,190636.1,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7396,97.75448,52.182034,United-States,<=50K
38.621254,Private,190636.44,HS-grad,10.160584,Never-married,Craft-repair,Own-child,White,Male,1116.8555,97.75448,40.98025,United-States,<=50K
51.71731,Private,190638.33,Bachelors,12.295954,Married-civ-spouse,Prof-specialty,Husband,White,Male,1155.4655,97.75453,41.13775,United-States,>50K
38.62131,Private,190635.5,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7393,97.75448,52.809402,United-States,<=50K
38.62234,Private,190635.7,Bachelors,12.34449,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7394,97.7546,40.98044,United-States,<=50K
51.663025,Private,190649.36,Bachelors,12.6887045,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1117.3274,97.759735,52.812172,United-States,<=50K
38.62325,Private,190637.61,HS-grad,10.160692,Married-civ-spouse,Craft-repair,Husband,White,Female,1177.4388,141.31232,40.980797,United-States,>50K
38.621223,Private,190802.6,Bachelors,12.708109,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,41.03147,United-States,<=50K
51.49268,Private,190635.5,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980255,United-States,<=50K
38.62335,Private,210046.64,Some-college,10.294157,Married-civ-spouse,Prof-specialty,Wife,White,Female,1326.8862,147.09607,40.983032,United-States,>50K
43.63165,Private,198528.06,Bachelors,12.712646,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8539,170.91696,52.842648,United-States,>50K
51.71731,Private,190635.56,HS-grad,10.1605835,Married-civ-spouse,Other-service,Husband,White,Male,1116.7395,97.75448,40.980095,United-States,<=50K
38.6266,Private,191125.78,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1123.2977,97.75537,41.207523,United-States,>50K
38.621147,Private,190636.1,HS-grad,10.161132,Never-married,Craft-repair,Own-child,White,Male,1116.7444,97.75454,40.980106,United-States,<=50K
51.71731,Private,190635.56,Bachelors,12.704628,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7727,97.75448,40.98021,United-States,>50K
38.62115,Private,190636.86,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980114,United-States,<=50K
47.596855,Private,293142.38,HS-grad,10.161067,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.5851,97.75581,40.981262,United-States,>50K
51.717308,Private,207260.75,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,98.38867,40.992382,United-States,<=50K
40.786922,Private,293142.38,HS-grad,10.199613,Married-civ-spouse,Exec-managerial,Husband,White,Male,1189.147,98.12834,40.991886,United-States,>50K
49.836468,Private,190636.0,Bachelors,11.833463,Married-civ-spouse,Adm-clerical,Husband,White,Male,1117.029,97.75501,40.980118,United-States,>50K
38.621128,Private,190635.56,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7394,97.75448,40.98009,United-States,<=50K
38.621304,Private,190641.62,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,51.51709,United-States,<=50K
38.621212,Private,293142.38,HS-grad,10.160588,Never-married,Adm-clerical,Unmarried,White,Female,1116.8828,97.75448,40.98009,United-States,<=50K
51.62497,Private,192088.55,Some-college,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,6204.487,97.75448,41.309917,United-States,>50K
38.621254,Private,190636.17,Bachelors,12.7126465,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7395,97.75448,40.980885,United-States,<=50K
