0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.554276,Private,190650.56,Assoc-voc,11.213496,Married-civ-spouse,Prof-specialty,Husband,White,Male,2518.7188,97.75501,40.98428,United-States,>50K
38.621174,Private,293011.9,Bachelors,12.712647,Never-married,Prof-specialty,Own-child,White,Female,1116.7393,97.75448,40.980095,United-States,<=50K
38.783165,Private,190635.44,Some-college,10.1605835,Separated,Transport-moving,Not-in-family,White,Male,1116.7468,97.75448,52.84268,United-States,<=50K
38.63267,Private,190635.56,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.756,97.75622,40.998272,United-States,<=50K
51.694096,Private,219564.72,HS-grad,10.160586,Divorced,Other-service,Not-in-family,Black,Male,1128.897,97.75745,42.260918,United-States,<=50K
40.579468,Private,190727.44,Bachelors,12.712597,Divorced,Prof-specialty,Unmarried,Black,Female,1116.8387,97.76072,41.259907,United-States,<=50K
38.670082,Private,190637.9,Assoc-acdm,12.076686,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8175,97.75488,52.81468,United-States,<=50K
38.62137,Private,190636.78,HS-grad,10.160687,Divorced,Other-service,Unmarried,White,Female,1118.8619,97.75506,43.549248,United-States,<=50K
51.71731,Private,190668.06,Some-college,10.160611,Married-civ-spouse,Craft-repair,Husband,White,Male,1157.561,97.75454,40.981037,United-States,>50K
51.71731,Private,190635.45,Bachelors,12.712647,Married-civ-spouse,Sales,Husband,White,Male,1117.1761,97.75469,41.038155,United-States,<=50K
38.621162,Private,214504.77,Assoc-voc,10.743045,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7413,97.75448,40.980095,United-States,<=50K
38.621365,Private,190635.45,Some-college,10.160584,Never-married,Other-service,Unmarried,White,Female,1116.8995,97.75456,40.981056,United-States,<=50K
38.62175,Private,190636.52,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7449,97.754486,40.980095,United-States,<=50K
38.621124,Private,190635.56,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7539,97.75448,40.983204,United-States,<=50K
38.62156,Private,190998.73,Some-college,10.160587,Never-married,Craft-repair,Not-in-family,White,Male,1116.8514,97.75529,43.186897,United-States,<=50K
45.143906,Private,190636.16,Assoc-voc,11.189162,Married-civ-spouse,Craft-repair,Husband,White,Male,1124.1052,97.85923,52.63404,United-States,<=50K
38.622185,Private,190635.69,Assoc-voc,11.026966,Divorced,Machine-op-inspct,Not-in-family,White,Male,1118.7778,98.452805,40.980446,United-States,<=50K
