0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.715206,Private,279408.22,Bachelors,12.704211,Married-civ-spouse,Exec-managerial,Husband,White,Male,7250.0776,97.754486,40.989273,United-States,>50K
38.621834,Private,190640.2,HS-grad,10.447319,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7714,97.76733,52.842365,United-States,<=50K
38.621216,Private,190663.3,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Male,1116.7393,97.75448,40.980133,United-States,<=50K
38.621384,Private,293142.38,Bachelors,12.553759,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7416,97.76645,41.06814,United-States,<=50K
50.102455,Private,190635.55,Bachelors,11.197881,Divorced,Exec-managerial,Not-in-family,White,Male,1116.7598,97.75481,52.842705,United-States,<=50K
51.69393,Private,190778.83,Bachelors,12.708317,Married-civ-spouse,Exec-managerial,Husband,White,Male,1124.3198,97.7907,41.238155,United-States,<=50K
38.62135,Private,190636.83,Some-college,10.223932,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7402,97.754486,40.98009,United-States,<=50K
38.622166,Private,190637.67,Bachelors,12.712591,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7451,97.754486,41.03261,United-States,<=50K
38.62206,Private,190636.5,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.384983,United-States,<=50K
38.622192,Private,190638.64,Bachelors,12.652028,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7692,97.75458,40.99293,United-States,<=50K
51.7034,Private,293098.8,Bachelors,12.71264,Never-married,Prof-specialty,Not-in-family,White,Male,1116.8251,97.75448,40.98049,United-States,<=50K
51.71731,Private,190644.52,Some-college,10.160728,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8285,525.46875,41.015186,United-States,<=50K
38.62116,Private,293141.5,HS-grad,10.160605,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7474,97.754486,52.64324,United-States,<=50K
38.622993,Private,190652.84,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7484,97.75448,40.983795,United-States,<=50K
42.18176,Private,190643.28,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,7841.1304,97.75448,43.458794,United-States,>50K
41.118748,Private,190637.05,Some-college,10.704111,Married-civ-spouse,Exec-managerial,Husband,White,Male,8709.936,97.7572,48.261444,United-States,>50K
