0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42.023193,Private,190664.25,Some-college,10.160649,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0105,97.80962,52.265675,United-States,>50K
38.632633,Private,190649.47,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.9327,97.75448,41.539608,United-States,>50K
38.652298,Private,190639.86,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980198,United-States,<=50K
38.621105,Private,190772.02,Some-college,10.160584,Never-married,Adm-clerical,Own-child,White,Female,1116.8479,97.75448,40.98009,United-States,<=50K
51.692078,Private,190640.92,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.986298,United-States,<=50K
39.345745,Private,190636.31,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,8170.691,97.75448,51.55868,United-States,>50K
38.62112,Private,190637.2,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.8165,97.75448,40.98009,United-States,<=50K
51.674023,Private,190636.08,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.981037,United-States,<=50K
51.7173,Private,216793.92,HS-grad,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7396,97.75448,40.980118,United-States,<=50K
51.65046,Private,193965.88,Some-college,10.222281,Married-civ-spouse,Exec-managerial,Husband,White,Male,1137.0237,97.82243,40.983578,United-States,>50K
38.622627,Private,190652.58,Bachelors,12.71076,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7579,97.757835,40.98017,United-States,<=50K
38.621147,Private,190709.38,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Female,1117.0643,97.75448,40.980125,United-States,<=50K
38.621338,Private,190639.06,HS-grad,10.259099,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7445,99.4589,48.498093,United-States,<=50K
38.62115,Private,190639.55,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.980137,United-States,<=50K
38.621693,Private,293142.38,Bachelors,12.708134,Never-married,Prof-specialty,Not-in-family,White,Male,1116.747,97.75453,41.183025,United-States,<=50K
38.696186,Private,199088.69,Bachelors,12.658801,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.376,98.18669,41.41497,United-States,>50K
38.62168,Private,190649.73,HS-grad,10.160585,Never-married,Craft-repair,Not-in-family,White,Male,1116.7579,97.75448,41.877304,United-States,<=50K
38.63326,Private,190637.78,Bachelors,12.521971,Never-married,Prof-specialty,Not-in-family,White,Female,1117.3256,98.27907,41.391125,United-States,<=50K
51.627518,Private,190640.39,Some-college,10.504671,Married-civ-spouse,Prof-specialty,Husband,White,Female,1117.6093,99.026924,40.98043,United-States,>50K
38.627434,Private,190667.64,Bachelors,12.651379,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7814,97.76362,40.98032,United-States,<=50K
51.716732,Private,190651.42,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.6954,97.75453,41.132874,United-States,>50K
38.6228,Private,190640.86,Bachelors,12.712322,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7397,97.75449,40.980373,United-States,<=50K
51.71702,Private,291359.78,Bachelors,12.706222,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.0176,97.7545,40.980415,United-States,<=50K
38.688,Private,293127.03,Some-college,10.16275,Married-civ-spouse,Exec-managerial,Husband,White,Male,1145.801,97.87731,41.37778,United-States,>50K
51.71731,Private,190636.55,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,8497.978,97.754486,40.9803,United-States,<=50K
39.699924,Private,190638.42,Some-college,10.160584,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,1116.871,97.754486,40.9801,United-States,<=50K
51.71521,Private,190699.62,HS-grad,10.160586,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7438,97.7545,40.980103,United-States,<=50K
38.62283,Private,293142.38,Bachelors,12.710043,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.6774,97.778366,41.245064,United-States,<=50K
38.62117,Private,293138.4,Bachelors,12.712637,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7427,97.754486,41.933414,United-States,<=50K
38.621265,Private,199375.31,Bachelors,12.712567,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.741,523.8373,41.888657,United-States,<=50K
38.63812,Private,190643.94,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.75448,48.176308,United-States,<=50K
38.78934,Private,190638.58,Bachelors,12.497799,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.6267,112.00123,41.02385,United-States,>50K
38.621117,Private,190638.14,HS-grad,10.160584,Never-married,Craft-repair,Not-in-family,White,Male,1116.742,97.75448,40.98018,United-States,<=50K
38.63916,Private,190636.11,HS-grad,10.1605835,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,1116.7393,97.75448,52.842255,United-States,<=50K
38.621273,Private,190635.72,HS-grad,10.160585,Never-married,Other-service,Not-in-family,White,Female,1116.8628,97.75448,40.992886,United-States,<=50K
39.060116,Private,190639.48,Bachelors,12.706774,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.7782,97.76657,45.635002,United-States,>50K
38.621136,Private,190639.67,HS-grad,10.160623,Never-married,Craft-repair,Husband,White,Male,1116.7455,97.75696,40.99168,United-States,<=50K
51.717304,Private,190666.52,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1152.6398,97.75449,40.980362,United-States,<=50K
38.62227,Private,293142.25,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7456,97.75448,40.996117,United-States,<=50K
38.668976,Private,190651.03,Some-college,10.160585,Never-married,Adm-clerical,Unmarried,White,Female,1116.7394,97.75448,40.98009,United-States,<=50K
38.621174,Private,195074.22,Bachelors,12.694371,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.809364,Private,190689.69,Bachelors,11.635467,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.5249,97.75456,48.26809,United-States,>50K
38.621117,Private,190636.17,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.98116,United-States,<=50K
38.650135,Private,190635.8,Some-college,10.160681,Never-married,Adm-clerical,Unmarried,White,Female,1116.7483,97.75479,40.98009,United-States,<=50K
39.558342,Private,190637.56,Some-college,10.186227,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.3837,110.683716,41.258816,United-States,>50K
51.717308,Private,190637.5,Some-college,10.384391,Married-civ-spouse,Exec-managerial,Husband,White,Male,1273.1353,98.1398,41.98977,United-States,>50K
38.621113,Private,190638.55,HS-grad,10.160586,Never-married,Craft-repair,Husband,White,Male,1116.7394,97.75448,40.98014,United-States,<=50K
39.806393,Private,293142.38,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,44.22841,United-States,<=50K
38.621105,Private,190639.97,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
38.626762,Private,190637.19,Some-college,11.062373,Married-civ-spouse,Prof-specialty,Wife,White,Female,1124.0085,100.664635,40.983845,United-States,>50K
38.621704,Private,190789.72,Bachelors,11.952886,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.791,98.053925,43.383625,United-States,<=50K
38.62115,Private,190638.52,Bachelors,12.697299,Never-married,Prof-specialty,Not-in-family,White,Male,1116.8572,525.46326,40.980595,United-States,<=50K
38.62117,Private,190635.42,Some-college,10.160584,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621387,Private,190644.34,Some-college,10.1605835,Never-married,Other-service,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.71731,Private,190637.98,Bachelors,12.709753,Married-civ-spouse,Prof-specialty,Husband,White,Male,1122.431,97.754585,40.980362,United-States,<=50K
38.621117,Private,190775.56,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,49.799202,United-States,<=50K
51.716167,Private,190639.4,Bachelors,12.559327,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.4391,97.75536,40.998966,United-States,>50K
42.473263,Private,194198.7,HS-grad,10.160584,Married-civ-spouse,Other-service,Husband,White,Female,1117.1438,97.75448,40.980232,United-States,<=50K
51.71731,Private,190639.2,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980145,United-States,<=50K
39.019573,Private,190635.62,HS-grad,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7393,97.75448,40.98013,United-States,<=50K
38.62136,Private,190697.86,HS-grad,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7394,97.75448,40.98009,United-States,<=50K
38.629234,Private,190639.22,Bachelors,11.125279,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.5322,115.77803,40.986046,United-States,>50K
46.45431,Private,190680.9,Some-college,10.583991,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.6564,98.773674,41.029377,United-States,>50K
51.717255,Private,190636.33,HS-grad,10.160595,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7397,97.75452,40.980095,United-States,<=50K
38.621117,Private,190637.16,HS-grad,10.160584,Never-married,Adm-clerical,Own-child,White,Female,1116.7397,97.75448,40.98009,United-States,<=50K
51.660236,Private,190636.11,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,42.54119,United-States,<=50K
42.142258,Private,190644.89,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98018,United-States,<=50K
38.621105,Private,293141.3,Bachelors,10.992699,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7393,97.75448,40.9805,United-States,<=50K
38.62111,Private,293142.38,HS-grad,10.160587,Never-married,Craft-repair,Husband,White,Male,1116.755,97.75451,40.98691,United-States,<=50K
38.621475,Private,190635.66,HS-grad,10.161606,Never-married,Sales,Not-in-family,White,Female,1116.8992,97.756165,44.825554,United-States,<=50K
51.71731,Private,190636.05,HS-grad,10.160623,Married-civ-spouse,Exec-managerial,Husband,White,Male,1302.9647,98.39035,40.98026,United-States,>50K
38.627552,Private,292983.4,Some-college,10.528522,Married-civ-spouse,Exec-managerial,Husband,White,Male,1139.7329,104.38603,41.28998,United-States,>50K
39.860928,Private,190636.75,Some-college,10.16064,Married-civ-spouse,Adm-clerical,Wife,White,Female,1119.4572,98.64791,40.98279,United-States,>50K
38.621517,Private,190663.73,Bachelors,12.68622,Never-married,Prof-specialty,Husband,White,Male,1116.7397,97.75451,42.638695,United-States,<=50K
