0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621105,Private,244920.06,Some-college,10.161037,Never-married,Other-service,Own-child,White,Female,1116.7861,97.76575,40.98009,United-States,<=50K
38.621147,Private,190638.81,HS-grad,10.162888,Never-married,Craft-repair,Own-child,White,Male,1128.7612,97.75574,42.03749,United-States,<=50K
47.506226,Private,190636.48,Some-college,10.160689,Divorced,Transport-moving,Unmarried,White,Male,1791.8181,97.76378,52.35696,United-States,>50K
38.623825,Private,190757.06,Assoc-acdm,10.721879,Never-married,Craft-repair,Not-in-family,White,Male,1118.324,97.76186,42.97412,United-States,<=50K
38.621113,Private,190635.67,Some-college,10.160777,Never-married,Farming-fishing,Not-in-family,White,Male,1116.8561,97.75457,52.81854,United-States,<=50K
38.621124,Private,190649.38,HS-grad,10.161261,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.3312,97.75851,52.83346,United-States,<=50K
38.62128,Private,190636.75,HS-grad,10.166108,Married-civ-spouse,Sales,Wife,White,Female,1117.5826,97.76324,46.042572,United-States,<=50K
38.621105,Private,212253.38,Some-college,10.161032,Never-married,Adm-clerical,Own-child,White,Male,1116.7452,97.75984,41.015373,United-States,<=50K
47.70134,Private,190635.53,Bachelors,10.86189,Widowed,Adm-clerical,Not-in-family,White,Female,1116.7395,97.75504,40.980137,United-States,<=50K
38.627743,Private,191742.11,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1410.6201,97.75585,48.22584,United-States,<=50K
44.635464,Private,190635.45,Some-college,10.161554,Never-married,Adm-clerical,Unmarried,White,Female,1116.7582,97.76391,40.98009,United-States,<=50K
50.25473,Private,190635.48,Bachelors,12.530404,Never-married,Other-service,Unmarried,White,Female,1878.387,97.76159,42.03229,United-States,<=50K
45.62052,Private,196423.72,Bachelors,12.711164,Married-civ-spouse,Prof-specialty,Husband,White,Male,1182.9165,97.76402,40.98208,United-States,<=50K
44.922287,Private,190665.58,Bachelors,12.044185,Divorced,Exec-managerial,Unmarried,White,Female,1121.167,97.7942,52.84214,United-States,<=50K
51.617123,Private,190635.53,Some-college,10.271686,Married-civ-spouse,Prof-specialty,Wife,White,Female,1601.3362,97.88518,40.980133,United-States,<=50K
38.63017,Private,190730.83,Some-college,10.160602,Never-married,Other-service,Unmarried,White,Male,1117.1985,97.784485,40.98333,United-States,<=50K
38.6211,Private,190644.19,Some-college,10.166194,Never-married,Adm-clerical,Own-child,White,Male,1116.7466,97.754814,41.51044,United-States,<=50K
51.717308,Private,190643.02,Some-college,10.162779,Never-married,Sales,Not-in-family,White,Male,1262.0847,97.75465,40.980103,United-States,<=50K
38.622913,Private,293142.22,Bachelors,11.14047,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.186,97.76393,41.0,United-States,<=50K
38.6211,Private,191614.23,Some-college,10.160617,Never-married,Handlers-cleaners,Own-child,White,Male,1116.8539,97.75525,40.98009,United-States,<=50K
41.25876,Private,293142.34,Bachelors,12.7079,Married-civ-spouse,Prof-specialty,Husband,White,Male,1124.1633,97.75882,40.982697,United-States,>50K
38.624935,Private,192100.6,HS-grad,10.1791525,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.5535,97.9466,40.987297,United-States,<=50K
38.6211,Private,190638.36,Bachelors,12.7125435,Never-married,Prof-specialty,Own-child,White,Male,1117.4408,97.755585,40.980244,United-States,>50K
38.621178,Private,190636.02,Some-college,10.160594,Never-married,Machine-op-inspct,Not-in-family,White,Male,1116.7618,97.75676,41.005043,United-States,<=50K
38.631313,Private,190635.5,Some-college,10.161036,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7498,97.75771,40.98013,United-States,<=50K
38.621338,Private,192143.89,Some-college,10.177038,Never-married,Tech-support,Unmarried,White,Male,1733.7312,97.762,40.98011,United-States,<=50K
38.62112,Private,190635.62,HS-grad,10.160585,Never-married,Handlers-cleaners,Own-child,White,Male,1117.3856,97.75528,40.980392,United-States,<=50K
38.621155,Private,227174.39,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7397,97.75449,42.09146,United-States,<=50K
38.621284,Private,190635.53,Bachelors,12.712436,Married-civ-spouse,Sales,Husband,White,Male,1117.046,97.755196,51.584976,United-States,<=50K
38.621174,Private,190636.05,Some-college,10.161156,Never-married,Other-service,Not-in-family,White,Female,1122.658,97.7595,40.980095,United-States,<=50K
51.71588,Private,293128.9,HS-grad,10.161674,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7524,97.75492,40.980247,United-States,<=50K
38.621628,Private,190661.58,Some-college,10.162002,Married-civ-spouse,Sales,Husband,White,Male,1247.1918,97.75455,41.065815,United-States,<=50K
51.717308,Private,190635.62,Some-college,10.160682,Divorced,Sales,Not-in-family,White,Male,1116.7428,97.75488,40.982536,United-States,<=50K
38.84085,Private,217226.11,Some-college,10.161003,Married-civ-spouse,Other-service,Wife,White,Female,1119.0327,98.21738,40.980225,United-States,<=50K
38.621136,Private,279375.94,Some-college,10.160641,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1116.7758,97.764496,40.98018,United-States,<=50K
