0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62114,Private,190636.5,Bachelors,12.658237,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.98015,United-States,<=50K
39.193012,Private,287878.75,Bachelors,11.186529,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.4419,97.82573,52.84269,United-States,>50K
51.71447,Private,190646.94,Bachelors,12.712334,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.0903,97.754486,40.99741,United-States,>50K
48.13821,Private,190642.19,Bachelors,12.032944,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7416,97.754486,41.065952,United-States,<=50K
38.694393,Private,293130.34,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980537,United-States,<=50K
50.920525,Private,190686.5,Bachelors,12.712597,Married-civ-spouse,Exec-managerial,Husband,White,Male,2563.9438,97.75448,47.21488,United-States,>50K
38.623817,Private,190635.92,Bachelors,12.712584,Never-married,Prof-specialty,Husband,White,Male,1116.7394,97.7545,40.999203,United-States,<=50K
38.621117,Private,192015.45,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Male,1116.7957,97.75448,40.980095,United-States,<=50K
51.171097,Private,190636.67,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7402,97.75448,40.980766,United-States,<=50K
51.717075,Private,285385.56,Bachelors,12.7126465,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1159.1235,524.55194,40.98096,United-States,>50K
38.621277,Private,293142.38,HS-grad,10.160585,Never-married,Adm-clerical,Husband,White,Male,1117.2368,97.756325,40.982384,United-States,<=50K
38.621506,Private,190639.06,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Female,1116.7393,97.75448,40.984394,United-States,<=50K
51.717144,Private,190649.05,Bachelors,12.712642,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8326,97.75448,41.00112,United-States,<=50K
38.621902,Private,190635.6,HS-grad,10.160588,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,47.078094,United-States,<=50K
38.623745,Private,190639.14,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.741,97.75448,41.01967,United-States,>50K
51.71731,Private,190642.23,Bachelors,12.689669,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
38.622345,Private,190636.12,Bachelors,10.765107,Never-married,Prof-specialty,Husband,White,Male,1116.7551,391.5396,40.983902,United-States,<=50K
41.008163,Private,293142.38,Bachelors,12.712606,Never-married,Exec-managerial,Not-in-family,White,Male,8684.752,97.75449,40.996178,United-States,>50K
