0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.622482,Private,190776.33,HS-grad,10.1605835,Married-civ-spouse,Other-service,Husband,White,Male,1118.7559,97.75448,52.830048,United-States,<=50K
38.621872,Private,271848.0,HS-grad,10.160613,Married-civ-spouse,Craft-repair,Husband,White,Female,1118.9656,97.77755,47.421074,United-States,<=50K
51.711224,Private,190635.42,HS-grad,10.160635,Married-civ-spouse,Adm-clerical,Wife,White,Female,1118.1681,97.75752,40.980133,United-States,<=50K
38.62261,Private,190643.73,HS-grad,10.160608,Divorced,Craft-repair,Not-in-family,Black,Male,1116.7826,97.75831,40.980343,United-States,<=50K
51.71377,Private,190641.34,HS-grad,10.160612,Separated,Machine-op-inspct,Not-in-family,White,Male,1116.7451,97.75448,40.980495,United-States,<=50K
38.62266,Private,190636.3,Assoc-voc,10.983116,Divorced,Adm-clerical,Not-in-family,White,Female,1116.8347,97.75787,40.980225,United-States,<=50K
38.621532,Private,190925.6,Some-college,10.175,Never-married,Adm-clerical,Not-in-family,White,Female,1485.934,97.76253,41.050667,United-States,<=50K
38.755512,Private,293138.22,HS-grad,10.160791,Divorced,Adm-clerical,Not-in-family,White,Female,1134.9257,97.75452,40.990707,United-States,>50K
38.622566,Private,225557.31,Assoc-acdm,10.953848,Never-married,Adm-clerical,Own-child,Black,Male,1116.7422,97.75448,44.56557,United-States,<=50K
50.898518,Private,248221.95,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7803,97.755104,40.98192,United-States,>50K
38.68282,Private,190639.88,Some-college,10.160688,Divorced,Other-service,Unmarried,White,Female,1634.925,97.79372,45.58077,United-States,<=50K
51.71731,Private,191049.23,Some-college,10.160599,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7523,97.75448,40.980247,United-States,>50K
51.717285,Private,268172.6,HS-grad,10.160584,Married-civ-spouse,Transport-moving,Husband,White,Male,1116.7393,97.75448,40.98016,United-States,<=50K
46.468716,Private,190643.56,Assoc-voc,10.895048,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,1117.3855,97.86739,40.98058,United-States,<=50K
39.84722,State-gov,190637.81,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1130.0355,97.75448,52.77531,United-States,<=50K
38.62112,Private,191475.39,HS-grad,10.161602,Never-married,Craft-repair,Own-child,White,Male,1116.7397,97.75448,40.9801,United-States,<=50K
38.70886,Private,292919.0,HS-grad,10.160666,Separated,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.980164,United-States,<=50K
38.621124,Private,202527.19,HS-grad,10.160586,Never-married,Craft-repair,Own-child,White,Male,1116.7417,97.75448,40.980095,United-States,<=50K
38.630207,Private,190656.72,HS-grad,10.750062,Never-married,Transport-moving,Not-in-family,White,Male,1117.7335,97.75448,52.8427,United-States,<=50K
38.621983,Private,228893.17,Some-college,10.42073,Never-married,Adm-clerical,Not-in-family,Black,Female,1116.7856,97.75449,40.98024,United-States,<=50K
38.62216,Private,293018.44,HS-grad,10.160586,Separated,Adm-clerical,Unmarried,White,Male,1116.7396,97.75449,40.980865,United-States,<=50K
38.621395,Private,289888.6,HS-grad,10.160584,Never-married,Machine-op-inspct,Not-in-family,White,Male,1116.7438,97.75524,40.98125,United-States,<=50K
51.71716,Private,190635.42,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1123.3806,97.75448,52.768745,United-States,>50K
38.62263,Private,218989.89,Assoc-voc,10.587168,Married-civ-spouse,Other-service,Unmarried,White,Male,1116.7946,97.86163,40.980442,United-States,<=50K
38.623753,Private,190635.4,11th,10.160584,Separated,Transport-moving,Not-in-family,White,Male,1116.7393,97.75448,40.983837,United-States,<=50K
51.71731,Private,292920.75,HS-grad,10.161817,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8877,97.75531,40.98025,United-States,>50K
41.961308,Private,190704.83,Bachelors,12.566292,Divorced,Prof-specialty,Unmarried,White,Female,1118.3293,98.23343,40.980377,United-States,<=50K
38.62126,Private,190635.8,Assoc-voc,11.179854,Never-married,Transport-moving,Unmarried,White,Female,1117.146,97.75448,52.81877,United-States,<=50K
38.62111,Private,190635.52,HS-grad,10.1605835,Never-married,Handlers-cleaners,Own-child,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
40.598175,Private,190661.78,HS-grad,10.350144,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.3849,97.757835,52.842697,United-States,<=50K
38.621185,Private,190635.4,Bachelors,12.706085,Never-married,Exec-managerial,Own-child,White,Male,1116.7396,97.75448,40.980404,United-States,<=50K
45.002235,Private,190640.62,HS-grad,10.160623,Divorced,Transport-moving,Not-in-family,Black,Male,4118.7725,97.81757,40.981976,United-States,<=50K
38.622707,Private,190636.14,Some-college,10.1605835,Separated,Other-service,Unmarried,White,Female,1116.8392,97.75448,41.37028,United-States,<=50K
38.625847,Private,190635.42,Some-college,10.160584,Separated,Other-service,Unmarried,White,Female,1116.9438,97.75448,40.98062,United-States,<=50K
46.810417,Private,190635.95,HS-grad,10.508172,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.9244,97.75449,40.980293,United-States,<=50K
38.62141,Private,190635.47,HS-grad,10.160584,Never-married,Handlers-cleaners,Own-child,White,Male,1116.7614,97.75448,40.980156,United-States,<=50K
38.621136,Private,190635.52,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7395,97.75448,40.980095,United-States,<=50K
38.621307,Private,190635.4,HS-grad,10.172351,Never-married,Adm-clerical,Own-child,White,Male,1116.7394,97.75448,40.980095,United-States,<=50K
51.717182,Private,190644.34,HS-grad,10.160756,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0845,97.75982,40.98565,United-States,<=50K
38.62144,Private,190739.28,Some-college,10.160585,Never-married,Adm-clerical,Unmarried,White,Female,1116.7524,97.754486,40.980385,United-States,<=50K
38.628445,Private,293141.22,Some-college,10.16092,Married-civ-spouse,Craft-repair,Husband,Black,Male,1121.407,97.75458,52.317413,United-States,<=50K
38.62241,Private,190750.56,HS-grad,10.160593,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.4412,97.75738,51.448586,United-States,<=50K
43.55231,Private,190653.62,HS-grad,10.160593,Separated,Transport-moving,Not-in-family,White,Male,1116.8154,97.75448,52.83956,United-States,<=50K
38.622997,Private,237590.0,Bachelors,12.697444,Never-married,Craft-repair,Not-in-family,White,Male,1152.6584,97.75449,52.83164,United-States,<=50K
38.877453,Private,190640.92,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,Black,Female,1116.7394,97.75448,40.980095,United-States,<=50K
