0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.54603,Private,202546.55,HS-grad,10.1605835,Divorced,Other-service,Not-in-family,White,Female,1116.7393,97.75448,40.9801,United-States,<=50K
38.62373,Private,190641.73,Bachelors,12.712633,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7393,97.75448,52.726353,United-States,<=50K
38.62136,Private,190636.08,Bachelors,11.93103,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7396,97.75449,40.981865,United-States,<=50K
41.86723,Private,190662.11,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7397,97.75448,52.0745,United-States,<=50K
38.621822,Private,190635.89,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,52.842472,United-States,<=50K
38.621124,Private,198189.97,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.13915,United-States,<=50K
38.645844,Private,190636.47,Bachelors,12.139587,Never-married,Exec-managerial,Not-in-family,White,Female,1116.7516,97.7546,52.842373,United-States,<=50K
50.667046,Private,200967.3,Some-college,10.1723995,Married-civ-spouse,Adm-clerical,Wife,White,Female,1492.0232,98.08809,41.168045,United-States,>50K
38.621338,Private,190655.3,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7521,97.75449,40.98305,United-States,<=50K
38.62112,Private,190635.95,Some-college,10.160593,Never-married,Adm-clerical,Own-child,White,Female,1117.9153,97.75448,40.98009,United-States,<=50K
51.666245,Private,190636.52,Some-college,10.172035,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.5227,97.76641,41.09271,United-States,>50K
38.621216,Private,190652.92,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98026,United-States,<=50K
42.78666,Private,190636.25,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.981,United-States,<=50K
38.693096,Private,190647.78,Bachelors,12.71255,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.9746,97.82788,42.631424,United-States,>50K
38.6212,Private,190637.33,HS-grad,10.182568,Never-married,Other-service,Own-child,White,Female,1117.136,97.75884,40.98019,United-States,<=50K
38.62113,Private,190648.8,HS-grad,10.160584,Never-married,Other-service,Own-child,White,Female,1116.9774,97.75448,40.980095,United-States,<=50K
39.268837,Private,190635.7,Some-college,10.160585,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62118,Private,190667.14,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98011,United-States,<=50K
38.621105,Private,190697.2,HS-grad,10.160588,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.71731,Private,190635.45,Bachelors,11.963921,Married-civ-spouse,Exec-managerial,Husband,White,Male,8698.354,97.75448,40.98078,United-States,>50K
38.735992,Private,190638.86,Bachelors,12.707092,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.2969,97.75528,52.84258,United-States,<=50K
39.08298,Private,190664.23,Some-college,10.176479,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.6748,97.83755,41.37373,United-States,>50K
38.623104,Private,190649.11,Bachelors,12.680454,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.3928,138.6726,41.01419,United-States,>50K
38.623367,Private,190635.64,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.9801,United-States,<=50K
38.62151,Private,292195.66,HS-grad,10.163445,Married-civ-spouse,Adm-clerical,Husband,White,Female,1377.8933,98.15598,41.043808,United-States,>50K
51.71512,Private,290773.38,Bachelors,12.709925,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.96,97.756355,49.203457,United-States,>50K
39.863094,Private,190667.95,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.39599,United-States,<=50K
38.621246,Private,191003.53,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.98032,United-States,<=50K
38.62111,Private,190635.4,Some-college,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.949177,Private,190637.55,Some-college,10.240238,Married-civ-spouse,Craft-repair,Husband,White,Male,1198.2816,97.949814,40.995228,United-States,>50K
51.717255,Private,204316.97,HS-grad,10.16132,Married-civ-spouse,Other-service,Husband,White,Male,1139.5924,97.7748,41.26951,United-States,>50K
38.621124,Private,293142.38,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,47.777206,United-States,<=50K
38.621784,Private,190734.14,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,49.91104,United-States,<=50K
38.621105,Private,292497.53,HS-grad,10.160587,Never-married,Adm-clerical,Own-child,White,Female,1116.7397,97.75448,40.98009,United-States,<=50K
38.622334,Private,247955.56,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7668,97.75448,52.842705,United-States,>50K
38.62172,Private,190636.52,HS-grad,10.161413,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7434,97.77755,52.84269,United-States,<=50K
38.731495,Private,190635.88,Some-college,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.657265,Private,190641.67,Bachelors,12.7126465,Married-civ-spouse,Prof-specialty,Husband,White,Male,2269.5842,97.754906,40.98478,United-States,<=50K
51.716152,Private,262886.25,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8811,97.75448,40.981937,United-States,<=50K
38.6212,Private,213915.88,HS-grad,10.194478,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75462,52.81977,United-States,<=50K
38.63997,Private,190670.9,HS-grad,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
