0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.717163,Private,293118.8,Bachelors,11.737555,Divorced,Exec-managerial,Unmarried,White,Female,1116.8256,97.81217,40.980137,United-States,<=50K
38.62277,Private,190898.11,Assoc-acdm,11.359793,Never-married,Other-service,Unmarried,Black,Male,1118.2853,97.83076,40.98103,United-States,<=50K
38.6969,Private,190645.5,Some-college,10.1607275,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1122.4774,97.8536,40.98009,United-States,<=50K
51.716415,Private,190937.48,Bachelors,12.71186,Married-civ-spouse,Exec-managerial,Husband,White,Male,1129.5082,97.90767,44.979317,United-States,>50K
38.64556,Private,194632.34,Some-college,10.222542,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,1116.798,97.82189,40.980198,United-States,<=50K
38.642487,Private,192083.33,Some-college,10.160596,Divorced,Other-service,Unmarried,White,Female,1117.1449,97.75761,52.76764,United-States,<=50K
50.317814,Private,293142.34,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1125.0603,98.03425,40.99138,United-States,>50K
39.27217,Private,190642.22,Assoc-voc,12.306021,Divorced,Exec-managerial,Unmarried,White,Male,1118.2518,97.77957,52.825596,United-States,<=50K
38.63319,Private,190986.53,Some-college,10.160659,Married-civ-spouse,Craft-repair,Husband,White,Male,1162.8757,97.80289,50.887722,United-States,>50K
38.621708,Private,190703.78,Bachelors,12.700076,Married-civ-spouse,Prof-specialty,Wife,White,Female,1124.5153,97.789154,46.988976,United-States,<=50K
38.62114,Private,190640.23,Some-college,10.1606045,Never-married,Sales,Own-child,White,Male,1117.461,97.75531,49.41285,United-States,<=50K
41.923756,Private,190648.03,Bachelors,12.708394,Never-married,Prof-specialty,Unmarried,White,Female,1119.0574,97.80063,40.98012,United-States,<=50K
43.903553,Private,290600.4,Some-college,10.162521,Married-civ-spouse,Craft-repair,Husband,White,Male,1687.4863,97.77438,48.29807,United-States,<=50K
38.621986,Private,190635.92,Some-college,10.160586,Never-married,Other-service,Not-in-family,White,Female,1123.1057,97.86604,40.9801,United-States,<=50K
38.62623,Private,201298.38,Some-college,10.283779,Married-civ-spouse,Prof-specialty,Wife,White,Female,1123.3573,97.819405,41.056633,United-States,<=50K
