0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.379726,Private,190640.8,Bachelors,11.6346035,Never-married,Prof-specialty,Unmarried,White,Female,1186.1635,97.76085,40.980175,United-States,>50K
38.632523,Private,233854.42,Bachelors,11.924467,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.2318,98.52023,40.9803,United-States,>50K
38.857315,Private,190646.72,HS-grad,10.160596,Married-civ-spouse,Transport-moving,Husband,White,Male,1118.0204,97.7563,52.823082,United-States,<=50K
47.45511,Private,212051.02,HS-grad,10.160598,Never-married,Craft-repair,Husband,White,Male,1117.1924,98.95535,40.980274,United-States,<=50K
51.508076,Private,190843.55,Assoc-acdm,11.756554,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7732,97.763535,47.30532,United-States,>50K
38.62118,Private,259654.64,Some-college,10.16065,Never-married,Adm-clerical,Not-in-family,White,Female,1116.8691,97.75537,40.980465,United-States,<=50K
38.627502,Private,190667.89,Some-college,10.203535,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8542,97.76055,52.841774,United-States,<=50K
38.621365,Private,190637.83,Bachelors,12.712254,Never-married,Sales,Not-in-family,White,Male,1116.8495,98.44975,52.757015,United-States,>50K
40.37405,Private,293069.16,Bachelors,11.921141,Married-civ-spouse,Exec-managerial,Husband,White,Female,1116.9269,97.7556,52.842228,United-States,<=50K
51.600204,Private,190644.78,Prof-school,11.58973,Married-civ-spouse,Sales,Husband,White,Male,1117.4977,97.75483,47.568882,United-States,<=50K
38.62111,Private,190639.84,Some-college,10.1606045,Never-married,Other-service,Own-child,White,Female,1116.8285,97.76059,40.98009,United-States,<=50K
38.62128,Private,190652.72,Some-college,10.161407,Married-civ-spouse,Sales,Husband,White,Male,1117.3903,97.76998,47.787197,United-States,<=50K
38.951508,Private,291589.75,Some-college,10.160684,Never-married,Tech-support,Not-in-family,White,Male,1116.8376,97.827095,40.980133,United-States,<=50K
51.459213,Private,190649.11,Assoc-voc,11.194227,Married-civ-spouse,Adm-clerical,Husband,White,Male,1117.2687,97.76523,52.681816,United-States,<=50K
38.62368,Private,190635.97,Some-college,10.313672,Divorced,Adm-clerical,Unmarried,White,Female,1116.8109,97.75523,40.98056,United-States,<=50K
38.623085,Private,190636.48,Assoc-voc,11.37816,Never-married,Exec-managerial,Unmarried,White,Male,1117.3235,97.78439,52.10851,United-States,<=50K
51.664665,Private,190950.31,HS-grad,10.160612,Widowed,Other-service,Unmarried,White,Female,1180.4989,97.7576,42.86401,United-States,<=50K
38.636925,Private,190800.38,Some-college,10.160612,Separated,Machine-op-inspct,Unmarried,White,Male,1116.7858,97.75456,40.98047,United-States,<=50K
45.336845,Private,190656.16,HS-grad,10.160586,Separated,Other-service,Unmarried,White,Male,1116.7936,97.82284,40.98065,United-States,<=50K
38.625305,Private,190642.64,Bachelors,12.678209,Divorced,Protective-serv,Not-in-family,White,Male,1116.7528,124.59225,52.82065,United-States,<=50K
50.994198,Private,219911.36,HS-grad,10.160791,Divorced,Craft-repair,Unmarried,White,Male,1440.7507,97.76273,41.004658,United-States,<=50K
50.987026,Private,190641.83,Some-college,10.160592,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7816,97.754776,40.980396,United-States,<=50K
51.716522,Private,286753.97,Assoc-voc,10.437003,Married-civ-spouse,Exec-managerial,Husband,White,Male,1489.2747,97.75477,40.9855,United-States,>50K
38.979977,Private,192840.06,Some-college,10.160606,Separated,Handlers-cleaners,Not-in-family,White,Female,1116.7427,97.75449,40.98017,United-States,<=50K
42.65724,Private,190660.64,Some-college,10.160587,Divorced,Machine-op-inspct,Not-in-family,White,Male,1116.7692,97.754875,40.983177,United-States,<=50K
44.942482,Private,190654.17,Some-college,10.160758,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.8055,97.768974,44.3274,United-States,>50K
51.712383,Private,293137.0,Bachelors,12.712647,Married-civ-spouse,Sales,Husband,White,Male,1143.979,97.7547,40.980743,United-States,<=50K
38.621357,Private,191773.62,Bachelors,12.712645,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.4823,98.949005,41.014076,United-States,>50K
38.621113,Private,190789.72,Some-college,10.291194,Never-married,Exec-managerial,Own-child,White,Male,1116.7701,198.46735,40.9803,United-States,<=50K
38.623085,Private,190732.72,Some-college,10.166832,Never-married,Adm-clerical,Unmarried,White,Female,1117.6083,97.7571,44.40596,United-States,<=50K
38.621872,Private,200905.31,Assoc-voc,10.987032,Married-civ-spouse,Prof-specialty,Wife,White,Female,3972.0754,97.78518,41.000645,United-States,>50K
51.7145,Private,190637.88,Bachelors,12.712637,Widowed,Sales,Not-in-family,White,Male,1117.5612,97.75595,51.41314,United-States,<=50K
38.621403,Private,243152.75,HS-grad,10.1661415,Married-civ-spouse,Craft-repair,Husband,White,Male,1147.6814,97.75512,40.98267,United-States,<=50K
38.65307,Private,190740.83,HS-grad,10.160807,Married-civ-spouse,Other-service,Husband,White,Male,1122.753,97.918495,52.210606,United-States,<=50K
38.71902,Private,190635.42,HS-grad,10.1605835,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,1117.6973,97.75454,40.98028,United-States,>50K
38.622177,Private,191367.23,Some-college,10.277088,Married-civ-spouse,Exec-managerial,Husband,White,Female,1118.1494,97.81459,52.295246,United-States,>50K
51.515896,Private,190635.48,Some-college,10.16377,Divorced,Exec-managerial,Not-in-family,White,Female,1117.1122,97.75457,40.982536,United-States,>50K
38.621532,Private,292898.25,Some-college,10.16061,Never-married,Tech-support,Unmarried,White,Male,1117.501,97.84339,40.980694,United-States,<=50K
38.62166,Private,191246.88,Some-college,10.161838,Never-married,Machine-op-inspct,Not-in-family,White,Male,1117.4377,97.77702,48.504852,United-States,<=50K
38.621124,Private,243579.77,Some-college,10.160625,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7505,97.754684,40.980106,United-States,<=50K
38.926857,Private,190635.53,HS-grad,10.160596,Married-civ-spouse,Sales,Husband,White,Male,1118.0247,97.76587,40.98164,United-States,<=50K
51.021736,Private,190660.27,Bachelors,12.7126465,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1117.1467,97.87368,40.98019,United-States,<=50K
38.622833,Private,190856.36,Assoc-acdm,11.333725,Divorced,Exec-managerial,Not-in-family,White,Male,1116.9525,97.89307,43.674767,United-States,<=50K
39.122883,Private,190657.12,Some-college,10.160595,Separated,Other-service,Unmarried,White,Female,1121.6097,97.75481,52.784874,United-States,<=50K
50.34088,Private,190635.7,Bachelors,12.695265,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8431,97.76272,52.290142,United-States,<=50K
38.621113,Private,232835.8,Some-college,10.3401985,Married-civ-spouse,Sales,Wife,White,Female,1122.0942,97.76412,41.26636,United-States,>50K
38.624065,Private,190772.62,Some-college,10.167164,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8508,507.8578,40.997192,United-States,>50K
40.00582,Private,190850.05,Bachelors,12.712198,Married-civ-spouse,Prof-specialty,Wife,White,Female,1395.0558,97.79281,41.037083,United-States,<=50K
38.62515,Private,190637.1,Some-college,10.160814,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.2083,97.75627,52.84143,United-States,>50K
38.6211,Private,248542.8,Some-college,10.25999,Never-married,Prof-specialty,Own-child,White,Male,1116.7404,97.754555,40.98009,United-States,<=50K
38.639652,Private,292965.28,Some-college,10.162772,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,1118.5956,97.75982,43.46394,United-States,<=50K
38.62299,Private,192847.83,Bachelors,12.7120285,Married-civ-spouse,Exec-managerial,Husband,White,Female,1117.0593,97.83406,41.07287,United-States,<=50K
50.40358,Private,292698.06,Some-college,10.185873,Married-civ-spouse,Exec-managerial,Wife,White,Female,1267.1566,97.75748,40.98058,United-States,>50K
38.62111,Private,190635.66,Some-college,10.160591,Never-married,Farming-fishing,Own-child,White,Male,1117.8416,97.75858,48.788414,United-States,>50K
41.573193,Private,190638.55,Some-college,10.174798,Married-civ-spouse,Exec-managerial,Wife,White,Female,1119.7838,97.75663,40.98043,United-States,>50K
38.6211,Private,190635.45,11th,10.1605835,Never-married,Machine-op-inspct,Own-child,White,Male,1116.7612,97.75475,40.993656,United-States,<=50K
38.623363,Private,190639.42,Some-college,10.160875,Married-civ-spouse,Exec-managerial,Husband,White,Male,1126.7908,98.603485,40.982204,United-States,<=50K
38.9462,Private,193934.05,Some-college,10.160849,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.293,97.7775,40.980106,United-States,<=50K
38.621124,Private,190697.4,Some-college,10.160587,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1118.2842,97.773445,40.981594,United-States,<=50K
44.69589,Private,190666.66,HS-grad,10.166254,Married-civ-spouse,Craft-repair,Husband,White,Male,1123.9657,97.85121,40.980152,United-States,<=50K
51.71706,Private,288043.94,Some-college,10.161373,Married-civ-spouse,Exec-managerial,Husband,White,Female,1117.3192,97.89248,40.98108,United-States,<=50K
38.621105,Private,292194.8,Some-college,10.398644,Never-married,Prof-specialty,Own-child,White,Female,1116.8115,97.7546,40.98009,United-States,<=50K
38.621147,Private,190642.83,Assoc-acdm,11.061737,Never-married,Sales,Own-child,White,Female,1117.0757,97.757965,40.98049,United-States,<=50K
38.654102,Private,190636.7,Assoc-voc,11.160097,Married-civ-spouse,Craft-repair,Husband,White,Male,2290.5479,97.763306,40.983288,United-States,>50K
39.187572,Private,190642.02,Bachelors,12.156885,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7678,97.79863,40.98018,United-States,>50K
50.335335,Private,190643.5,Bachelors,12.69999,Divorced,Sales,Unmarried,White,Female,1598.3993,97.76287,51.281982,United-States,<=50K
42.6023,Private,191280.58,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.746,97.75486,41.55526,United-States,>50K
38.621544,Private,190638.8,HS-grad,10.166132,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9478,97.86909,41.051674,United-States,<=50K
38.621685,Private,289448.5,Some-college,10.160619,Never-married,Craft-repair,Unmarried,White,Male,1223.0978,97.76533,40.988323,United-States,<=50K
38.62535,Local-gov,293042.8,Some-college,10.217545,Never-married,Adm-clerical,Unmarried,White,Female,1125.9034,97.76968,42.467136,United-States,<=50K
38.726,Private,190651.42,Some-college,10.201157,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.0408,97.76959,40.980118,United-States,<=50K
38.62111,Private,193660.19,Some-college,10.163814,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.9406,97.754616,40.9801,United-States,<=50K
40.337303,Private,293084.3,Bachelors,12.71152,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.5868,97.87808,40.985924,United-States,>50K
38.621113,Private,293109.5,11th,10.160585,Never-married,Handlers-cleaners,Unmarried,White,Female,1116.747,97.754486,40.980164,United-States,<=50K
