0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.71706,Private,190635.86,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7411,97.75448,40.980247,United-States,<=50K
38.621117,Private,202347.31,HS-grad,10.711074,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,45.38766,United-States,<=50K
50.37023,Private,266565.0,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8867,97.75448,50.398193,United-States,>50K
51.69526,Private,190654.36,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7668,97.75448,40.993027,United-States,<=50K
49.90002,Private,190641.62,HS-grad,11.689303,Married-civ-spouse,Exec-managerial,Husband,White,Male,1132.2607,97.75496,52.8427,United-States,>50K
39.032196,Private,190639.11,Some-college,10.160686,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.742,525.3357,41.297127,United-States,>50K
38.622807,Private,293142.38,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7512,97.75448,52.84115,United-States,<=50K
38.623737,Private,190638.28,Bachelors,12.691774,Never-married,Prof-specialty,Husband,White,Male,1116.7478,97.76029,40.987423,United-States,<=50K
51.059456,Private,190636.61,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.9805,United-States,<=50K
38.62112,Private,293142.38,HS-grad,10.160624,Never-married,Adm-clerical,Unmarried,White,Female,1116.7437,97.75448,40.98009,United-States,<=50K
51.70703,Private,190635.75,HS-grad,10.1605835,Married-civ-spouse,Other-service,Not-in-family,White,Female,1116.7393,97.75448,40.98021,United-States,<=50K
38.621372,Private,250906.5,Bachelors,12.651745,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8312,97.813644,40.981285,United-States,<=50K
51.56631,Private,190646.27,Bachelors,12.712646,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.0929,97.75448,40.98668,United-States,>50K
38.621178,Private,190646.19,Bachelors,12.712017,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7397,97.75448,46.761192,United-States,>50K
38.621735,Private,191629.84,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7394,97.75448,51.408497,United-States,<=50K
38.621113,Private,201899.64,Some-college,10.160623,Never-married,Adm-clerical,Own-child,White,Female,1120.2079,97.75479,40.98009,United-States,<=50K
38.62146,Private,199241.53,Some-college,10.160623,Never-married,Other-service,Not-in-family,White,Female,1116.7645,97.75448,52.77634,United-States,<=50K
51.68442,Private,190636.1,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98064,United-States,<=50K
51.71731,Private,190636.08,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1127.7378,394.38474,40.982407,United-States,<=50K
46.2256,Private,190636.78,Some-college,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.707222,Private,190650.16,Bachelors,12.178398,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.6959,108.15294,44.005142,United-States,>50K
38.70001,Private,190638.11,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7498,97.755554,40.99932,United-States,>50K
51.71731,Private,293029.97,HS-grad,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.9801,United-States,<=50K
38.653793,Private,191744.22,Bachelors,12.712553,Never-married,Exec-managerial,Not-in-family,White,Female,1116.742,97.75448,52.842705,United-States,<=50K
38.637783,Private,191258.94,Some-college,10.160585,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,1119.5419,97.755135,40.980152,United-States,<=50K
51.717308,Private,190639.19,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980106,United-States,<=50K
38.62132,Private,190635.98,HS-grad,10.160619,Never-married,Craft-repair,Own-child,White,Male,1116.7423,97.75448,40.980244,United-States,<=50K
51.66058,Private,190644.92,Bachelors,12.712607,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7411,97.754486,40.980255,United-States,<=50K
38.621685,Private,190639.42,Bachelors,12.518158,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7401,97.75451,40.980183,United-States,<=50K
51.7164,Private,190637.97,Bachelors,12.628079,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8934,97.75499,40.980797,United-States,<=50K
38.62333,Private,190635.56,Bachelors,12.712641,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.981373,United-States,<=50K
51.71535,Private,190639.84,HS-grad,10.1605835,Married-civ-spouse,Other-service,Not-in-family,White,Female,1116.7393,97.75448,40.98013,United-States,<=50K
38.621643,Private,190641.45,HS-grad,10.444469,Never-married,Craft-repair,Not-in-family,White,Male,1116.7424,97.75735,52.654125,United-States,<=50K
38.62121,Private,190644.72,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980106,United-States,<=50K
38.622868,Private,190648.62,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1116.7393,330.56546,49.42285,United-States,<=50K
38.62657,Private,190641.16,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7671,97.76234,41.0064,United-States,<=50K
