0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.928493,Private,289958.38,Assoc-voc,11.397304,Married-civ-spouse,Adm-clerical,Wife,White,Female,1170.4674,97.773445,40.983604,United-States,>50K
51.696884,Private,193543.47,Bachelors,12.495839,Divorced,Prof-specialty,Not-in-family,White,Male,1124.3802,97.803085,51.385365,United-States,<=50K
38.627625,Private,293139.7,HS-grad,10.161054,Married-civ-spouse,Exec-managerial,Husband,White,Male,1146.8615,97.75777,40.98559,United-States,>50K
39.951725,Private,191973.31,HS-grad,10.160637,Separated,Adm-clerical,Not-in-family,White,Male,1116.7393,97.75448,40.98041,United-States,<=50K
51.71731,Private,190640.81,Some-college,10.160621,Married-civ-spouse,Other-service,Husband,White,Female,2346.5913,97.75609,40.980236,United-States,>50K
38.622982,Private,259859.56,HS-grad,10.160587,Never-married,Craft-repair,Not-in-family,White,Male,1116.7596,97.75926,40.982147,United-States,<=50K
47.901535,Private,190674.98,HS-grad,10.261984,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.8545,97.75536,40.982536,United-States,<=50K
51.71731,Private,190635.61,Bachelors,12.7126465,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.9528,97.76143,41.01244,United-States,>50K
51.717308,Private,190635.44,Bachelors,12.712647,Divorced,Sales,Not-in-family,White,Male,8756.508,97.75474,50.319828,United-States,>50K
38.62126,Private,194410.78,Bachelors,12.693022,Never-married,Adm-clerical,Not-in-family,White,Female,1116.9111,97.75996,40.98062,United-States,<=50K
51.717194,Private,190661.33,Bachelors,12.712633,Divorced,Prof-specialty,Not-in-family,White,Female,1117.0402,97.75482,40.988987,United-States,>50K
43.56472,Private,259810.7,Some-college,10.160586,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,1116.7634,97.7559,40.980095,United-States,<=50K
46.185547,Private,191035.4,Some-college,10.211116,Married-civ-spouse,Craft-repair,Husband,White,Male,5671.7437,97.797165,46.271416,United-States,>50K
51.717308,Self-emp-not-inc,220370.1,HS-grad,10.161123,Married-civ-spouse,Exec-managerial,Husband,White,Male,1126.5231,98.961006,47.303223,United-States,<=50K
38.6212,Private,192612.52,Some-college,10.161135,Married-civ-spouse,Craft-repair,Husband,White,Male,1135.7218,97.7561,41.053947,United-States,>50K
48.548607,Private,200782.88,HS-grad,10.189604,Widowed,Adm-clerical,Unmarried,White,Female,1116.7454,97.7553,40.980217,United-States,<=50K
38.625267,Private,203804.8,Assoc-voc,11.403305,Divorced,Prof-specialty,Unmarried,White,Female,1120.1754,99.16394,40.98376,United-States,<=50K
38.62149,Private,218969.47,Some-college,10.173172,Never-married,Exec-managerial,Not-in-family,White,Male,1116.9229,97.755936,47.563374,United-States,<=50K
51.71731,Private,259325.97,Some-college,10.160638,Married-civ-spouse,Sales,Husband,White,Male,1117.2346,97.75852,47.62875,United-States,<=50K
38.622017,Private,190636.02,Some-college,10.161051,Divorced,Exec-managerial,Unmarried,White,Male,1116.8635,97.98388,46.96001,United-States,<=50K
