0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.52852,Private,190635.48,Bachelors,12.712647,Divorced,Prof-specialty,Unmarried,White,Female,1116.7393,97.75448,52.616825,United-States,>50K
51.717297,Private,293118.03,Bachelors,12.712638,Never-married,Exec-managerial,Not-in-family,White,Male,1134.3839,97.7549,40.980236,United-States,<=50K
38.62112,Private,190635.48,Some-college,10.163521,Never-married,Adm-clerical,Own-child,White,Female,1117.0188,97.7545,40.98009,United-States,<=50K
38.621124,Private,293142.38,HS-grad,10.160587,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.980442,United-States,<=50K
38.865208,Private,231162.84,HS-grad,10.160615,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7551,97.809654,52.790413,United-States,<=50K
50.423115,Private,190636.17,Some-college,10.173539,Divorced,Other-service,Not-in-family,White,Female,1116.7393,97.75448,43.399467,United-States,<=50K
38.621376,Private,190635.69,Some-college,10.160732,Never-married,Other-service,Own-child,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
38.621147,Private,293142.28,Some-college,10.160694,Never-married,Adm-clerical,Own-child,White,Male,1116.8303,97.75448,40.99423,United-States,<=50K
41.137608,Private,190665.9,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1133.055,97.76041,49.835804,United-States,>50K
46.143623,Private,190649.47,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,52.842667,United-States,>50K
38.621727,Private,190635.47,HS-grad,10.160584,Never-married,Other-service,Not-in-family,White,Male,1117.0491,97.75448,40.980167,United-States,<=50K
38.62838,Private,190639.8,Some-college,10.250082,Married-civ-spouse,Prof-specialty,Wife,White,Female,5318.2715,118.503944,41.19881,United-States,>50K
38.62157,Private,190635.78,HS-grad,10.160623,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.702,98.079666,40.980137,United-States,>50K
51.713264,Private,293095.1,Bachelors,12.71241,Married-civ-spouse,Prof-specialty,Husband,White,Male,1222.8969,97.76126,48.71749,United-States,>50K
51.717087,Private,190638.45,Some-college,10.161612,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.9368,97.78047,41.67507,United-States,>50K
45.59131,Private,292989.2,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8077,97.754486,40.98012,United-States,<=50K
42.07175,Private,293057.72,HS-grad,10.160589,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.3088,97.754585,40.980583,United-States,<=50K
38.62111,Private,190645.84,Some-college,10.160587,Never-married,Adm-clerical,Own-child,White,Female,1117.0492,97.75452,40.98009,United-States,<=50K
38.625107,Private,190637.3,Bachelors,10.931458,Married-civ-spouse,Exec-managerial,Husband,White,Male,1165.6843,457.38547,41.00839,United-States,>50K
38.62112,Private,190635.42,Some-college,10.260013,Never-married,Sales,Own-child,White,Male,1116.7393,97.75448,41.017296,United-States,<=50K
38.621105,Private,190657.6,HS-grad,10.160604,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7396,97.75452,40.98009,United-States,<=50K
51.717308,Private,293142.38,HS-grad,10.383887,Married-civ-spouse,Exec-managerial,Wife,White,Female,2730.9214,97.762436,40.981144,United-States,<=50K
46.607056,Private,190640.84,Bachelors,12.319866,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.743,97.754524,40.980145,United-States,<=50K
