0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.32097,Private,190635.58,Some-college,10.160763,Divorced,Sales,Unmarried,White,Male,1116.8562,97.78593,40.98692,United-States,<=50K
51.71731,Private,282831.3,HS-grad,10.161012,Divorced,Sales,Not-in-family,White,Male,1117.4465,97.76568,41.001106,United-States,<=50K
38.62314,Private,190651.27,Assoc-voc,11.028395,Never-married,Tech-support,Unmarried,White,Male,1117.9467,98.004166,40.98239,United-States,<=50K
47.24261,Private,190636.44,Bachelors,12.480125,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.1127,97.75774,40.980137,United-States,<=50K
47.349457,Private,190638.27,HS-grad,10.469297,Divorced,Exec-managerial,Not-in-family,White,Male,1118.4819,97.79971,46.615597,United-States,<=50K
38.621155,Private,190635.77,Some-college,10.168998,Never-married,Other-service,Own-child,White,Female,1119.4647,97.76625,40.9801,United-States,>50K
38.621494,Private,190660.72,Some-college,10.161388,Never-married,Craft-repair,Not-in-family,White,Male,1117.3748,97.76809,52.841805,United-States,<=50K
51.68271,Private,190638.56,HS-grad,10.160683,Married-civ-spouse,Craft-repair,Husband,White,Male,8737.609,97.756546,40.984158,United-States,>50K
38.63348,Private,190642.23,Some-college,10.160612,Divorced,Other-service,Not-in-family,White,Male,1120.0532,97.75455,52.84241,United-States,<=50K
38.6211,Private,192554.61,Some-college,10.160673,Never-married,Craft-repair,Own-child,White,Male,1116.7488,97.754944,44.857307,United-States,<=50K
51.71723,Private,190640.86,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1182.2092,97.79991,41.006187,United-States,<=50K
38.621334,Private,212650.27,Bachelors,11.812101,Never-married,Craft-repair,Not-in-family,White,Male,1178.6326,97.80532,40.984085,United-States,>50K
38.632137,Local-gov,270238.2,Bachelors,12.711631,Never-married,Prof-specialty,Not-in-family,White,Female,1125.6831,97.76681,40.98036,United-States,<=50K
38.621117,Private,190636.72,Some-college,10.160592,Never-married,Sales,Own-child,White,Female,1117.6444,97.754684,40.99123,United-States,<=50K
38.74116,Private,215444.08,Some-college,10.160636,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.057,97.801994,51.768253,United-States,<=50K
38.62114,Private,191214.17,Prof-school,10.825201,Married-civ-spouse,Craft-repair,Husband,White,Male,1158.3418,97.7545,40.980682,United-States,>50K
44.846203,Private,190643.03,HS-grad,10.160652,Never-married,Other-service,Not-in-family,White,Female,1118.7626,97.75749,40.980453,United-States,<=50K
