0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621822,Private,190635.42,HS-grad,10.160584,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.623856,Private,190635.97,HS-grad,10.161808,Divorced,Craft-repair,Not-in-family,White,Male,1116.7413,99.664734,40.98875,United-States,<=50K
42.404404,Private,190711.19,Bachelors,12.712644,Married-civ-spouse,Prof-specialty,Husband,White,Male,7941.858,97.75451,41.00074,United-States,>50K
38.932808,Private,293142.38,HS-grad,10.16072,Married-civ-spouse,Adm-clerical,Wife,White,Female,1128.7185,97.75684,40.98048,United-States,<=50K
51.71731,Private,190637.23,HS-grad,10.160589,Widowed,Exec-managerial,Not-in-family,White,Female,1185.3722,97.75448,40.980125,United-States,<=50K
51.71731,Private,276562.4,Bachelors,12.711878,Married-civ-spouse,Sales,Husband,White,Male,1116.7566,97.75451,52.842705,United-States,>50K
38.622086,Private,192592.38,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,378.2484,44.789085,United-States,<=50K
41.747936,Private,273507.28,Bachelors,12.7126465,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.7545,40.980145,United-States,<=50K
38.621105,Private,190636.02,Some-college,10.160604,Never-married,Adm-clerical,Own-child,White,Female,1116.776,97.754524,40.98009,United-States,<=50K
38.621456,Private,190637.02,Assoc-acdm,10.616791,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,156.83972,40.980583,United-States,<=50K
38.624245,Private,190636.64,HS-grad,10.1605835,Divorced,Craft-repair,Not-in-family,White,Male,1116.8281,97.75448,41.102295,United-States,<=50K
39.066036,Private,190647.64,Bachelors,12.712279,Divorced,Prof-specialty,Not-in-family,White,Male,1122.371,98.01151,52.748543,United-States,>50K
38.621834,Private,190850.33,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,Black,Male,1116.7396,97.75448,40.980225,United-States,<=50K
38.62119,Private,190635.75,Some-college,10.160675,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.1998,98.03431,40.98015,United-States,>50K
38.73278,Private,190635.73,HS-grad,10.1605835,Divorced,Craft-repair,Unmarried,White,Male,1120.7606,97.75448,40.986286,United-States,<=50K
38.621117,Private,190635.58,Bachelors,12.704589,Never-married,Prof-specialty,Own-child,White,Female,1116.7393,97.75448,40.9813,United-States,<=50K
38.62135,Private,293142.38,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7393,97.75448,52.842705,United-States,<=50K
51.717197,Private,190640.73,Some-college,10.209856,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1128.6509,97.76072,40.988636,United-States,>50K
38.62111,Private,190635.58,HS-grad,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.670227,Private,190638.33,HS-grad,10.160616,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7975,97.76231,41.00839,United-States,<=50K
51.71731,Private,190635.95,HS-grad,10.160622,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,3398.999,97.758224,46.4362,United-States,<=50K
38.655853,Private,193895.1,Assoc-acdm,11.072123,Married-civ-spouse,Prof-specialty,Wife,White,Female,1135.5955,97.84157,52.094482,United-States,>50K
48.124805,Private,190636.81,Bachelors,12.704834,Married-civ-spouse,Exec-managerial,Husband,White,Male,1173.6637,97.971214,41.009575,United-States,>50K
38.627483,Private,190635.44,Bachelors,11.439975,Never-married,Sales,Own-child,White,Male,1116.7394,97.754486,40.9801,United-States,<=50K
38.621128,Private,190672.9,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.743,97.75452,40.980255,United-States,<=50K
38.652584,Private,293142.38,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1122.7568,97.75454,41.30262,United-States,<=50K
38.689598,Private,190643.47,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7417,97.75448,52.842705,United-States,<=50K
39.04633,Private,190636.69,HS-grad,10.1605835,Divorced,Other-service,Unmarried,White,Male,1117.2587,97.75448,46.69088,United-States,<=50K
51.130936,Private,190635.52,HS-grad,10.160584,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.9663,97.754486,40.980114,United-States,<=50K
38.952187,Private,190683.53,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1120.2291,97.75448,41.41758,United-States,>50K
38.62115,Private,293056.5,HS-grad,10.2315,Never-married,Adm-clerical,Unmarried,White,Female,1118.0056,97.75582,40.980103,United-States,<=50K
38.637577,Private,190680.64,Bachelors,12.709837,Married-civ-spouse,Prof-specialty,Husband,White,Male,1124.274,98.41315,40.9856,United-States,>50K
38.621105,Private,190639.34,Some-college,10.162969,Never-married,Adm-clerical,Own-child,White,Female,1116.74,97.75479,40.98009,United-States,<=50K
38.63227,Private,190645.81,HS-grad,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.622673,Private,199296.03,Some-college,10.160992,Married-civ-spouse,Adm-clerical,Wife,White,Female,1365.8279,99.32268,40.980503,United-States,>50K
38.62119,Private,293142.38,Some-college,10.160589,Never-married,Craft-repair,Not-in-family,White,Male,1116.7421,97.75448,40.981094,United-States,<=50K
51.657543,Private,190665.16,Some-college,10.161257,Married-civ-spouse,Exec-managerial,Husband,White,Male,1128.7015,97.90394,40.98023,United-States,>50K
43.894936,Private,190643.3,Bachelors,12.712645,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1120.0032,102.22906,48.891975,United-States,>50K
44.39352,Private,292915.2,Assoc-voc,10.706347,Married-civ-spouse,Prof-specialty,Husband,White,Male,1120.1255,98.728195,40.986397,United-States,>50K
38.640137,Private,293142.38,Some-college,10.160591,Divorced,Exec-managerial,Unmarried,Black,Male,1122.5796,97.754486,41.144234,United-States,<=50K
38.653183,Private,190635.44,HS-grad,10.160584,Never-married,Adm-clerical,Unmarried,White,Female,1116.7577,97.75472,40.98009,United-States,<=50K
38.622272,Private,191981.22,HS-grad,10.161299,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,1117.1244,98.61332,40.98018,United-States,<=50K
50.746136,Private,190638.77,Bachelors,12.7126255,Married-civ-spouse,Prof-specialty,Husband,White,Male,3283.1147,97.75458,40.98165,United-States,>50K
38.621147,Private,190638.3,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7493,97.75448,40.98063,United-States,<=50K
38.6299,Private,190636.62,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8048,97.75462,41.483192,United-States,>50K
40.417862,Private,190635.64,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Male,1116.9407,97.76023,40.981686,United-States,<=50K
38.621143,Private,190635.55,Some-college,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1117.8031,97.75477,40.98009,United-States,<=50K
51.71731,Private,190667.73,HS-grad,10.160594,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
38.687798,Private,190637.98,HS-grad,10.1606,Divorced,Adm-clerical,Unmarried,White,Female,1116.7396,97.754486,40.98009,United-States,<=50K
38.622124,Private,190635.5,HS-grad,10.362874,Never-married,Sales,Own-child,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
38.621128,Private,190635.4,Some-college,10.160589,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
46.177685,Private,190640.28,HS-grad,10.1605835,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,1116.8594,97.75448,48.13069,United-States,<=50K
38.621357,Private,292945.53,HS-grad,10.160622,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7395,97.75509,50.12984,United-States,<=50K
