0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621464,Private,190655.53,HS-grad,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621708,Private,190635.77,Bachelors,10.650281,Never-married,Craft-repair,Husband,White,Male,1116.7395,97.754906,51.914906,United-States,<=50K
51.717274,Private,190638.72,Bachelors,12.710274,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.6787,97.7545,40.980682,United-States,<=50K
51.15308,Private,190648.94,Bachelors,12.7126465,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1116.7599,97.75448,40.980137,United-States,<=50K
38.621117,Private,199515.27,HS-grad,10.160587,Never-married,Craft-repair,Own-child,White,Male,1116.7404,97.75448,40.980335,United-States,<=50K
48.34971,Private,190638.4,HS-grad,10.160683,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8457,97.75574,52.842705,United-States,>50K
38.62141,Private,190652.39,Bachelors,10.994746,Never-married,Adm-clerical,Not-in-family,White,Female,1117.2593,97.771034,40.980103,United-States,<=50K
40.56002,Private,190637.22,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7462,97.754486,41.205322,United-States,<=50K
38.64614,Private,280143.56,Bachelors,10.684471,Married-civ-spouse,Exec-managerial,Husband,White,Male,1130.7146,97.84241,41.016895,United-States,>50K
38.62112,Private,272209.28,HS-grad,10.160586,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
38.621304,Private,190636.31,HS-grad,10.161749,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,42.274414,United-States,<=50K
38.631893,Private,192372.17,Bachelors,12.114081,Never-married,Prof-specialty,Not-in-family,White,Female,1122.5244,97.87932,40.980923,United-States,<=50K
38.6212,Private,190635.89,Bachelors,11.11009,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.980118,United-States,<=50K
51.71705,Private,190638.48,Bachelors,10.814903,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7394,97.7552,40.98009,United-States,<=50K
50.950302,Private,190636.86,Bachelors,11.649025,Married-civ-spouse,Exec-managerial,Husband,White,Male,1136.2003,97.76027,42.199337,United-States,>50K
51.717308,Private,190636.1,HS-grad,10.160669,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.3163,97.75535,41.060226,United-States,>50K
38.62112,Private,190635.75,HS-grad,10.160621,Never-married,Other-service,Own-child,White,Female,1116.7429,97.75448,40.98009,United-States,<=50K
38.646156,Private,190637.2,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980804,United-States,<=50K
38.624493,Private,190644.2,HS-grad,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.0084,97.75459,40.98091,United-States,<=50K
38.62116,Private,190635.5,HS-grad,10.16059,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98048,United-States,<=50K
38.621155,Private,190648.92,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.658936,United-States,<=50K
38.650864,Private,190636.97,Bachelors,12.71256,Married-civ-spouse,Prof-specialty,Husband,White,Male,1125.719,97.75467,41.697823,United-States,>50K
38.62235,Private,190636.55,HS-grad,10.177733,Never-married,Exec-managerial,Not-in-family,White,Female,1116.7875,97.75581,52.8243,United-States,<=50K
38.94373,Private,190640.3,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75449,40.981113,United-States,<=50K
38.62184,Private,190639.38,Bachelors,12.443507,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7416,97.7545,40.98009,United-States,<=50K
38.62185,Private,190636.33,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980858,United-States,<=50K
38.621166,Private,190641.53,HS-grad,10.160712,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62116,Private,190641.19,HS-grad,10.16061,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.99769,United-States,<=50K
38.62113,Private,190636.14,HS-grad,10.160586,Never-married,Other-service,Own-child,White,Female,1116.7397,97.75448,40.98009,United-States,<=50K
38.62256,Private,219344.81,Bachelors,12.685599,Never-married,Prof-specialty,Husband,White,Male,1118.5604,97.75558,40.985497,United-States,<=50K
38.62113,Private,190636.25,HS-grad,10.160606,Never-married,Other-service,Own-child,White,Male,1116.7756,97.75451,40.980103,United-States,<=50K
38.62116,Private,293142.38,HS-grad,10.247013,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.74,97.760376,52.836174,United-States,<=50K
38.621212,Private,190636.2,HS-grad,10.178747,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7433,97.76163,40.986374,United-States,<=50K
38.62175,Private,190636.1,HS-grad,10.160584,Never-married,Other-service,Own-child,White,Female,1116.8744,97.75448,40.98009,United-States,<=50K
51.71646,Private,191380.86,HS-grad,10.161282,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.8381,97.756256,40.980396,United-States,<=50K
38.621567,Private,229046.84,Bachelors,12.712612,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.754486,41.01523,United-States,<=50K
51.715538,Private,190645.31,Bachelors,12.7126465,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.7529,97.75448,40.981316,United-States,<=50K
38.621128,Private,293142.38,HS-grad,10.160587,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.980095,United-States,<=50K
50.73452,Private,190661.58,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1116.8303,97.75448,40.987976,United-States,>50K
38.62231,Private,190638.2,Bachelors,12.145519,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7662,97.75668,41.287956,United-States,<=50K
38.64578,Private,190640.0,Bachelors,11.643079,Never-married,Prof-specialty,Not-in-family,White,Female,1128.1263,97.75552,40.98009,United-States,<=50K
51.717308,Private,190635.67,HS-grad,10.1605835,Married-civ-spouse,Other-service,Husband,White,Male,1116.7393,97.75448,40.980225,United-States,<=50K
38.62273,Private,190638.4,HS-grad,10.160622,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0326,97.7568,40.982895,United-States,<=50K
43.284966,Private,218930.0,Bachelors,12.38982,Married-civ-spouse,Prof-specialty,Husband,White,Male,1142.7711,97.77304,40.993057,United-States,<=50K
38.62123,Private,190637.5,Some-college,10.239706,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.754486,40.98009,United-States,<=50K
38.623684,Private,190637.55,HS-grad,10.160584,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.06579,United-States,<=50K
38.621483,Private,190635.98,Bachelors,12.533932,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7393,97.75448,51.270054,United-States,<=50K
51.71731,Private,260502.22,HS-grad,10.161148,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.680878,Private,190637.58,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1153.661,97.75448,41.23811,United-States,>50K
38.62115,Private,190675.22,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.9801,United-States,<=50K
38.621223,Private,190635.53,HS-grad,10.162485,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.22467,United-States,<=50K
38.621143,Private,190636.78,HS-grad,10.160594,Never-married,Adm-clerical,Own-child,White,Female,1116.7888,97.75448,40.98009,United-States,<=50K
41.38465,Private,201604.22,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.985943,United-States,<=50K
38.621193,Private,204746.84,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980427,United-States,<=50K
38.621136,Private,293142.28,Bachelors,12.524067,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7396,97.75448,41.370617,United-States,<=50K
51.479984,Private,190637.1,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7545,97.75448,41.325695,United-States,>50K
42.264637,Private,190648.45,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7643,97.75448,41.392033,United-States,>50K
51.076332,Private,190635.62,HS-grad,10.1605835,Married-civ-spouse,Other-service,Not-in-family,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
