0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62117,Private,278029.97,Some-college,10.160638,Married-civ-spouse,Craft-repair,Own-child,White,Male,1135.0052,97.79706,40.987522,United-States,<=50K
38.621426,Private,292702.06,Bachelors,12.712646,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8584,97.75453,40.981354,United-States,<=50K
38.644093,Private,190641.17,Assoc-voc,11.808441,Divorced,Prof-specialty,Unmarried,White,Female,2011.4314,97.770164,51.68037,United-States,>50K
51.70762,Private,190651.53,Assoc-voc,10.460193,Divorced,Adm-clerical,Not-in-family,White,Female,1116.8081,97.803856,40.980106,United-States,<=50K
51.717228,Private,190635.78,Some-college,10.175729,Divorced,Adm-clerical,Unmarried,White,Female,1116.7433,97.75701,40.98009,United-States,<=50K
45.628994,Private,190644.72,Some-college,10.162148,Divorced,Craft-repair,Not-in-family,White,Male,1117.483,97.840126,52.506126,United-States,<=50K
38.62208,Private,190648.25,Assoc-acdm,12.017112,Never-married,Craft-repair,Not-in-family,White,Male,1118.1865,97.75694,41.013657,United-States,<=50K
51.71731,Private,285439.53,Bachelors,11.113247,Married-civ-spouse,Exec-managerial,Husband,White,Male,1732.9973,97.75624,40.980415,United-States,>50K
49.03647,Private,190636.22,Bachelors,12.7126465,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.0447,97.885,40.98013,United-States,>50K
51.714485,Private,192203.22,Some-college,10.160715,Divorced,Adm-clerical,Not-in-family,White,Male,1116.7584,97.75536,40.99,United-States,<=50K
44.98432,Private,190679.27,Bachelors,12.7126465,Never-married,Prof-specialty,Not-in-family,White,Male,1577.7852,97.79758,49.69702,United-States,<=50K
38.621704,Private,193220.05,Some-college,10.227514,Divorced,Protective-serv,Not-in-family,White,Male,1117.6486,98.882225,52.354942,United-States,>50K
38.634758,Private,253963.36,Assoc-voc,10.780186,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.8419,97.82012,41.00271,United-States,<=50K
39.044342,Private,190636.94,HS-grad,10.166353,Divorced,Craft-repair,Not-in-family,White,Male,1117.5284,98.20476,50.95757,United-States,<=50K
44.97416,Private,190663.42,HS-grad,10.160589,Separated,Machine-op-inspct,Wife,White,Female,1116.8784,97.75482,41.053238,United-States,<=50K
38.62117,Private,190650.83,Some-college,10.160957,Never-married,Craft-repair,Not-in-family,White,Male,1116.7698,97.75895,46.348507,United-States,<=50K
38.621216,Private,190642.77,Some-college,10.16835,Married-civ-spouse,Exec-managerial,Wife,White,Female,1123.9066,97.92099,40.98075,United-States,<=50K
38.62122,Private,190872.97,Some-college,10.356792,Never-married,Exec-managerial,Own-child,White,Male,1118.586,97.91571,42.705025,United-States,<=50K
38.621105,Private,190636.34,Some-college,10.160585,Never-married,Other-service,Own-child,White,Male,1116.7772,97.7553,40.9801,United-States,<=50K
38.621193,Private,190645.38,Some-college,10.160806,Married-civ-spouse,Other-service,Own-child,White,Female,1116.8945,97.82487,40.980167,United-States,<=50K
38.621346,Private,190635.5,Some-college,10.160921,Never-married,Adm-clerical,Unmarried,White,Male,1202.2695,97.76405,40.980267,United-States,<=50K
48.769615,Private,292754.12,Some-college,10.1626215,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.0039,97.763115,40.98013,United-States,<=50K
38.6238,Private,292661.5,Some-college,10.163381,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7408,97.754814,40.98021,United-States,<=50K
38.623413,Private,190687.12,Some-college,10.358703,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7565,99.6359,51.66334,United-States,>50K
46.325653,Private,190635.62,HS-grad,10.160658,Divorced,Craft-repair,Not-in-family,White,Male,1116.7595,97.75559,40.980923,United-States,<=50K
38.621315,Private,293138.7,Some-college,10.162576,Married-civ-spouse,Craft-repair,Husband,White,Male,1237.4525,97.75883,42.795975,United-States,<=50K
38.68762,Private,283933.5,HS-grad,10.160675,Married-civ-spouse,Craft-repair,Husband,White,Male,1188.6106,97.76692,42.444607,United-States,<=50K
38.772343,Private,292683.75,HS-grad,10.161238,Divorced,Craft-repair,Husband,White,Male,1117.0316,97.771164,40.98038,United-States,<=50K
38.6211,Private,190636.28,Some-college,10.160654,Never-married,Handlers-cleaners,Not-in-family,White,Male,1116.7491,97.7545,40.98009,United-States,<=50K
38.6211,Private,197779.05,Bachelors,12.712647,Never-married,Prof-specialty,Own-child,White,Male,1117.4836,97.75448,41.2685,United-States,<=50K
51.711853,Private,190636.08,Bachelors,12.71131,Divorced,Adm-clerical,Unmarried,White,Female,1116.7781,97.82485,40.985054,United-States,<=50K
38.621147,Private,287578.22,Some-college,10.160654,Never-married,Handlers-cleaners,Unmarried,White,Male,1118.3368,97.77428,52.25798,United-States,>50K
44.4004,Private,227151.9,HS-grad,10.160806,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.6426,97.828445,40.9807,United-States,<=50K
38.62275,Private,277842.8,Assoc-voc,10.605258,Divorced,Prof-specialty,Unmarried,White,Female,1116.8236,98.09087,40.980103,United-States,<=50K
