0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621445,Private,293140.44,Some-college,10.161346,Never-married,Sales,Unmarried,White,Female,1117.3796,97.754974,52.36486,United-States,<=50K
51.710373,Private,190636.03,Some-college,10.175684,Married-civ-spouse,Other-service,Husband,White,Male,1116.9457,98.182076,40.980103,United-States,<=50K
38.621124,Private,190823.66,Some-college,10.16059,Never-married,Handlers-cleaners,Own-child,White,Male,1119.2194,97.766525,40.980114,United-States,<=50K
51.717224,Private,196241.55,HS-grad,10.162552,Never-married,Other-service,Not-in-family,White,Male,1116.816,97.9109,40.980095,United-States,<=50K
51.714806,Private,190720.83,Some-college,10.198919,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9316,97.932335,40.98031,United-States,<=50K
44.279076,Private,190640.14,Some-college,10.172389,Divorced,Exec-managerial,Not-in-family,White,Female,1116.945,97.90951,45.145477,United-States,<=50K
38.62118,Private,291984.7,Some-college,10.166404,Never-married,Adm-clerical,Not-in-family,White,Female,1119.7614,97.766525,40.98029,United-States,<=50K
38.63264,Private,278281.38,Some-college,10.160864,Divorced,Sales,Unmarried,White,Female,1117.3339,97.75876,40.981247,United-States,<=50K
38.63997,Private,190646.42,Some-college,10.161369,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.8021,97.80066,40.982635,United-States,<=50K
38.736538,Private,190635.7,Some-college,10.160706,Never-married,Tech-support,Not-in-family,White,Female,1164.0599,97.75732,40.980103,United-States,<=50K
38.621162,Private,267292.8,Some-college,10.160601,Never-married,Other-service,Own-child,White,Male,1116.9894,98.12137,40.98016,United-States,<=50K
38.621162,Private,292909.56,Some-college,10.160595,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.1985,97.7546,40.980377,United-States,<=50K
38.6211,Private,193091.02,Some-college,10.161218,Never-married,Other-service,Own-child,White,Male,1116.7488,97.75502,40.98009,United-States,<=50K
38.621403,Private,190705.23,Bachelors,12.705163,Never-married,Prof-specialty,Own-child,White,Male,4196.1294,97.754616,51.949493,United-States,<=50K
38.621704,Private,280001.66,Bachelors,12.712647,Married-civ-spouse,Sales,Husband,White,Female,1116.7568,97.76927,49.807716,United-States,<=50K
38.621162,Private,190678.1,Some-college,10.160606,Never-married,Other-service,Not-in-family,White,Female,1117.4954,97.771774,40.98428,United-States,<=50K
51.717304,Private,192585.56,Some-college,10.160693,Married-civ-spouse,Exec-managerial,Wife,White,Female,2196.0525,97.77126,40.992466,United-States,>50K
38.62324,Private,190636.7,Bachelors,12.712647,Never-married,Prof-specialty,Husband,White,Male,1124.9193,97.75465,52.841896,United-States,<=50K
38.62112,Private,190665.9,Bachelors,12.703756,Married-civ-spouse,Prof-specialty,Own-child,White,Female,1613.5073,97.764595,40.980106,United-States,>50K
38.622658,Private,190635.55,Some-college,10.160619,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7673,98.54219,41.074944,United-States,<=50K
38.621357,Private,291460.88,Bachelors,11.489822,Married-civ-spouse,Exec-managerial,Husband,White,Male,1779.5265,97.7558,40.99546,United-States,>50K
38.621105,Private,190635.58,Some-college,10.160689,Never-married,Adm-clerical,Own-child,White,Female,1117.3892,97.78279,40.980095,United-States,<=50K
38.62138,Private,190635.81,Some-college,10.171699,Never-married,Sales,Not-in-family,White,Male,1117.1814,97.763245,52.710075,United-States,<=50K
51.28686,Private,226537.7,Some-college,10.16185,Divorced,Craft-repair,Not-in-family,White,Male,1116.7582,97.75589,41.011955,United-States,>50K
