0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62111,Private,190679.81,Assoc-acdm,11.446934,Never-married,Sales,Not-in-family,White,Female,1116.8284,97.75448,44.065826,United-States,<=50K
51.510563,Private,224010.75,HS-grad,10.160601,Separated,Tech-support,Unmarried,White,Female,1117.2787,97.75595,40.980255,United-States,<=50K
38.62135,Private,190653.81,Bachelors,12.539917,Married-civ-spouse,Sales,Husband,White,Male,1117.9022,98.41818,45.995342,United-States,>50K
38.621113,Private,190635.48,Some-college,10.160812,Never-married,Adm-clerical,Own-child,White,Female,1121.49,97.7545,40.980164,United-States,<=50K
39.455418,Self-emp-not-inc,292708.97,Bachelors,12.399003,Divorced,Exec-managerial,Unmarried,White,Male,1121.7258,97.781166,52.818504,United-States,<=50K
47.56315,Private,190769.64,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1117.1418,97.759735,40.9862,United-States,>50K
46.89673,Private,293141.12,HS-grad,10.16065,Widowed,Adm-clerical,Unmarried,White,Female,1119.164,97.754585,40.984085,United-States,<=50K
38.6211,Private,190635.78,Some-college,10.160796,Never-married,Adm-clerical,Own-child,White,Female,1116.7399,97.75448,40.98009,United-States,<=50K
38.6211,Private,190637.94,Some-college,10.160841,Never-married,Prof-specialty,Own-child,White,Male,1117.0364,97.75448,40.980118,United-States,<=50K
39.270386,Private,259945.44,HS-grad,10.161607,Separated,Handlers-cleaners,Not-in-family,White,Male,1116.7406,97.75448,40.9807,United-States,<=50K
38.62946,Private,234361.42,Assoc-acdm,12.160692,Married-civ-spouse,Prof-specialty,Wife,White,Female,1118.0094,512.00977,40.98071,United-States,<=50K
42.272697,Private,190637.27,HS-grad,10.160645,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8651,97.75476,50.21815,United-States,<=50K
38.62131,Private,293112.84,Some-college,10.162683,Never-married,Adm-clerical,Not-in-family,White,Male,1116.855,97.75458,40.985435,United-States,<=50K
38.621128,Private,190828.6,Some-college,10.1709795,Married-civ-spouse,Exec-managerial,Own-child,White,Female,1116.8153,97.97012,40.984722,United-States,<=50K
38.622593,Private,190635.78,HS-grad,10.160608,Never-married,Other-service,Unmarried,White,Male,1244.1324,97.79715,40.981304,United-States,<=50K
38.621403,Private,263827.6,Some-college,10.160687,Separated,Adm-clerical,Unmarried,White,Female,1116.7455,97.75451,40.980103,United-States,<=50K
38.751186,Private,190635.64,HS-grad,10.16059,Married-civ-spouse,Other-service,Husband,White,Male,1118.3955,97.77922,40.98074,United-States,<=50K
38.621105,Private,213898.4,Bachelors,12.712645,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.7056,97.8249,44.897896,United-States,>50K
38.62124,Private,200486.8,Bachelors,12.57898,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.9352,97.804474,52.74165,United-States,<=50K
51.71716,Private,286638.5,Some-college,10.1607485,Widowed,Exec-managerial,Unmarried,White,Male,1118.85,97.75532,42.85624,United-States,<=50K
38.621117,Private,191992.38,Some-college,10.383136,Never-married,Sales,Own-child,White,Female,1117.0332,97.75472,41.01681,United-States,<=50K
38.648216,Private,190635.53,Bachelors,12.711395,Married-civ-spouse,Prof-specialty,Husband,White,Male,1380.4227,97.754616,52.525063,United-States,<=50K
51.643906,Private,190635.5,HS-grad,10.160623,Divorced,Handlers-cleaners,Not-in-family,White,Male,1116.7404,97.754524,40.980106,United-States,<=50K
38.621315,Private,285865.28,Some-college,10.16063,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1118.1473,97.78846,40.980583,United-States,<=50K
51.71731,Private,192205.75,HS-grad,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1145.3578,97.75468,40.98034,United-States,<=50K
38.696163,Private,190635.52,Bachelors,12.135523,Never-married,Prof-specialty,Not-in-family,White,Female,1124.5199,97.76941,40.980637,United-States,>50K
38.687057,Private,190657.58,HS-grad,10.160584,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,1123.8164,98.28194,40.98363,United-States,<=50K
38.621933,Private,223935.25,Assoc-voc,10.771354,Married-civ-spouse,Craft-repair,Husband,White,Male,1128.089,98.45081,41.562237,United-States,>50K
38.621105,Private,190665.19,Some-college,10.160704,Never-married,Craft-repair,Own-child,White,Male,1116.8849,97.7545,40.980495,United-States,<=50K
51.71731,Private,198924.53,Bachelors,12.661484,Widowed,Prof-specialty,Not-in-family,White,Male,1572.5598,97.7545,40.98013,United-States,<=50K
49.817932,Private,190925.77,HS-grad,10.160595,Married-civ-spouse,Other-service,Husband,White,Male,1117.2888,97.993645,40.98083,United-States,<=50K
38.621456,Private,190637.86,Some-college,10.160736,Never-married,Other-service,Own-child,Black,Female,1116.7805,97.75602,40.980095,United-States,<=50K
38.621105,Private,293025.7,Bachelors,11.731138,Never-married,Sales,Own-child,White,Male,1116.8525,97.75448,40.98112,United-States,<=50K
45.09981,Private,293142.3,Some-college,10.160746,Married-civ-spouse,Sales,Husband,White,Male,1121.9757,97.76074,52.840366,United-States,>50K
38.621544,Local-gov,190645.58,Some-college,10.2043295,Married-civ-spouse,Protective-serv,Husband,White,Male,1116.9117,97.76696,52.841076,United-States,<=50K
41.728073,Private,190635.58,Bachelors,12.712566,Divorced,Prof-specialty,Not-in-family,White,Male,1223.1511,97.8958,40.99211,United-States,>50K
51.716045,Private,293141.44,Bachelors,11.312405,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.4163,97.75717,40.9817,United-States,<=50K
51.702602,Private,193386.34,HS-grad,10.160621,Divorced,Farming-fishing,Not-in-family,White,Male,1120.294,97.75616,50.15654,United-States,<=50K
38.62117,Private,190635.89,Some-college,10.170748,Never-married,Other-service,Own-child,White,Male,1116.8254,97.75539,40.980156,United-States,<=50K
38.62137,Private,190642.83,HS-grad,10.16064,Married-civ-spouse,Craft-repair,Wife,White,Female,1129.4895,97.75714,41.550976,United-States,<=50K
38.62133,Private,293142.38,Bachelors,12.7126465,Never-married,Adm-clerical,Not-in-family,White,Female,1116.8752,97.75457,40.98309,United-States,<=50K
51.71731,Private,190809.12,Bachelors,12.528172,Married-civ-spouse,Sales,Husband,White,Male,8062.2466,97.75495,47.333164,United-States,>50K
38.640167,Private,190635.42,Bachelors,12.712378,Never-married,Prof-specialty,Not-in-family,White,Female,1157.3092,97.754555,40.980247,United-States,<=50K
48.953117,Private,190638.47,HS-grad,10.282714,Married-civ-spouse,Craft-repair,Husband,White,Male,1124.6561,97.78887,40.98218,United-States,<=50K
51.715256,Private,256780.27,Bachelors,12.710674,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.6788,97.978645,47.406776,United-States,>50K
40.933006,Private,292188.5,HS-grad,10.160677,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1384.6147,97.754684,52.06593,United-States,<=50K
51.68637,Private,221684.95,Some-college,10.160755,Divorced,Exec-managerial,Not-in-family,White,Female,1118.5193,97.75844,40.985302,United-States,<=50K
42.046394,Private,293100.44,Some-college,10.1606865,Married-civ-spouse,Exec-managerial,Husband,White,Male,1322.0886,97.755,40.98366,United-States,>50K
38.62181,Private,190643.36,Bachelors,12.711314,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8765,98.08005,40.9811,United-States,>50K
51.71687,Private,247228.1,Some-college,10.161711,Married-civ-spouse,Other-service,Wife,White,Female,1118.4747,97.80122,50.182327,United-States,>50K
38.62319,Private,288659.38,Bachelors,12.712647,Never-married,Prof-specialty,Husband,White,Male,1117.1263,97.86964,40.980927,United-States,<=50K
38.621395,Private,190641.53,Some-college,10.160752,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1117.4178,98.5131,40.980103,United-States,>50K
48.292057,Private,190715.06,Some-college,10.160716,Divorced,Exec-managerial,Unmarried,White,Male,1117.577,97.757256,43.742348,United-States,>50K
38.622623,Private,190635.53,Some-college,10.411179,Never-married,Sales,Not-in-family,White,Female,1116.7517,97.75448,41.006138,United-States,<=50K
38.621128,Private,190637.62,Some-college,10.160604,Never-married,Machine-op-inspct,Not-in-family,White,Male,1116.7686,97.75465,46.572956,United-States,<=50K
44.294765,Private,190638.58,Assoc-voc,10.688361,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.5212,97.75995,41.160675,United-States,<=50K
38.62405,Private,293122.5,Bachelors,11.80515,Married-civ-spouse,Craft-repair,Husband,White,Male,1123.7999,98.00413,41.75987,United-States,<=50K
38.917587,Private,196485.48,HS-grad,10.166329,Divorced,Exec-managerial,Unmarried,White,Female,8049.1885,97.79389,47.344753,United-States,<=50K
