0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.475456,Private,190639.84,Bachelors,12.712639,Married-civ-spouse,Exec-managerial,Husband,White,Male,1138.495,97.75448,52.842663,United-States,>50K
40.02283,Private,190640.56,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1121.2124,97.75448,41.09924,United-States,>50K
50.832253,Private,190635.42,Bachelors,12.712647,Divorced,Prof-specialty,Unmarried,White,Female,1116.7393,97.75448,41.107914,United-States,<=50K
51.71458,Private,190654.48,Some-college,10.160612,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.6821,97.791046,40.98417,United-States,>50K
38.622864,Private,191159.17,Bachelors,10.881662,Married-civ-spouse,Prof-specialty,Wife,White,Female,1165.0388,114.18786,40.980366,United-States,>50K
38.621113,Private,293042.2,Some-college,10.160588,Never-married,Adm-clerical,Unmarried,White,Female,1116.9093,97.75448,40.98009,United-States,<=50K
38.621433,Private,190639.02,HS-grad,10.160596,Never-married,Other-service,Not-in-family,White,Female,1116.8234,97.75448,46.61993,United-States,<=50K
38.77538,Private,190635.61,Some-college,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.678104,Private,190637.5,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980152,United-States,<=50K
38.661236,Private,190639.56,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7548,97.754486,40.980827,United-States,<=50K
38.62116,Private,293137.88,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,52.842697,United-States,<=50K
38.621117,Private,190635.52,Some-college,10.160586,Never-married,Adm-clerical,Own-child,White,Female,1116.7437,97.75448,40.98009,United-States,<=50K
38.621307,Private,190639.48,Bachelors,10.94185,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8242,97.90466,44.106018,United-States,<=50K
