0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62203,Private,190635.4,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.0697,97.75448,40.98034,United-States,<=50K
51.71731,Private,190635.58,Some-college,10.160591,Widowed,Other-service,Husband,White,Male,1116.7399,97.756004,40.98013,United-States,<=50K
38.62238,Private,252207.98,Assoc-voc,10.227744,Married-civ-spouse,Adm-clerical,Wife,White,Female,3919.183,98.01679,41.174812,United-States,>50K
38.62152,Private,190635.5,HS-grad,10.160627,Never-married,Other-service,Not-in-family,White,Male,1116.7446,98.99256,40.9801,United-States,<=50K
38.621166,Private,190635.58,HS-grad,10.160589,Never-married,Craft-repair,Own-child,White,Male,1116.7402,97.75464,40.98013,United-States,<=50K
38.621246,Private,190635.86,Some-college,10.160586,Never-married,Adm-clerical,Unmarried,White,Female,1116.7404,97.75452,40.98009,United-States,<=50K
38.621845,Private,293142.34,Bachelors,12.650682,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7397,97.75449,49.73016,United-States,>50K
38.621334,Private,190635.44,HS-grad,10.160592,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.0708,97.7575,40.98024,United-States,<=50K
38.62114,Private,190636.8,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980106,United-States,<=50K
51.716774,Private,190638.14,HS-grad,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7394,97.75448,40.980103,United-States,<=50K
38.621532,Private,190635.8,Assoc-voc,11.358562,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.804,99.17206,40.980377,United-States,<=50K
38.62336,Private,293142.38,Some-college,10.165808,Married-civ-spouse,Exec-managerial,Wife,White,Male,1132.0544,97.75452,52.80511,United-States,>50K
38.621582,Private,190635.67,Some-college,10.160588,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7443,97.75467,41.94007,United-States,>50K
38.62207,Private,191718.2,Bachelors,12.711888,Never-married,Prof-specialty,Not-in-family,White,Female,1117.1658,97.754715,42.867012,United-States,<=50K
51.717255,Private,190635.97,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Female,1132.0283,97.75461,52.842667,United-States,>50K
38.621136,Private,292225.12,HS-grad,10.160609,Never-married,Craft-repair,Own-child,White,Male,1116.7394,97.75448,41.01092,United-States,<=50K
38.621334,Private,206204.84,Bachelors,12.691053,Never-married,Prof-specialty,Own-child,White,Male,1116.9684,97.75628,40.98049,United-States,<=50K
38.622124,Private,190635.72,HS-grad,10.160585,Divorced,Craft-repair,Not-in-family,White,Male,1116.7538,97.79778,40.981167,United-States,<=50K
38.670258,Private,291536.2,Some-college,10.1605835,Separated,Sales,Unmarried,White,Female,1117.309,97.75448,52.589417,United-States,<=50K
51.692745,Private,283200.78,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1129.4434,97.75463,52.835007,United-States,<=50K
38.621185,Private,190636.06,Some-college,10.160584,Never-married,Craft-repair,Not-in-family,White,Male,1116.7721,97.75448,40.98009,United-States,<=50K
51.7106,Private,214594.58,HS-grad,10.160605,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7402,97.86875,40.9801,United-States,<=50K
38.6316,Private,220446.94,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.743,97.76142,40.98302,United-States,>50K
38.622284,Private,274884.16,Some-college,10.162112,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1116.796,117.98956,52.84233,United-States,>50K
47.909256,Private,190635.55,Some-college,10.160617,Married-civ-spouse,Other-service,Wife,White,Female,1118.2527,97.755104,40.980247,United-States,<=50K
51.460205,Local-gov,190635.4,Some-college,10.207577,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7399,97.75448,40.987576,United-States,<=50K
38.64275,Private,224032.34,Bachelors,12.712647,Never-married,Sales,Not-in-family,White,Male,1116.773,97.75448,52.84266,United-States,<=50K
38.6212,Private,190636.53,HS-grad,10.160584,Never-married,Craft-repair,Own-child,White,Male,1116.7634,97.75448,40.9801,United-States,<=50K
38.62137,Private,190636.58,Some-college,10.160585,Never-married,Other-service,Not-in-family,White,Male,1116.7478,97.756165,40.980103,United-States,<=50K
38.62262,Private,190635.61,HS-grad,10.160605,Never-married,Craft-repair,Not-in-family,White,Male,1116.7975,97.78682,40.98032,United-States,<=50K
38.62123,Private,263774.06,Some-college,10.160586,Never-married,Adm-clerical,Own-child,White,Male,1116.8364,97.75448,40.980133,United-States,<=50K
38.62125,Private,190635.44,HS-grad,10.160604,Never-married,Other-service,Not-in-family,White,Male,1116.7943,97.75448,40.98009,United-States,<=50K
40.05436,Private,190637.66,Assoc-voc,10.368266,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.3442,99.14386,41.027336,United-States,>50K
38.62213,Private,190636.31,HS-grad,10.160599,Never-married,Craft-repair,Husband,White,Male,1116.8501,97.75996,41.538464,United-States,<=50K
45.830376,Private,190646.42,HS-grad,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.758,97.78955,40.984867,United-States,<=50K
40.69301,Private,293140.3,Some-college,10.243629,Married-civ-spouse,Exec-managerial,Husband,White,Male,1129.1373,99.20475,40.982525,United-States,>50K
38.621906,Private,190658.58,Bachelors,12.589186,Married-civ-spouse,Sales,Husband,White,Male,1116.7397,97.754486,48.000694,United-States,<=50K
38.621147,Private,190635.72,Some-college,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7405,97.75448,41.011646,United-States,<=50K
38.6379,Private,194111.89,HS-grad,10.178424,Married-civ-spouse,Craft-repair,Husband,White,Male,1146.6453,97.84805,49.240395,United-States,>50K
38.624657,Private,271981.28,Some-college,10.160584,Never-married,Other-service,Not-in-family,Black,Male,1117.8807,97.7546,52.804665,United-States,<=50K
38.6216,Private,191947.72,Some-college,10.160595,Never-married,Adm-clerical,Own-child,White,Female,1117.9216,97.75458,41.075497,United-States,<=50K
