0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.962753,Private,261577.94,HS-grad,10.16059,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7692,97.75485,40.98109,United-States,<=50K
38.621284,Private,190635.4,Some-college,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621136,Private,190635.48,HS-grad,10.160588,Never-married,Other-service,Unmarried,White,Female,1116.7484,97.75448,40.98009,United-States,<=50K
38.6211,Private,191723.44,Some-college,10.160642,Never-married,Sales,Own-child,White,Male,1116.7393,97.75448,40.980637,United-States,<=50K
51.71731,Private,293075.84,Some-college,10.160593,Married-civ-spouse,Sales,Not-in-family,White,Male,1121.2358,97.75608,52.84268,United-States,<=50K
38.621147,Private,190879.58,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,51.20376,United-States,<=50K
38.621216,Private,195636.98,Some-college,10.160587,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7427,97.75448,49.227165,United-States,<=50K
38.62151,Private,190636.25,Bachelors,12.511189,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7753,97.75518,40.980503,United-States,<=50K
51.482403,Private,190640.61,Some-college,10.160678,Divorced,Sales,Not-in-family,White,Male,1116.845,97.795586,44.208797,United-States,<=50K
48.37302,Private,197667.44,Some-college,10.160809,Divorced,Adm-clerical,Not-in-family,White,Male,1118.182,98.565544,42.118282,United-States,<=50K
51.638702,Private,190635.84,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8291,97.75466,40.987312,United-States,<=50K
38.62111,Private,293134.12,HS-grad,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.7395,97.75448,40.98009,United-States,<=50K
38.622604,Private,293142.38,HS-grad,10.160673,Divorced,Adm-clerical,Not-in-family,White,Male,1116.7504,97.7558,40.981857,United-States,<=50K
40.255795,Private,190636.22,HS-grad,10.160584,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.8806,97.75691,44.483234,United-States,<=50K
38.621143,Private,190636.69,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.98014,United-States,<=50K
38.622463,Private,293126.97,Bachelors,11.617651,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.996,111.281395,41.31011,United-States,>50K
38.621178,Private,292781.8,Some-college,10.160585,Never-married,Other-service,Own-child,White,Female,1116.8352,97.75448,51.48349,United-States,<=50K
46.40038,Private,190645.66,HS-grad,10.162347,Divorced,Sales,Not-in-family,White,Female,1116.8671,97.8966,52.8227,United-States,<=50K
39.193085,Private,190635.44,Some-college,10.1605835,Never-married,Other-service,Unmarried,White,Female,1116.7434,97.75448,40.980125,United-States,<=50K
46.295387,Private,190641.75,Bachelors,12.712647,Divorced,Prof-specialty,Unmarried,White,Female,1116.7867,97.75659,40.981544,United-States,<=50K
38.622326,Private,254070.11,HS-grad,10.160592,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.2235,97.75463,40.980606,United-States,<=50K
38.621155,Private,190635.81,HS-grad,10.160584,Never-married,Craft-repair,Not-in-family,White,Male,1154.6444,97.75448,40.98024,United-States,<=50K
38.653572,Private,190635.62,Some-college,10.160596,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.7423,97.75778,40.98516,United-States,>50K
38.66367,Private,293137.38,Bachelors,12.7126465,Never-married,Sales,Husband,White,Male,1119.042,97.754486,52.79512,United-States,<=50K
38.621395,Private,190636.88,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7924,97.75448,40.98894,United-States,<=50K
38.69846,Private,190635.8,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.7957,97.75448,40.98311,United-States,<=50K
51.71731,Private,190635.48,Some-college,10.226031,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7394,97.84781,40.980316,United-States,<=50K
50.19729,Private,190641.62,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1118.8757,97.7566,40.99189,United-States,>50K
38.62117,Private,196454.05,Some-college,10.168427,Never-married,Craft-repair,Own-child,White,Male,1116.756,97.754524,41.07092,United-States,<=50K
