0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62111,Private,190636.23,Some-college,10.160585,Never-married,Adm-clerical,Own-child,White,Female,1116.7394,97.75448,40.98009,United-States,<=50K
38.621666,Private,190635.97,HS-grad,10.1605835,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.7393,97.75448,52.8427,United-States,<=50K
38.62822,Private,190911.31,Bachelors,12.712646,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7394,97.754486,40.987843,United-States,<=50K
38.6211,Private,190635.4,Some-college,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.71731,Private,190638.31,HS-grad,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621147,Private,192921.34,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7998,97.75459,41.068077,United-States,<=50K
51.71612,Private,190641.12,Some-college,10.333646,Married-civ-spouse,Exec-managerial,Husband,White,Male,1162.5392,98.06311,41.030422,United-States,>50K
51.71731,Private,190636.94,HS-grad,10.160585,Divorced,Adm-clerical,Not-in-family,White,Female,1116.8088,97.75469,41.01149,United-States,<=50K
38.621117,Private,293139.56,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.98275,United-States,<=50K
47.481216,Private,193490.75,Bachelors,12.712153,Married-civ-spouse,Exec-managerial,Husband,White,Male,1732.638,97.75448,43.034348,United-States,>50K
51.630352,Private,190635.69,Some-college,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7394,97.75448,40.98009,United-States,<=50K
38.62129,Private,293142.34,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7458,97.75448,40.98459,United-States,<=50K
38.62113,Private,293142.38,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.980408,United-States,<=50K
38.62127,Private,190639.2,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7748,97.75448,40.980103,United-States,<=50K
38.621227,Private,190646.28,Some-college,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,114.64374,40.98152,United-States,<=50K
38.62123,Private,195841.11,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.98018,United-States,<=50K
38.62116,Private,202480.39,Bachelors,12.407619,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7396,97.75449,40.98009,United-States,<=50K
51.717278,Private,190637.03,Some-college,10.160693,Married-civ-spouse,Craft-repair,Husband,White,Male,1121.1388,97.78586,40.981464,United-States,>50K
38.621166,Private,190688.23,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7396,97.75448,40.980198,United-States,<=50K
38.62114,Private,190681.67,HS-grad,10.160584,Never-married,Other-service,Own-child,White,Male,1116.8036,97.75448,40.98013,United-States,<=50K
38.63334,Private,190635.48,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.980118,United-States,<=50K
38.62199,Private,190635.94,Some-college,10.160606,Never-married,Adm-clerical,Wife,White,Female,1126.2506,97.77273,40.980103,United-States,<=50K
38.62117,Private,190637.52,Bachelors,11.814987,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7394,97.75448,40.98511,United-States,<=50K
48.93895,Private,190652.12,Bachelors,12.315087,Married-civ-spouse,Exec-managerial,Husband,White,Male,2579.4568,97.754486,41.854664,United-States,>50K
51.717308,Private,190636.31,Some-college,10.160601,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7694,97.755165,40.981796,United-States,<=50K
38.621246,Private,190647.23,HS-grad,10.162505,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8466,101.41562,40.98029,United-States,>50K
38.62944,Private,289086.3,Some-college,10.500984,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.5408,97.824265,40.981712,United-States,>50K
51.71731,Private,190637.0,Some-college,10.160634,Divorced,Adm-clerical,Not-in-family,White,Female,1117.6559,97.76802,41.096256,United-States,<=50K
38.621128,Private,190640.1,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98015,United-States,<=50K
38.621113,Private,190637.25,Some-college,10.236864,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7604,97.754486,40.98009,United-States,<=50K
38.6211,Private,190635.52,Bachelors,12.709951,Never-married,Prof-specialty,Husband,White,Male,1116.7393,97.75448,40.988205,United-States,<=50K
38.622124,Private,190640.0,Bachelors,10.972247,Never-married,Prof-specialty,Not-in-family,White,Female,1119.0995,97.80812,40.9801,United-States,<=50K
38.632935,Private,190636.8,Some-college,10.16062,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.1134,97.946815,41.02486,United-States,>50K
51.717052,Private,190670.38,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.2072,97.75448,40.980606,United-States,<=50K
