0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.246506,Private,190639.4,Bachelors,12.2365265,Divorced,Prof-specialty,Unmarried,White,Female,1117.2776,97.798454,40.980236,United-States,<=50K
38.621185,Private,190636.42,Assoc-voc,11.626266,Never-married,Exec-managerial,Not-in-family,White,Male,1116.8354,100.80529,40.98331,United-States,>50K
38.621143,Private,190636.1,HS-grad,10.1605835,Married-civ-spouse,Transport-moving,Husband,White,Male,1116.7393,97.75448,52.8426,United-States,<=50K
38.621105,Private,190649.03,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7421,97.75448,40.98009,United-States,<=50K
51.681576,Private,195887.72,Some-college,11.082014,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.1781,97.75469,44.023327,United-States,>50K
38.62448,Private,190637.08,HS-grad,10.1605835,Never-married,Other-service,Unmarried,Black,Male,1116.7651,97.75448,41.40948,United-States,<=50K
38.62114,Private,190708.78,Some-college,10.161095,Married-civ-spouse,Sales,Husband,White,Male,1116.8049,97.75448,52.763615,United-States,<=50K
38.622562,Private,190649.17,Assoc-acdm,12.030972,Divorced,Sales,Not-in-family,White,Male,2156.955,101.88261,51.162212,United-States,>50K
47.07969,Private,190635.61,HS-grad,10.160877,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.659,97.77317,40.985424,United-States,>50K
51.684467,Private,190671.11,Some-college,10.313635,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1117.2073,97.75592,40.980606,United-States,>50K
38.6219,Private,190635.58,Bachelors,12.694334,Divorced,Prof-specialty,Unmarried,White,Female,1119.846,98.357704,40.980614,United-States,<=50K
45.94053,Private,190635.42,Bachelors,12.712639,Married-civ-spouse,Prof-specialty,Husband,White,Male,1132.046,97.754715,40.980103,United-States,<=50K
38.62127,Private,191159.06,Assoc-voc,10.521629,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7427,97.75832,40.98019,United-States,<=50K
38.62334,Private,293111.06,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8845,97.75511,40.981937,United-States,<=50K
38.622337,Private,190689.9,Bachelors,12.398132,Never-married,Sales,Not-in-family,White,Male,1116.783,97.75452,52.798172,United-States,<=50K
51.717308,Private,190635.42,Some-college,10.381828,Married-civ-spouse,Exec-managerial,Husband,White,Male,1198.9266,97.754524,40.98068,United-States,>50K
38.621883,Private,190635.53,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8004,97.75511,40.982166,United-States,>50K
38.621105,Private,192982.34,Some-college,10.16059,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
38.725636,Private,190642.78,Bachelors,12.7126465,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.0397,101.82724,40.980713,United-States,>50K
38.622025,Private,237064.77,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7407,97.756424,51.889057,United-States,>50K
38.621124,Private,191441.5,Some-college,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7396,97.75448,40.981697,United-States,<=50K
38.64403,Private,290721.1,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0293,97.75448,52.8427,United-States,<=50K
38.621223,Private,200500.73,Some-college,10.160585,Never-married,Adm-clerical,Not-in-family,White,Male,1120.762,97.754486,40.98014,United-States,<=50K
49.06495,Private,190635.48,Some-college,10.160594,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.8341,97.7565,40.980312,United-States,<=50K
38.62114,Private,190964.47,Some-college,10.160587,Married-civ-spouse,Adm-clerical,Wife,White,Female,1118.6921,97.76929,40.980835,United-States,>50K
38.621128,Private,190636.19,Some-college,10.167072,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62112,Private,190635.95,HS-grad,10.1605835,Never-married,Handlers-cleaners,Own-child,White,Male,1116.7394,97.75448,40.98009,United-States,<=50K
38.62118,Private,190635.7,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7809,97.75448,40.980167,United-States,<=50K
38.631596,Private,289317.78,Bachelors,12.683785,Married-civ-spouse,Prof-specialty,Husband,White,Male,1257.192,97.754555,40.992855,United-States,<=50K
38.621128,Private,190636.2,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7439,97.75448,40.98011,United-States,<=50K
38.62691,Private,190635.81,Some-college,10.160586,Never-married,Other-service,Not-in-family,White,Female,1116.7393,97.75448,40.984512,United-States,<=50K
51.68648,Private,293140.56,HS-grad,10.160611,Married-civ-spouse,Farming-fishing,Husband,White,Male,1125.9304,97.75448,52.84073,United-States,<=50K
