0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.624935,Private,190638.23,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1144.3828,97.79816,43.678226,United-States,<=50K
46.474422,Private,190636.28,Some-college,10.160622,Divorced,Adm-clerical,Unmarried,White,Female,1116.764,97.75609,40.98013,United-States,<=50K
48.871017,Private,190635.72,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1236.9454,97.75658,52.83596,United-States,<=50K
38.623344,Private,293126.9,Some-college,10.1605835,Never-married,Other-service,Unmarried,Black,Female,1116.744,97.75448,42.175175,United-States,<=50K
38.621235,Private,243087.83,HS-grad,10.160584,Never-married,Handlers-cleaners,Own-child,White,Male,1116.7515,97.75448,40.980186,United-States,<=50K
38.621204,Private,219783.45,HS-grad,10.160633,Never-married,Craft-repair,Own-child,White,Male,1116.7411,97.75448,41.147514,United-States,<=50K
41.44132,Private,190640.42,HS-grad,10.161798,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,1116.8456,97.754524,40.980106,United-States,<=50K
38.62191,Private,190635.52,Some-college,10.160591,Never-married,Other-service,Unmarried,White,Male,1116.7886,97.754486,40.996784,United-States,<=50K
39.04112,Private,190635.45,Some-college,10.160611,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0468,97.76038,40.98937,United-States,>50K
38.622738,Private,190635.83,Some-college,10.160588,Never-married,Other-service,Not-in-family,Black,Male,1116.7537,97.75449,40.980175,United-States,<=50K
51.6948,Private,190664.19,Some-college,10.160587,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.605,97.75453,40.981018,United-States,<=50K
42.5606,Private,293142.38,Some-college,10.163783,Divorced,Exec-managerial,Not-in-family,White,Male,1269.339,97.7546,40.982048,United-States,>50K
38.62163,Private,203840.83,HS-grad,10.786746,Never-married,Machine-op-inspct,Not-in-family,White,Male,1116.8048,97.98836,41.042706,United-States,<=50K
38.62112,Private,190635.55,Some-college,10.160606,Never-married,Adm-clerical,Own-child,White,Female,1116.74,97.75448,40.98009,United-States,<=50K
46.235886,Private,190679.52,Bachelors,12.63404,Divorced,Prof-specialty,Unmarried,White,Female,1116.7917,97.762985,42.293762,United-States,<=50K
38.62112,Private,190644.05,11th,10.1605835,Separated,Machine-op-inspct,Own-child,White,Male,1116.7393,97.75448,41.068756,United-States,<=50K
38.621113,Private,190660.42,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7394,97.75448,40.980106,United-States,<=50K
38.62128,Private,190636.17,Assoc-voc,11.065117,Never-married,Prof-specialty,Unmarried,White,Female,1264.2229,97.82527,40.98015,United-States,<=50K
