0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621273,Private,190663.78,Bachelors,10.615164,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7394,97.75513,41.169163,United-States,<=50K
38.622177,Private,190642.88,HS-grad,10.160584,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,41.09937,United-States,<=50K
47.752655,Private,190640.77,Bachelors,12.702702,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.5631,97.754776,52.8427,United-States,>50K
51.717308,Private,192105.78,Some-college,10.160799,Married-civ-spouse,Craft-repair,Husband,White,Male,1127.4474,97.75834,41.21293,United-States,>50K
38.72314,Private,190636.02,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.982624,United-States,<=50K
46.672573,Private,190637.8,Bachelors,12.711178,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62122,Private,280943.97,HS-grad,10.384476,Never-married,Craft-repair,Husband,White,Male,1116.7411,97.755875,43.49341,United-States,<=50K
38.62482,Private,191008.06,Bachelors,12.7126465,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7592,97.75448,52.842686,United-States,>50K
38.621586,Private,190636.84,HS-grad,10.160591,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7444,97.7545,40.9825,United-States,<=50K
38.62116,Private,190639.62,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980297,United-States,<=50K
38.62115,Private,190640.6,HS-grad,10.160584,Never-married,Craft-repair,Husband,White,Male,1116.74,97.75448,40.980137,United-States,<=50K
38.623222,Private,190637.7,HS-grad,10.160593,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8563,97.75508,40.981445,United-States,>50K
38.626232,Private,191464.75,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7523,97.75448,40.981182,United-States,<=50K
47.369656,Private,190646.28,Bachelors,12.006144,Married-civ-spouse,Exec-managerial,Husband,White,Male,1125.7294,97.824684,40.98268,United-States,>50K
51.090935,Private,191328.28,Bachelors,12.712416,Married-civ-spouse,Exec-managerial,Husband,White,Male,1126.3647,97.82374,52.803925,United-States,>50K
51.66399,Private,190637.25,Some-college,10.16709,Married-civ-spouse,Exec-managerial,Husband,White,Male,1124.6622,97.83541,40.982254,United-States,>50K
38.62113,Private,190635.56,Some-college,10.160585,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621147,Private,190636.2,HS-grad,10.160592,Never-married,Other-service,Own-child,White,Male,1116.7681,97.75448,40.980175,United-States,<=50K
38.62112,Private,293142.38,HS-grad,10.160584,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980316,United-States,<=50K
38.621162,Private,190825.47,HS-grad,10.160835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.83957,United-States,<=50K
51.70639,Private,190635.62,Some-college,10.160633,Married-civ-spouse,Craft-repair,Husband,White,Male,2062.8174,97.803116,40.991364,United-States,>50K
48.61538,Private,190635.73,Some-college,10.160607,Married-civ-spouse,Other-service,Husband,White,Female,1116.7513,97.75523,40.98553,United-States,<=50K
38.630424,Private,190672.48,Some-college,10.857284,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8025,97.75875,52.840633,United-States,>50K
38.621307,Private,190639.05,Some-college,10.297106,Never-married,Adm-clerical,Not-in-family,White,Female,1117.4905,97.79125,40.980095,United-States,<=50K
38.623928,Private,190636.73,HS-grad,10.1605835,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,1116.7393,97.75448,52.83846,United-States,<=50K
38.621323,Private,190635.86,HS-grad,10.160585,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,43.828087,United-States,<=50K
38.676846,Private,190677.31,Some-college,10.311742,Married-civ-spouse,Adm-clerical,Husband,White,Female,1126.711,99.095505,40.980762,United-States,>50K
38.622368,Private,190636.08,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980297,United-States,<=50K
38.621143,Private,287083.38,HS-grad,10.213013,Never-married,Craft-repair,Husband,White,Male,1116.8561,97.78835,40.981754,United-States,<=50K
38.634148,Private,190682.77,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.7415,97.75448,40.983994,United-States,>50K
51.7173,Private,229847.02,HS-grad,10.177645,Married-civ-spouse,Exec-managerial,Husband,White,Male,1187.1968,97.9131,41.74701,United-States,<=50K
38.62125,Private,267611.88,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7413,97.75448,41.021103,United-States,<=50K
51.717113,Private,190635.86,Some-college,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9418,97.75448,41.407368,United-States,<=50K
38.764954,Private,190637.34,HS-grad,10.160616,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8752,97.75587,48.281586,United-States,>50K
40.462414,Private,212663.86,HS-grad,10.160593,Married-civ-spouse,Other-service,Not-in-family,White,Female,1117.0342,97.7545,52.55777,United-States,<=50K
39.269493,Private,190642.06,Bachelors,10.810441,Married-civ-spouse,Prof-specialty,Husband,White,Female,1118.4,98.59077,40.98116,United-States,<=50K
38.62112,Private,202363.7,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.626728,Private,190655.77,HS-grad,10.161242,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7411,525.4712,52.837677,United-States,<=50K
38.621555,Private,190638.39,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.98364,United-States,<=50K
38.69363,Private,190643.31,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,41.119072,United-States,>50K
38.65278,Private,292886.66,HS-grad,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9276,97.754486,41.245472,United-States,>50K
51.71731,Private,190640.81,Some-college,10.222831,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.1803,97.76981,40.9811,United-States,>50K
40.04597,Private,190640.34,Bachelors,12.672262,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7394,97.75449,40.98009,United-States,<=50K
38.622265,Private,190637.62,Bachelors,12.354014,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7416,97.75561,52.82768,United-States,<=50K
