0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621105,Private,293098.6,Some-college,10.174693,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621105,Private,190685.06,HS-grad,10.160692,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.99701,United-States,<=50K
51.717293,Private,190640.34,HS-grad,10.160643,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0464,97.75467,41.944874,United-States,<=50K
38.621166,Private,293142.38,HS-grad,10.160585,Never-married,Adm-clerical,Unmarried,White,Female,1117.1505,97.75448,40.980095,United-States,<=50K
38.621105,Private,190643.03,Some-college,10.160592,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7397,97.75448,40.98009,United-States,<=50K
38.623085,Private,190640.77,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,43.07228,United-States,<=50K
51.71731,Private,190651.48,Bachelors,12.711912,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.1808,97.75448,47.217373,United-States,<=50K
38.62813,Private,190672.56,HS-grad,10.160594,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7485,97.7545,47.199406,United-States,>50K
51.425213,Private,190636.02,Some-college,10.180842,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.7039,97.75506,47.153034,United-States,>50K
49.793316,Private,190678.61,Bachelors,12.709101,Married-civ-spouse,Exec-managerial,Husband,White,Male,1125.9712,97.75464,44.10265,United-States,<=50K
51.717304,Private,190650.9,HS-grad,10.165077,Married-civ-spouse,Adm-clerical,Husband,White,Male,1117.011,97.7569,40.9806,United-States,<=50K
38.63731,Private,293140.44,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.84254,United-States,<=50K
38.62124,Private,190684.61,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980167,United-States,<=50K
51.716995,Private,271381.88,HS-grad,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1504.1997,97.75466,40.992706,United-States,>50K
38.62243,Private,190636.08,Bachelors,12.712119,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.98357,United-States,<=50K
38.62171,Private,190650.47,Bachelors,12.476161,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7485,97.75465,40.9801,United-States,<=50K
38.62115,Private,190653.17,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7397,97.75448,40.987415,United-States,<=50K
51.700466,Private,199161.36,Bachelors,12.580908,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.5353,97.7547,40.987885,United-States,>50K
38.62111,Private,234893.81,Some-college,10.160592,Never-married,Adm-clerical,Unmarried,White,Female,1116.7396,97.75448,40.98009,United-States,<=50K
38.661427,Private,190656.4,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7872,97.754486,42.067535,United-States,>50K
38.63699,Private,190636.86,Bachelors,12.184335,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.0885,98.41629,48.603855,United-States,>50K
38.621143,Private,190636.8,HS-grad,10.160634,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.045086,United-States,<=50K
51.71716,Private,190635.47,HS-grad,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.62114,Private,192558.2,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.842678,United-States,<=50K
38.69127,Private,201712.25,Bachelors,12.712633,Married-civ-spouse,Prof-specialty,Husband,White,Male,1119.4678,97.756134,46.492584,United-States,>50K
51.504375,Private,192424.08,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7395,97.75448,40.980934,United-States,<=50K
38.82515,Private,190697.47,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.02333,United-States,<=50K
38.622185,Private,190679.95,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.770603,United-States,<=50K
38.621223,Private,190636.83,Some-college,10.17314,Never-married,Craft-repair,Husband,White,Male,1444.5989,97.862366,40.980976,United-States,<=50K
51.717308,Private,190637.81,Some-college,10.259944,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7538,525.4714,40.980865,United-States,<=50K
38.62121,Private,190637.23,HS-grad,10.160597,Never-married,Craft-repair,Husband,White,Male,1116.7496,97.75449,41.003548,United-States,<=50K
51.70984,Private,276480.12,HS-grad,10.162421,Married-civ-spouse,Exec-managerial,Husband,White,Male,1124.856,97.760635,40.986492,United-States,>50K
38.72378,Private,226440.31,Bachelors,12.703245,Never-married,Exec-managerial,Not-in-family,White,Male,1117.0852,97.75465,52.842674,United-States,<=50K
44.12348,Private,190638.6,Some-college,10.339521,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.542,98.85678,41.029266,United-States,>50K
50.446785,Private,190635.9,Some-college,10.160585,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7422,97.75448,40.980095,United-States,<=50K
39.236618,Private,190635.6,HS-grad,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
