0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.653557,Private,293124.44,Some-college,10.160732,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.8167,97.75658,47.297253,United-States,>50K
48.858967,Private,289248.12,Some-college,10.160701,Divorced,Adm-clerical,Unmarried,White,Female,1116.7646,97.77805,40.98032,United-States,<=50K
38.62137,Private,293132.56,Some-college,10.16157,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.2808,97.75472,51.997223,United-States,<=50K
40.831585,Private,190635.72,Bachelors,12.712347,Divorced,Prof-specialty,Not-in-family,White,Male,1116.8408,97.77609,40.98011,United-States,<=50K
38.63163,Private,190636.89,Some-college,10.1625,Never-married,Craft-repair,Not-in-family,White,Male,1121.0168,97.788315,40.9801,United-States,<=50K
38.727676,Private,190699.7,Bachelors,12.712645,Never-married,Prof-specialty,Not-in-family,White,Female,1134.4293,97.786415,42.36583,United-States,<=50K
38.623055,Private,190636.92,Bachelors,12.673111,Never-married,Prof-specialty,Not-in-family,White,Female,1117.9386,97.814514,40.980106,United-States,<=50K
47.95022,Private,238454.34,Some-college,10.201548,Divorced,Sales,Not-in-family,White,Female,1117.072,97.83022,51.12295,United-States,<=50K
51.513214,Private,222798.5,Assoc-voc,10.800617,Divorced,Exec-managerial,Unmarried,White,Female,1279.5039,97.76142,40.98305,United-States,<=50K
38.62651,Private,228699.12,Assoc-acdm,12.4724865,Never-married,Exec-managerial,Not-in-family,White,Female,1118.965,97.79368,52.8424,United-States,<=50K
38.62174,Private,192860.73,Bachelors,12.663369,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.1143,97.94177,40.987442,United-States,<=50K
38.621464,Private,190776.83,Bachelors,12.569657,Married-civ-spouse,Prof-specialty,Wife,White,Female,1139.5475,97.7557,40.98009,United-States,<=50K
38.62359,Private,266409.8,Some-college,10.160596,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1998.8312,97.75802,41.377853,United-States,>50K
38.621223,Private,190908.0,Some-college,10.162194,Never-married,Exec-managerial,Own-child,White,Female,1117.2955,97.85881,41.90836,United-States,<=50K
38.621315,Private,292782.0,Bachelors,12.7126465,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.2992,97.97773,40.993652,United-States,<=50K
51.709183,Private,190636.0,Assoc-voc,10.411406,Divorced,Other-service,Not-in-family,White,Male,1117.0052,97.900276,40.985516,United-States,<=50K
40.229286,Private,190649.94,Some-college,11.000653,Married-civ-spouse,Exec-managerial,Wife,White,Female,1121.8495,97.90674,51.94823,United-States,>50K
38.626,Private,190648.81,Some-college,10.160638,Never-married,Other-service,Own-child,Black,Male,1116.8342,97.76334,40.98009,United-States,<=50K
38.621387,Private,292678.06,Some-college,10.192599,Married-civ-spouse,Craft-repair,Wife,White,Female,1118.6005,97.800575,43.27693,United-States,<=50K
38.621105,Private,190639.88,Some-college,10.160612,Never-married,Handlers-cleaners,Own-child,White,Male,1116.8394,97.75524,40.98009,United-States,<=50K
51.717308,Private,192517.62,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1117.4014,97.77254,52.501457,United-States,>50K
49.139107,Private,190638.11,Some-college,10.162043,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1116.8438,97.76899,40.98009,United-States,<=50K
50.36548,Private,190636.0,Some-college,10.196294,Divorced,Other-service,Unmarried,White,Female,1247.8323,97.76444,40.980198,United-States,<=50K
38.6211,Private,194285.67,Some-college,10.160628,Never-married,Adm-clerical,Own-child,White,Female,1116.7977,97.76221,40.9801,United-States,<=50K
51.708523,Private,289805.0,Bachelors,12.712645,Widowed,Exec-managerial,Not-in-family,White,Female,1815.7246,97.777016,40.9802,United-States,<=50K
51.71708,Private,190635.89,Bachelors,12.702752,Married-civ-spouse,Exec-managerial,Husband,White,Male,1130.0806,97.833046,40.980476,United-States,>50K
38.621918,Private,289467.94,Bachelors,12.7126045,Never-married,Exec-managerial,Not-in-family,White,Female,3147.6719,97.76151,40.983513,United-States,<=50K
38.62119,Private,276656.22,Bachelors,12.599361,Never-married,Exec-managerial,Husband,White,Male,1117.0151,99.04386,40.98577,United-States,>50K
38.62111,Private,193211.72,HS-grad,10.160585,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.0143,97.77994,40.98154,United-States,<=50K
38.62111,Private,190635.55,Some-college,10.16063,Never-married,Other-service,Not-in-family,White,Male,1116.8274,97.8388,40.980145,United-States,<=50K
42.550323,Private,190713.89,HS-grad,10.160736,Married-civ-spouse,Craft-repair,Husband,White,Male,1205.7881,98.08136,44.85374,United-States,<=50K
50.344894,Private,205387.34,Some-college,10.160976,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1116.9464,97.756424,40.98009,United-States,<=50K
41.419678,Private,293131.66,Bachelors,12.279927,Married-civ-spouse,Sales,Husband,White,Male,1116.9474,97.776405,41.037415,United-States,>50K
51.359047,Private,190683.86,Some-college,10.160911,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.7244,97.76028,40.982994,United-States,<=50K
38.705017,Private,190642.22,Some-college,10.160603,Married-civ-spouse,Other-service,Husband,White,Male,1116.8687,98.652756,40.98081,United-States,<=50K
38.622055,Private,191042.48,Some-college,10.160617,Married-civ-spouse,Other-service,Own-child,White,Female,1117.6669,97.75798,52.800354,United-States,<=50K
40.037636,Private,190655.81,HS-grad,10.160596,Married-civ-spouse,Craft-repair,Husband,White,Male,1123.807,97.76568,40.983795,United-States,<=50K
51.367603,Private,293141.94,Bachelors,12.712302,Married-civ-spouse,Exec-managerial,Husband,White,Male,1602.3193,97.755646,40.982597,United-States,<=50K
50.064423,Private,199669.66,Bachelors,12.090795,Never-married,Exec-managerial,Not-in-family,White,Male,8596.641,97.75491,40.983227,United-States,>50K
38.846172,Private,234369.12,Bachelors,12.126679,Married-civ-spouse,Sales,Husband,White,Male,1117.0391,99.930885,41.023468,United-States,>50K
38.745018,Private,190754.12,Some-college,10.160598,Never-married,Other-service,Not-in-family,Black,Male,1117.104,97.83184,40.980885,United-States,<=50K
38.628433,Private,190639.77,HS-grad,10.565603,Married-civ-spouse,Sales,Husband,White,Male,1117.9548,97.75946,52.22207,United-States,<=50K
38.621273,Private,190809.28,Some-college,10.163654,Never-married,Sales,Not-in-family,White,Female,1116.7822,97.75559,40.980606,United-States,<=50K
48.118713,Private,275600.8,HS-grad,10.160822,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.1301,97.80717,40.98082,United-States,<=50K
50.76344,Private,190684.25,Some-college,10.165112,Divorced,Exec-managerial,Unmarried,White,Female,1667.2,97.76772,41.317345,United-States,>50K
38.685688,Private,293131.5,Bachelors,11.361271,Married-civ-spouse,Craft-repair,Husband,White,Male,1179.4233,97.78578,41.364933,United-States,<=50K
39.774086,Self-emp-not-inc,260981.75,Bachelors,12.207699,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,1127.2438,98.5007,41.04605,United-States,<=50K
38.735058,Private,293141.66,Some-college,10.161144,Never-married,Other-service,Not-in-family,White,Female,1163.1947,97.757,49.483406,United-States,<=50K
40.12493,Private,190664.08,Bachelors,12.642162,Divorced,Sales,Not-in-family,Black,Male,1120.2399,97.76038,52.83155,United-States,<=50K
38.6212,Private,190642.83,Some-college,10.161008,Divorced,Other-service,Unmarried,White,Female,1116.885,97.78355,40.980846,United-States,<=50K
38.641163,Private,190890.64,Assoc-voc,11.421658,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.0211,97.93316,41.012512,United-States,>50K
38.621155,Private,190635.88,HS-grad,11.161224,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.3824,97.75463,41.32264,United-States,<=50K
46.879368,Private,190637.95,Some-college,10.160624,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.3027,97.8802,45.73153,United-States,<=50K
38.625427,Private,191805.53,Some-college,10.786817,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,1116.8595,97.82675,40.983486,United-States,<=50K
38.6211,Private,191278.03,Some-college,10.199955,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7511,97.757355,40.98009,United-States,<=50K
38.621105,Private,190636.45,Assoc-acdm,12.270447,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7518,97.75576,40.980103,United-States,<=50K
38.68658,Private,256511.25,Some-college,10.160627,Divorced,Adm-clerical,Unmarried,White,Female,1116.9136,97.75688,40.98009,United-States,<=50K
38.62123,Private,291374.66,Bachelors,12.658451,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.4885,99.4191,48.673492,United-States,>50K
50.115803,Private,190707.92,Bachelors,12.712584,Married-civ-spouse,Exec-managerial,Wife,White,Female,5272.541,98.43608,40.983513,United-States,>50K
38.646706,Private,190636.17,Bachelors,12.712561,Never-married,Prof-specialty,Not-in-family,White,Male,3265.8394,97.76973,52.112144,United-States,<=50K
38.656166,Private,190635.6,Some-college,10.160585,Married-civ-spouse,Other-service,Husband,White,Female,1129.8325,107.281746,40.9801,United-States,<=50K
38.622585,Private,254993.94,Some-college,10.160679,Never-married,Other-service,Unmarried,White,Female,1121.0887,97.78407,40.986427,United-States,<=50K
51.71731,Private,190637.06,Some-college,10.1606865,Married-civ-spouse,Sales,Husband,White,Male,1116.844,524.0618,41.053524,United-States,<=50K
38.754765,Private,190702.47,HS-grad,10.160658,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1137.0664,97.76689,52.567654,United-States,<=50K
38.716846,Private,190670.78,Some-college,10.163885,Married-civ-spouse,Sales,Husband,White,Male,1117.0449,97.955505,47.502995,United-States,<=50K
45.94116,Private,190636.36,Assoc-voc,12.255987,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0726,97.78169,40.981037,United-States,<=50K
38.6211,Private,206981.55,Some-college,10.160585,Never-married,Machine-op-inspct,Own-child,White,Male,1116.8638,97.75623,41.04932,United-States,<=50K
48.57083,Private,293142.25,Bachelors,12.704824,Never-married,Sales,Not-in-family,White,Male,3100.463,97.75483,46.612537,United-States,<=50K
38.68755,Private,190635.52,Some-college,10.160592,Divorced,Sales,Not-in-family,White,Female,1116.813,97.75462,40.980213,United-States,<=50K
38.62113,Private,211792.66,Some-college,10.175168,Never-married,Exec-managerial,Own-child,White,Male,1116.8208,97.8945,40.992283,United-States,<=50K
38.92059,Private,190638.58,Some-college,10.172989,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7666,97.772995,40.98009,United-States,<=50K
38.62238,Private,190740.42,Some-college,10.324964,Married-civ-spouse,Exec-managerial,Husband,White,Female,1118.5579,98.101135,40.98023,United-States,>50K
48.138153,Private,288300.44,HS-grad,10.181566,Never-married,Exec-managerial,Not-in-family,White,Female,1221.1211,97.76403,40.98771,United-States,<=50K
51.71724,Private,190636.38,HS-grad,10.160708,Married-civ-spouse,Farming-fishing,Husband,White,Male,1120.9645,98.86139,52.027916,United-States,<=50K
38.6511,Private,284749.75,Assoc-voc,11.62392,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7919,98.22453,40.98873,United-States,<=50K
38.63746,Private,191916.42,Some-college,10.1607065,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,1120.2146,98.04443,40.980724,United-States,>50K
38.6213,Private,194931.72,Bachelors,12.712172,Married-civ-spouse,Prof-specialty,Husband,White,Male,1125.7708,97.7854,40.98678,United-States,<=50K
38.621304,Private,190635.72,Assoc-voc,10.585731,Married-civ-spouse,Adm-clerical,Husband,White,Female,1116.819,97.772705,41.020035,United-States,<=50K
39.021526,Private,190654.23,Bachelors,12.689487,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.1558,97.76991,40.984123,United-States,<=50K
43.818718,Private,258232.47,Bachelors,12.712551,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.5117,97.78783,41.003708,United-States,<=50K
38.623547,Private,199533.6,Some-college,10.161188,Never-married,Adm-clerical,Not-in-family,White,Female,1203.481,97.789505,40.98096,United-States,<=50K
51.708645,Private,190640.89,Some-college,10.161145,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.791,97.758606,42.34785,United-States,>50K
40.708458,Private,190645.1,Some-college,10.160733,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1118.8647,97.78361,41.30036,United-States,<=50K
51.227955,Private,190678.34,Some-college,10.160594,Never-married,Tech-support,Not-in-family,White,Female,8324.081,97.773346,40.982662,United-States,>50K
44.395134,Private,190677.53,Some-college,10.166106,Divorced,Exec-managerial,Unmarried,White,Female,1117.3833,98.01355,44.890556,United-States,<=50K
46.496307,Private,191653.34,Some-college,10.160592,Married-civ-spouse,Other-service,Unmarried,White,Female,1117.3448,97.77716,41.059673,United-States,<=50K
38.621277,Private,207576.98,Bachelors,12.703266,Married-civ-spouse,Exec-managerial,Husband,White,Male,1122.3903,97.76812,52.84267,United-States,>50K
51.546127,Private,190635.56,Bachelors,12.7099285,Never-married,Prof-specialty,Not-in-family,White,Female,1117.3684,97.77787,40.98009,United-States,<=50K
38.62112,Private,213172.05,Bachelors,12.7093935,Never-married,Prof-specialty,Not-in-family,White,Male,1116.9045,97.76357,40.98026,United-States,<=50K
38.63766,Private,190636.84,Some-college,10.2248535,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.7797,97.82089,51.05007,United-States,<=50K
38.621532,Private,280037.44,Bachelors,12.680368,Married-civ-spouse,Exec-managerial,Husband,White,Male,1132.5502,97.98759,40.981014,United-States,<=50K
41.986893,Private,199563.97,Some-college,10.220978,Married-civ-spouse,Adm-clerical,Husband,White,Female,1116.8079,97.77751,40.98014,United-States,<=50K
38.897587,Private,196992.5,Some-college,10.168036,Never-married,Craft-repair,Not-in-family,White,Male,1374.3127,98.03471,45.004337,United-States,<=50K
38.621616,Private,292947.47,Bachelors,12.636202,Divorced,Exec-managerial,Unmarried,White,Male,1116.8103,97.98068,40.98891,United-States,<=50K
38.62123,Private,190642.95,Some-college,10.1622095,Married-civ-spouse,Other-service,Husband,White,Male,1118.1378,97.905304,40.981003,United-States,<=50K
38.6211,Private,190636.77,Some-college,10.174685,Never-married,Sales,Own-child,White,Male,1117.6556,97.75491,40.982304,United-States,<=50K
38.621296,Private,227687.36,Bachelors,12.712636,Married-civ-spouse,Sales,Husband,White,Male,1118.3055,97.84445,41.29839,United-States,<=50K
38.62287,Private,223456.11,HS-grad,10.160584,Never-married,Handlers-cleaners,Unmarried,Black,Female,1116.97,97.75897,40.980095,United-States,<=50K
38.934097,Private,191262.22,Some-college,10.160713,Divorced,Machine-op-inspct,Not-in-family,White,Female,1116.86,97.78208,40.98225,United-States,<=50K
45.853912,Private,190757.28,HS-grad,10.160584,Never-married,Machine-op-inspct,Not-in-family,White,Female,1117.2882,97.75519,41.002098,United-States,<=50K
49.633568,Private,222062.9,Bachelors,12.4941435,Married-civ-spouse,Transport-moving,Not-in-family,Black,Male,1121.6062,97.75477,41.08295,United-States,<=50K
38.621197,Private,190661.66,Some-college,10.160658,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,1117.0262,97.81241,40.980118,United-States,<=50K
49.74559,Private,190639.83,Bachelors,12.712531,Divorced,Prof-specialty,Not-in-family,White,Male,1116.7528,524.4808,40.98106,United-States,<=50K
40.14968,Private,235281.6,Some-college,10.272605,Married-civ-spouse,Exec-managerial,Husband,White,Male,1122.6111,97.816734,40.980206,United-States,>50K
38.621128,Private,191576.9,Some-college,10.160629,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.5035,97.87581,45.067257,United-States,>50K
