0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.626892,Private,190649.53,Assoc-voc,10.580713,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.8721,99.638306,41.011665,United-States,>50K
38.62114,Private,190637.39,Some-college,10.164286,Never-married,Sales,Not-in-family,White,Female,1116.7919,99.15525,40.980103,United-States,<=50K
40.610027,Private,292835.72,Some-college,10.160989,Divorced,Exec-managerial,Unmarried,White,Female,1117.58,97.77723,51.835003,United-States,<=50K
51.623505,Private,193879.56,Bachelors,12.712537,Widowed,Prof-specialty,Unmarried,White,Female,1117.5609,97.82269,40.98423,United-States,<=50K
38.667397,Private,193022.7,Some-college,10.160634,Separated,Sales,Unmarried,White,Male,1116.9528,97.82403,43.212727,United-States,<=50K
38.621178,Private,265052.8,Some-college,10.164947,Never-married,Exec-managerial,Husband,White,Male,1217.697,98.26343,42.17592,United-States,>50K
38.621185,Private,190636.4,Some-college,10.160613,Married-civ-spouse,Other-service,Husband,White,Male,1116.8945,499.25714,40.9812,United-States,>50K
38.621117,Private,190960.52,Some-college,10.161137,Never-married,Other-service,Own-child,White,Female,1116.8722,98.127144,40.9801,United-States,<=50K
38.651955,Private,190638.88,Bachelors,12.712633,Never-married,Exec-managerial,Not-in-family,White,Female,1127.2697,97.80874,47.875813,United-States,<=50K
46.58415,Private,190640.45,HS-grad,10.165452,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.1943,98.72661,41.01786,United-States,<=50K
38.62654,Private,190666.48,Some-college,10.160627,Never-married,Handlers-cleaners,Not-in-family,White,Male,1116.8033,97.75513,40.9801,United-States,<=50K
49.689754,Private,293142.06,Some-college,10.160922,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.3063,97.75701,40.9845,United-States,<=50K
48.831245,Private,190784.25,HS-grad,10.160886,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.8337,97.81733,40.980465,United-States,<=50K
51.63514,Private,191080.78,Bachelors,12.7126465,Married-civ-spouse,Prof-specialty,Husband,White,Male,1310.653,97.772896,43.692745,United-States,>50K
51.53009,Private,190635.58,Assoc-voc,10.39748,Married-civ-spouse,Sales,Husband,White,Male,1118.6321,97.779205,49.743835,United-States,>50K
41.60083,Private,190956.33,HS-grad,10.520887,Married-civ-spouse,Adm-clerical,Husband,White,Male,1117.3331,97.778336,52.789482,United-States,<=50K
38.62753,Private,292540.22,Some-college,10.160588,Separated,Machine-op-inspct,Not-in-family,Black,Female,1116.7935,97.75449,40.980316,United-States,<=50K
38.622803,Private,190636.7,Some-college,10.161782,Never-married,Other-service,Husband,White,Male,1116.9055,98.13902,40.980186,United-States,<=50K
45.381783,Private,190642.19,HS-grad,10.1605835,Separated,Machine-op-inspct,Not-in-family,White,Male,1117.0784,97.754684,41.00007,United-States,<=50K
38.6211,Private,190637.44,Some-college,10.160633,Never-married,Other-service,Own-child,White,Female,1116.878,97.760605,40.994987,United-States,<=50K
38.62178,Private,190635.66,Some-college,10.161305,Never-married,Tech-support,Husband,White,Male,1234.993,97.75625,40.98009,United-States,<=50K
38.621105,Private,193753.0,Some-college,10.160592,Never-married,Other-service,Own-child,White,Female,1116.9132,97.767715,40.980103,United-States,<=50K
38.621906,Private,190696.08,Assoc-voc,10.274,Never-married,Craft-repair,Unmarried,White,Male,1118.4387,97.79602,40.98193,United-States,<=50K
38.62119,Private,190647.33,Assoc-voc,11.693965,Married-civ-spouse,Prof-specialty,Husband,White,Male,1120.4521,97.822075,40.999992,United-States,<=50K
38.62276,Private,192298.72,Bachelors,12.712505,Never-married,Craft-repair,Not-in-family,White,Male,1116.881,352.44968,49.666107,United-States,<=50K
38.621304,Private,190638.6,Some-college,10.160592,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.6838,97.808685,40.983105,United-States,<=50K
39.914555,Private,190895.58,Some-college,10.160596,Separated,Sales,Unmarried,White,Male,1117.0406,97.75785,41.18597,United-States,<=50K
41.183025,Private,192625.06,Some-college,10.527514,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.9197,97.81981,40.98009,United-States,>50K
45.169666,Private,293131.12,Some-college,10.160587,Separated,Other-service,Not-in-family,White,Male,1116.8031,97.75809,40.980286,United-States,<=50K
38.62158,Private,190636.34,Some-college,10.160595,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1116.8711,97.75587,40.980095,United-States,<=50K
38.63908,Private,209982.11,Some-college,10.200073,Divorced,Exec-managerial,Unmarried,White,Female,1125.9635,97.77708,48.91785,United-States,>50K
38.62121,Private,190636.8,Some-college,10.160643,Never-married,Machine-op-inspct,Not-in-family,White,Male,1116.8541,97.809,41.026066,United-States,<=50K
49.44948,Private,191905.08,Some-college,10.160593,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1117.4642,97.754715,40.980194,United-States,<=50K
51.438885,Private,190650.86,Some-college,10.161674,Never-married,Other-service,Unmarried,Black,Male,1146.8136,97.7672,40.98027,United-States,<=50K
48.55684,Private,193349.83,Assoc-voc,11.08162,Married-civ-spouse,Craft-repair,Husband,White,Male,1429.5946,97.90959,41.263676,United-States,<=50K
39.567196,Private,293082.4,Some-college,10.160724,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.2264,97.86291,52.664413,United-States,>50K
38.62122,Private,190759.92,Some-college,10.160642,Never-married,Adm-clerical,Not-in-family,White,Female,1117.4856,97.833694,40.992332,United-States,<=50K
