0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.610447,Private,215062.22,Some-college,10.161784,Married-civ-spouse,Exec-managerial,Husband,White,Male,3044.9233,97.75853,42.713142,United-States,<=50K
38.623302,Private,190660.14,Assoc-acdm,11.782128,Never-married,Transport-moving,Not-in-family,White,Male,1118.9666,97.75454,52.72284,United-States,<=50K
44.72967,Private,293141.4,Bachelors,12.634083,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7836,97.75612,40.98015,United-States,<=50K
38.6219,Private,190716.58,Bachelors,12.712028,Never-married,Prof-specialty,Unmarried,White,Male,3748.822,97.76273,40.98018,United-States,<=50K
38.666195,Private,190637.02,Bachelors,12.712646,Never-married,Sales,Not-in-family,White,Male,1116.8462,97.792725,41.1416,United-States,<=50K
51.522568,Private,190635.73,Bachelors,12.711729,Married-civ-spouse,Prof-specialty,Husband,White,Male,2730.7812,97.754486,52.731632,United-States,>50K
38.626457,Private,190698.34,Assoc-acdm,11.165466,Divorced,Craft-repair,Not-in-family,White,Male,1117.0741,97.83135,42.833443,United-States,<=50K
50.75195,Private,190802.19,HS-grad,10.183344,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.679,97.75996,43.883907,United-States,<=50K
38.6211,Private,190644.27,Assoc-voc,10.369056,Never-married,Other-service,Own-child,White,Female,1116.7809,97.754585,40.980095,United-States,<=50K
40.538292,Private,195104.56,HS-grad,10.160673,Never-married,Transport-moving,Not-in-family,White,Male,1116.7543,97.75454,40.980824,United-States,<=50K
38.69616,Private,190636.42,HS-grad,10.233026,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.8138,98.085785,40.980175,United-States,<=50K
38.621574,Private,191199.67,Bachelors,12.711911,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.3073,100.91661,40.981476,United-States,>50K
38.628094,Private,190635.84,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1117.712,97.757065,40.981236,United-States,<=50K
51.71719,Private,190635.47,Assoc-voc,11.528614,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.3103,97.754974,40.98009,United-States,<=50K
38.62112,Private,241053.98,HS-grad,10.160644,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.1628,97.75457,40.98471,United-States,<=50K
38.623432,Private,293142.34,HS-grad,10.160901,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9902,97.75834,40.980396,United-States,<=50K
47.215317,Private,190779.77,HS-grad,10.162104,Divorced,Machine-op-inspct,Not-in-family,White,Male,1116.8102,97.82643,40.98504,United-States,<=50K
38.94965,Private,293142.38,HS-grad,10.160818,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,1129.8601,97.754486,41.012486,United-States,<=50K
