0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.43789,Private,201194.73,Some-college,10.193313,Divorced,Prof-specialty,Not-in-family,White,Female,1117.1372,97.79749,40.980095,United-States,<=50K
38.621456,Private,191068.17,Some-college,10.161401,Never-married,Other-service,Own-child,White,Male,1123.6621,97.76264,45.10369,United-States,<=50K
51.71699,Private,190638.12,Some-college,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1487.8473,97.76105,40.98025,United-States,>50K
38.621593,Private,237311.23,Some-college,10.232987,Married-civ-spouse,Exec-managerial,Husband,White,Male,1133.8197,321.83926,42.452515,United-States,>50K
42.324177,Private,190635.89,Assoc-voc,12.083687,Married-civ-spouse,Craft-repair,Husband,White,Male,1154.7715,98.05566,40.98122,United-States,<=50K
38.857285,Private,293140.0,Bachelors,11.160034,Married-civ-spouse,Adm-clerical,Wife,White,Female,1118.2793,97.84344,40.980247,United-States,<=50K
51.663773,Private,204977.34,Some-college,10.160609,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.8014,97.759544,40.9801,United-States,<=50K
45.56615,Local-gov,276805.0,Some-college,10.256107,Married-civ-spouse,Exec-managerial,Husband,White,Female,1118.4686,97.96627,48.42933,United-States,<=50K
40.01864,Private,194468.1,Some-college,10.161225,Divorced,Machine-op-inspct,Not-in-family,White,Male,1116.9913,97.807755,41.135292,United-States,<=50K
50.71429,Private,190638.14,Assoc-voc,10.772531,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.5018,98.86449,40.980183,United-States,<=50K
39.012287,Private,293142.34,Some-college,10.232225,Married-civ-spouse,Prof-specialty,Husband,White,Male,1204.6405,97.76091,40.987507,United-States,<=50K
51.651646,Private,190684.6,HS-grad,10.160956,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.6212,97.76484,41.087616,United-States,<=50K
38.634182,Private,190655.44,Bachelors,12.526421,Married-civ-spouse,Adm-clerical,Husband,White,Male,1116.7394,97.83456,52.236603,United-States,>50K
38.810703,Private,274253.03,Bachelors,12.691965,Married-civ-spouse,Prof-specialty,Husband,White,Male,1121.1997,97.817375,40.988766,United-States,<=50K
38.62112,Private,190683.16,Assoc-voc,11.124489,Married-civ-spouse,Sales,Husband,White,Male,1121.1798,98.40462,41.681538,United-States,>50K
38.621113,Private,190702.17,Some-college,10.161238,Never-married,Sales,Not-in-family,White,Male,1116.7706,97.75534,42.02545,United-States,<=50K
50.75602,Private,287606.5,Bachelors,12.126529,Married-civ-spouse,Prof-specialty,Wife,White,Female,1118.0704,97.79677,40.98012,United-States,<=50K
41.818966,Private,292582.03,Some-college,10.160618,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.7847,97.75538,41.03426,United-States,<=50K
42.176285,Private,190635.95,Bachelors,12.712347,Divorced,Prof-specialty,Unmarried,White,Female,2488.4185,97.758255,43.698025,United-States,<=50K
