0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.717068,Private,190689.75,Bachelors,12.71254,Divorced,Prof-specialty,Not-in-family,White,Male,1159.5115,97.75467,52.8427,United-States,>50K
38.621227,Private,190663.14,Bachelors,12.712647,Never-married,Prof-specialty,Own-child,White,Male,1116.7393,97.75448,51.64803,United-States,<=50K
38.621143,Private,190889.72,Bachelors,12.1762905,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,41.194363,United-States,<=50K
51.71727,Private,244167.19,HS-grad,10.177881,Divorced,Adm-clerical,Unmarried,White,Female,1116.7407,97.7554,40.980103,United-States,<=50K
51.716183,Private,190635.55,Bachelors,12.707653,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.980095,United-States,<=50K
38.621437,Private,250329.78,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98013,United-States,<=50K
45.620396,Self-emp-not-inc,190812.48,Bachelors,12.708781,Married-civ-spouse,Prof-specialty,Wife,White,Female,7040.9185,97.77856,51.296574,United-States,>50K
39.435604,Private,190644.86,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8817,97.76618,40.98978,United-States,>50K
51.717308,Private,190635.42,Some-college,10.160586,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98045,United-States,<=50K
51.717308,Private,190687.08,Bachelors,12.610163,Married-civ-spouse,Exec-managerial,Husband,White,Male,1121.2087,97.767136,40.980213,United-States,>50K
38.624687,Private,190635.58,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8082,97.754906,40.98069,United-States,<=50K
51.715042,Private,292848.97,HS-grad,10.166674,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7955,97.760864,40.980644,United-States,>50K
38.621185,Private,190657.77,HS-grad,10.160592,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8472,100.03485,40.98674,United-States,<=50K
39.92051,Private,190642.8,Assoc-voc,10.608829,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.2183,103.875,41.00757,United-States,>50K
38.62121,Private,190762.7,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.75448,43.2338,United-States,<=50K
