0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.71731,Private,190635.62,Some-college,10.160585,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,1116.7866,97.94022,40.980186,United-States,<=50K
39.201664,Private,190748.11,Bachelors,12.512455,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8728,97.78194,40.983505,United-States,<=50K
43.598217,Private,205286.17,HS-grad,10.161778,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9656,97.75602,52.36341,United-States,<=50K
51.716522,Private,255490.88,Bachelors,12.709961,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.3143,97.754944,52.84217,United-States,<=50K
38.621105,Private,190636.3,Some-college,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.7434,97.75448,40.98009,United-States,<=50K
38.6223,Private,227874.75,HS-grad,10.161037,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.3218,98.32277,41.01182,United-States,>50K
41.36754,Private,190636.44,Some-college,10.160613,Married-civ-spouse,Adm-clerical,Wife,White,Female,1118.7279,97.77975,40.98027,United-States,<=50K
51.44555,Private,190636.38,Bachelors,12.289895,Married-civ-spouse,Exec-managerial,Husband,White,Male,1129.729,97.75532,41.445564,United-States,>50K
39.342144,Private,190650.3,HS-grad,10.160594,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7397,97.75448,52.84268,United-States,<=50K
38.621113,Private,190635.47,Some-college,10.161164,Never-married,Adm-clerical,Own-child,White,Female,1116.7428,97.75448,40.98009,United-States,<=50K
50.95268,Private,190641.44,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.75448,40.980198,United-States,<=50K
38.621204,Private,190635.42,Bachelors,12.711155,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.827553,Private,190645.38,Bachelors,11.620175,Married-civ-spouse,Exec-managerial,Husband,White,Male,1122.6321,99.913284,52.614285,United-States,>50K
38.621105,Private,190651.38,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,43.049686,United-States,<=50K
38.621464,Private,190886.45,Bachelors,12.712641,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.98015,United-States,<=50K
49.24697,Private,190641.92,HS-grad,10.160585,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1116.7491,97.754486,52.84243,United-States,<=50K
39.528614,Private,190638.11,HS-grad,10.27815,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.8649,98.11234,41.04328,United-States,>50K
38.621563,Private,217754.56,Bachelors,12.659642,Never-married,Sales,Not-in-family,White,Male,1116.7396,97.75459,41.015835,United-States,<=50K
38.624146,Private,190683.38,Some-college,10.162737,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,1116.8502,97.78246,52.84187,United-States,<=50K
38.624393,Private,249227.89,Some-college,10.4467945,Married-civ-spouse,Sales,Husband,White,Male,1118.5624,97.78841,52.84104,United-States,>50K
51.657486,Private,195570.05,Bachelors,12.712647,Divorced,Prof-specialty,Not-in-family,White,Male,1117.7048,97.75449,52.71051,United-States,<=50K
38.621105,Private,190636.11,Some-college,10.160589,Never-married,Adm-clerical,Own-child,White,Female,1116.8279,97.75448,40.98009,United-States,<=50K
39.055546,Private,191307.27,Bachelors,12.71264,Married-civ-spouse,Prof-specialty,Husband,White,Male,1690.1508,97.75448,41.57485,United-States,>50K
38.622345,Private,190635.8,Some-college,10.160585,Never-married,Other-service,Own-child,White,Female,1119.1577,97.75448,40.980423,United-States,<=50K
38.89139,Private,190643.3,Bachelors,12.712126,Married-civ-spouse,Prof-specialty,Husband,White,Male,2713.5693,97.77756,41.14489,United-States,>50K
51.71731,Private,293138.28,HS-grad,10.1605835,Widowed,Sales,Not-in-family,White,Female,1116.7393,97.75448,40.980095,United-States,<=50K
50.90772,Private,190651.2,Some-college,10.160961,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.028,97.97666,40.983273,United-States,>50K
38.62147,Private,191418.8,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.982758,United-States,<=50K
51.715523,Private,190636.98,Some-college,10.167482,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7596,97.754585,40.98106,United-States,>50K
38.621113,Private,190641.22,HS-grad,10.160584,Never-married,Craft-repair,Own-child,White,Male,1116.7454,97.75448,40.980145,United-States,<=50K
39.321808,Private,293104.5,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7445,97.75448,52.84255,United-States,>50K
38.621384,Private,190636.05,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1117.0277,97.75448,40.980133,United-States,<=50K
38.621407,Private,292415.25,HS-grad,10.160584,Never-married,Adm-clerical,Own-child,White,Female,1117.7108,97.75448,40.98009,United-States,<=50K
38.62171,Private,202886.27,Bachelors,12.493804,Never-married,Prof-specialty,Not-in-family,White,Male,1116.84,97.75502,40.98033,United-States,<=50K
51.16479,Private,190637.61,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.3157,97.75448,52.84269,United-States,>50K
38.626072,Private,190635.6,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98077,United-States,<=50K
38.746033,Private,190672.23,Bachelors,12.7126045,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.8843,97.75743,40.981377,United-States,>50K
51.462715,Private,293141.84,Bachelors,12.701808,Married-civ-spouse,Prof-specialty,Wife,White,Female,1144.2286,97.784195,51.538464,United-States,>50K
38.62133,Private,192276.17,Some-college,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7397,97.75448,46.580853,United-States,<=50K
38.62115,Private,190635.98,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,524.34094,52.84175,United-States,>50K
38.62125,Private,190638.47,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98042,United-States,<=50K
38.62117,Private,190998.6,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Male,1116.7938,97.75448,40.980118,United-States,<=50K
42.746735,Private,190637.1,Some-college,10.405216,Married-civ-spouse,Adm-clerical,Wife,White,Female,1119.5038,97.840324,40.980167,United-States,>50K
38.623184,Private,293142.3,Bachelors,12.7126465,Never-married,Prof-specialty,Not-in-family,White,Male,1117.0431,97.75449,49.064743,United-States,<=50K
38.63841,Private,190636.88,Bachelors,12.675398,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7689,97.75448,51.323704,United-States,>50K
38.628784,Private,190706.2,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1129.7552,97.75774,47.171158,United-States,>50K
38.62458,Private,190691.88,Some-college,10.1605835,Divorced,Other-service,Not-in-family,White,Female,1116.7394,97.75448,51.49276,United-States,<=50K
38.621407,Private,190635.53,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Male,1116.7507,97.75448,40.98019,United-States,<=50K
39.78802,Private,293092.3,Bachelors,12.5901785,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7397,97.75605,46.777367,United-States,>50K
38.621185,Private,190637.45,Bachelors,10.947082,Never-married,Prof-specialty,Own-child,White,Male,1116.7404,97.754486,40.980125,United-States,<=50K
38.621582,Private,190636.81,HS-grad,10.162481,Never-married,Craft-repair,Not-in-family,White,Male,1116.74,97.75468,52.801086,United-States,<=50K
38.621143,Private,293068.0,Bachelors,11.323746,Never-married,Sales,Husband,White,Male,1116.7393,97.75448,41.31794,United-States,<=50K
38.62164,Private,190638.56,Some-college,10.691086,Never-married,Adm-clerical,Wife,White,Female,1120.1735,97.7625,40.9801,United-States,<=50K
39.241333,Private,193240.38,HS-grad,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7596,97.75448,51.41491,United-States,>50K
38.62449,Private,292882.44,Some-college,10.160584,Never-married,Other-service,Not-in-family,White,Female,1116.7433,97.75448,50.843414,United-States,<=50K
38.621296,Private,198792.3,Bachelors,12.712645,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7397,97.754486,40.980362,United-States,<=50K
38.622166,Private,190636.12,HS-grad,10.160619,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7753,97.76214,52.737087,United-States,>50K
51.71731,Private,232687.14,HS-grad,10.1605835,Married-civ-spouse,Sales,Husband,White,Male,1116.74,97.75448,41.26254,United-States,<=50K
38.621902,Private,190761.92,Bachelors,12.302227,Never-married,Sales,Own-child,White,Male,1116.7393,97.75448,40.98023,United-States,<=50K
51.644745,Private,191945.72,Some-college,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.8077,97.754486,40.980095,United-States,<=50K
38.71426,Private,190637.67,Some-college,10.352832,Married-civ-spouse,Exec-managerial,Husband,White,Male,1133.957,103.5178,41.24399,United-States,>50K
38.778362,Private,190639.25,Some-college,11.1080265,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.2971,514.57965,41.030556,United-States,>50K
38.623608,Private,190636.88,Bachelors,12.712644,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7393,525.47144,52.767494,United-States,>50K
38.622063,Private,190639.44,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.980286,United-States,<=50K
39.68657,Private,190643.9,Bachelors,11.830503,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.9098,97.90508,41.09012,United-States,>50K
38.621407,Private,190638.42,Some-college,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7421,97.75448,40.98009,United-States,<=50K
38.621147,Private,190643.38,Some-college,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621105,Private,276730.62,HS-grad,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.694603,Private,190640.38,HS-grad,10.1605835,Married-civ-spouse,Sales,Not-in-family,White,Male,1116.7393,97.75448,52.842705,United-States,<=50K
38.621315,Private,190636.86,HS-grad,10.164291,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7456,97.75466,52.732468,United-States,>50K
38.64325,Private,288025.06,Assoc-voc,11.509109,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7408,383.1815,46.709564,United-States,>50K
38.621178,Private,190635.47,Some-college,10.1605835,Never-married,Adm-clerical,Unmarried,Black,Female,1116.7393,97.75448,40.98009,United-States,<=50K
