0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.26337,Private,191019.22,Some-college,10.1627445,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.6091,97.85059,52.842503,United-States,>50K
38.621155,Private,190636.98,Bachelors,12.242937,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7434,97.75449,40.98009,United-States,<=50K
38.621174,Private,292773.44,Bachelors,12.153727,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7412,97.75464,41.00863,United-States,<=50K
38.627045,Private,190637.47,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980778,United-States,<=50K
38.621162,Private,192301.19,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980156,United-States,<=50K
38.621956,Private,292803.0,HS-grad,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.8085,97.754486,40.98152,United-States,<=50K
51.700104,Private,190635.98,Some-college,10.162805,Married-civ-spouse,Exec-managerial,Husband,White,Male,3748.645,97.75511,52.8427,United-States,>50K
38.62112,Private,190636.45,Some-college,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7396,97.75448,40.98009,United-States,<=50K
38.62222,Private,190635.42,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Male,1116.7393,97.75448,40.9801,United-States,<=50K
51.717308,Private,190637.23,Bachelors,12.698471,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8767,97.75452,40.980186,United-States,<=50K
38.68942,Private,190662.45,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.9819,United-States,<=50K
38.666775,Private,190668.72,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.981125,United-States,<=50K
38.713013,Private,293142.38,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7396,97.75448,40.98157,United-States,<=50K
51.717278,Private,190637.19,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1134.7477,97.75449,52.634636,United-States,>50K
38.621384,Private,190637.25,Bachelors,12.693984,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.991833,United-States,<=50K
49.132893,Private,293142.16,Bachelors,12.712182,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.6549,97.75486,50.77276,United-States,>50K
38.621243,Private,190653.22,HS-grad,10.16059,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980614,United-States,<=50K
44.25721,Private,285474.5,Bachelors,12.712377,Married-civ-spouse,Exec-managerial,Husband,White,Male,1121.0684,97.754486,52.736916,United-States,>50K
38.621235,Private,282208.38,HS-grad,10.16101,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8217,97.75593,42.23285,United-States,<=50K
38.62111,Private,190636.27,Some-college,10.160634,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.71731,Private,190637.88,HS-grad,10.160584,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.980095,United-States,<=50K
38.62119,Private,292972.38,Bachelors,10.546674,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.9807,United-States,<=50K
38.622753,Private,190655.58,Some-college,10.160596,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7689,97.754684,40.983765,United-States,>50K
38.621128,Private,293142.38,Bachelors,12.7126465,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7502,97.75483,43.275562,United-States,<=50K
39.310215,Private,190641.06,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.84263,United-States,<=50K
38.64588,Private,190654.02,Some-college,10.160588,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7498,97.754486,40.99348,United-States,>50K
38.621166,Private,243558.83,Bachelors,12.712457,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,45.847992,United-States,<=50K
38.62303,Private,246068.28,Some-college,10.418503,Married-civ-spouse,Exec-managerial,Husband,White,Male,1121.5994,98.058174,41.07516,United-States,>50K
51.60107,Private,195212.81,Some-college,10.160598,Married-civ-spouse,Craft-repair,Husband,White,Male,1686.2433,97.77816,41.560104,United-States,>50K
38.621357,Private,293124.56,Bachelors,12.408779,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.832,97.7548,52.84203,United-States,<=50K
43.42274,Private,191122.69,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,40.98011,United-States,<=50K
51.71731,Private,190686.72,Bachelors,12.712646,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7412,97.75448,40.98015,United-States,<=50K
38.626133,Private,190641.7,HS-grad,10.160593,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7439,97.75449,52.84263,United-States,>50K
51.580383,Private,190639.66,Some-college,10.671832,Married-civ-spouse,Exec-managerial,Husband,White,Male,1153.0359,97.76089,40.983917,United-States,>50K
38.621796,Private,286373.06,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.983227,United-States,<=50K
51.71722,Private,190636.34,Some-college,10.160909,Married-civ-spouse,Other-service,Husband,White,Male,1116.8225,97.75631,40.981552,United-States,<=50K
38.621304,Private,190635.64,Bachelors,11.021454,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7396,98.23102,40.980164,United-States,<=50K
38.621296,Private,190635.48,HS-grad,10.160584,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.988293,United-States,<=50K
44.455208,Private,190636.23,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,50.92737,United-States,<=50K
38.71978,Private,190637.16,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.07009,United-States,<=50K
51.71731,Private,190898.69,HS-grad,10.162766,Married-civ-spouse,Other-service,Not-in-family,White,Female,1267.6869,157.69974,40.98014,United-States,<=50K
38.625195,Private,281848.62,Bachelors,10.981969,Married-civ-spouse,Exec-managerial,Husband,White,Male,1126.4454,97.76626,41.057354,United-States,>50K
38.621197,Private,190652.02,Bachelors,11.5556,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7507,97.758064,40.98009,United-States,<=50K
38.621372,Private,190675.08,Bachelors,11.282333,Never-married,Prof-specialty,Not-in-family,White,Female,1117.6584,97.794075,40.9801,United-States,<=50K
38.621147,Private,190808.75,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.803116,United-States,<=50K
39.668034,Private,247774.05,Some-college,10.253822,Married-civ-spouse,Exec-managerial,Husband,White,Male,1808.3264,97.79001,50.58111,United-States,>50K
51.717293,Private,190636.92,Some-college,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1237.1047,97.7545,40.992702,United-States,<=50K
38.62344,Private,190636.3,Some-college,10.160634,Never-married,Adm-clerical,Unmarried,White,Female,1116.7429,97.75448,40.98009,United-States,<=50K
38.62111,Private,293142.38,HS-grad,10.161385,Never-married,Craft-repair,Own-child,White,Male,1116.7397,97.75448,40.981155,United-States,<=50K
38.625244,Private,190637.22,Bachelors,10.884262,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8718,525.47144,40.98895,United-States,>50K
38.66224,Private,190644.75,Bachelors,12.318899,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1116.8972,97.75477,52.842705,United-States,<=50K
