0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62112,Private,190635.47,HS-grad,10.1605835,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.768856,Private,293061.44,Some-college,10.894827,Divorced,Adm-clerical,Unmarried,White,Female,1116.9917,97.755554,42.14902,United-States,<=50K
38.621155,Private,191054.06,HS-grad,10.160637,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7483,97.75645,52.836742,United-States,<=50K
51.71693,Private,190636.81,Some-college,10.160586,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7394,97.75448,40.9801,United-States,<=50K
41.487663,Private,190658.6,Assoc-voc,10.827583,Divorced,Prof-specialty,Unmarried,White,Female,1118.3684,100.116425,41.07682,United-States,<=50K
38.62121,Private,190646.77,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7493,97.75451,40.981647,United-States,<=50K
38.621784,Private,292673.38,Some-college,10.1605835,Married-civ-spouse,Other-service,Wife,White,Female,1117.1633,97.75448,50.91662,United-States,<=50K
38.62111,Private,190635.6,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7683,97.75448,40.980103,United-States,<=50K
51.717308,Private,271710.0,HS-grad,10.1605835,Married-civ-spouse,Other-service,Husband,Black,Male,1116.7393,97.75448,40.980095,United-States,<=50K
41.063335,Private,190635.5,Some-college,10.160589,Divorced,Adm-clerical,Unmarried,White,Female,1116.7684,97.754684,40.9801,United-States,<=50K
38.621178,Private,258821.94,Assoc-acdm,12.385739,Never-married,Machine-op-inspct,Own-child,White,Male,1116.7393,97.75448,52.841946,United-States,<=50K
38.621548,Private,190636.81,Assoc-acdm,11.728465,Married-civ-spouse,Sales,Husband,White,Male,1116.7617,97.76557,52.832962,United-States,<=50K
51.717148,Private,190646.33,Bachelors,12.711967,Married-civ-spouse,Prof-specialty,Wife,White,Female,4776.8027,97.77567,40.981407,United-States,>50K
39.11725,Private,262730.75,HS-grad,10.1605835,Married-civ-spouse,Transport-moving,Husband,White,Male,1116.8363,97.75448,52.8424,United-States,<=50K
38.621155,Private,190635.48,Some-college,10.16059,Never-married,Adm-clerical,Own-child,White,Female,1118.4083,97.75448,40.98009,United-States,<=50K
42.391186,Private,190638.12,Some-college,10.160667,Divorced,Craft-repair,Husband,White,Male,1117.9613,98.031265,40.980846,United-States,<=50K
38.625732,Private,190672.6,Bachelors,12.213519,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7396,97.75466,40.9801,United-States,<=50K
42.183838,Private,190652.33,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7505,97.754616,40.982758,United-States,<=50K
38.622143,Private,190723.11,Some-college,10.1606455,Never-married,Craft-repair,Not-in-family,White,Male,1116.9226,97.75448,42.954105,United-States,<=50K
47.578186,Private,190635.75,HS-grad,10.160629,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.5939,97.787926,40.984226,United-States,<=50K
38.64181,Private,190825.38,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1139.7954,97.7545,41.590008,United-States,>50K
51.71731,Private,293128.5,Some-college,10.265294,Married-civ-spouse,Exec-managerial,Husband,White,Male,2400.528,97.76104,41.060448,United-States,>50K
38.621128,Private,190635.73,HS-grad,10.160589,Never-married,Sales,Own-child,White,Male,1116.7395,97.75448,40.980095,United-States,<=50K
51.71731,Private,190635.64,Some-college,10.160588,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0729,97.75448,40.980442,United-States,>50K
38.94771,Private,190635.5,Some-college,10.160739,Divorced,Adm-clerical,Unmarried,White,Female,1116.7397,97.75448,40.98009,United-States,<=50K
38.621323,Private,192001.38,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.88088,40.995396,United-States,<=50K
38.621243,Private,293142.38,Some-college,10.26383,Never-married,Adm-clerical,Not-in-family,White,Male,1116.7394,97.75448,40.980118,United-States,<=50K
38.621487,Private,191045.92,Some-college,10.160584,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7642,97.755,40.980186,United-States,<=50K
38.677574,Private,190635.62,Some-college,10.178508,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.980095,United-States,<=50K
38.62112,Private,197106.2,Assoc-acdm,12.386128,Married-civ-spouse,Prof-specialty,Wife,White,Female,1122.9994,100.087105,40.980263,United-States,>50K
38.621128,Private,190843.8,Assoc-acdm,10.830883,Married-civ-spouse,Prof-specialty,Wife,White,Female,1123.481,181.02188,40.980164,United-States,>50K
51.71731,Private,190635.69,HS-grad,10.160618,Married-civ-spouse,Sales,Husband,White,Male,1116.7395,97.75448,40.98093,United-States,<=50K
48.17031,Private,250044.81,Some-college,10.160614,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7589,97.75792,40.98016,United-States,<=50K
38.62331,Private,190656.64,HS-grad,10.160593,Divorced,Craft-repair,Not-in-family,White,Male,1116.946,97.754486,52.842422,United-States,<=50K
