0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.717308,Private,190635.45,Some-college,10.1605835,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7394,97.75448,40.98009,United-States,<=50K
38.6247,Private,291268.94,Bachelors,11.912573,Married-civ-spouse,Exec-managerial,Husband,White,Male,1195.6492,97.815216,52.841877,United-States,>50K
51.713673,Private,195248.8,HS-grad,10.1605835,Married-civ-spouse,Sales,Not-in-family,White,Male,1116.7393,97.75448,52.842697,United-States,<=50K
38.62157,Private,190637.86,HS-grad,10.161521,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0927,98.79971,41.070496,United-States,>50K
51.717262,Private,190635.98,Some-college,10.742503,Married-civ-spouse,Prof-specialty,Husband,White,Male,3730.2102,97.754524,40.98063,United-States,>50K
38.621494,Private,190638.56,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7394,97.75448,40.9808,United-States,<=50K
38.623184,Private,190636.88,Bachelors,12.712593,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7395,97.75487,42.64814,United-States,<=50K
38.62143,Private,190635.9,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98014,United-States,<=50K
38.628387,Private,290035.72,Bachelors,12.71261,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7819,97.75449,40.98443,United-States,<=50K
38.843155,Private,191065.11,HS-grad,10.1605835,Divorced,Other-service,Unmarried,Black,Male,1116.7393,97.75448,40.980114,United-States,<=50K
38.630928,Private,293142.38,HS-grad,10.37219,Married-civ-spouse,Adm-clerical,Wife,Black,Female,1124.9817,97.7562,41.029243,United-States,<=50K
38.621147,Private,190759.73,HS-grad,10.160848,Never-married,Craft-repair,Husband,White,Male,1116.7427,97.75459,43.49254,United-States,<=50K
38.62138,Private,195345.98,Some-college,10.448446,Never-married,Adm-clerical,Own-child,White,Female,1122.0109,97.84859,40.980125,United-States,<=50K
38.645866,Private,190649.97,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8373,97.75462,41.15367,United-States,>50K
