0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.678776,Private,287718.06,Some-college,10.678159,Married-civ-spouse,Prof-specialty,Husband,White,Female,1118.2988,97.88363,40.98488,United-States,<=50K
38.64671,Private,190776.2,Bachelors,12.712385,Never-married,Prof-specialty,Not-in-family,White,Female,7864.7344,98.0161,40.98172,United-States,>50K
47.832253,Local-gov,198670.89,Some-college,10.168911,Married-civ-spouse,Adm-clerical,Husband,White,Male,1129.9155,98.46268,41.063213,United-States,>50K
45.75184,Private,249850.45,Some-college,10.160659,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.9489,98.216965,40.99118,United-States,<=50K
38.671135,Private,258672.6,Bachelors,12.700802,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.1493,98.420944,40.982475,United-States,>50K
38.62127,Private,219839.98,Some-college,10.160595,Never-married,Farming-fishing,Own-child,White,Male,1217.0735,97.87866,46.728493,United-States,<=50K
38.62196,Private,191641.69,Assoc-acdm,10.9427185,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.8422,99.77476,42.869576,United-States,>50K
38.893803,Private,197993.08,Bachelors,12.712644,Never-married,Sales,Not-in-family,White,Male,1117.7172,97.92373,52.84243,United-States,<=50K
51.64222,Private,292964.8,Bachelors,11.849621,Married-civ-spouse,Exec-managerial,Husband,White,Male,1180.3928,97.787094,40.981678,United-States,>50K
38.62296,Private,190643.81,Some-college,10.161276,Married-civ-spouse,Craft-repair,Husband,White,Male,1123.5848,97.90237,41.003628,United-States,<=50K
38.637974,Private,190926.56,Some-college,10.452201,Never-married,Other-service,Not-in-family,White,Male,1193.9756,98.10022,40.980167,United-States,<=50K
38.621933,Private,190648.81,Some-college,10.188623,Never-married,Adm-clerical,Own-child,White,Male,1122.1027,97.7581,40.98009,United-States,<=50K
51.71627,Private,193225.36,Some-college,10.74222,Married-civ-spouse,Craft-repair,Husband,White,Male,1121.0681,127.70385,41.23363,United-States,<=50K
38.62112,Private,190683.94,Some-college,10.162547,Married-civ-spouse,Prof-specialty,Own-child,White,Female,1117.1771,98.00816,40.9801,United-States,<=50K
49.044735,Private,190651.77,Some-college,10.160626,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1281.9385,97.78011,40.980095,United-States,>50K
38.630947,Private,190663.3,Some-college,10.500877,Never-married,Sales,Own-child,White,Female,1118.8142,98.756454,43.182816,United-States,<=50K
40.053394,Private,190683.1,Bachelors,12.712576,Never-married,Prof-specialty,Husband,White,Male,1133.3167,97.8396,40.98222,United-States,<=50K
38.6245,Private,190644.61,Some-college,10.160689,Married-civ-spouse,Other-service,Own-child,White,Male,1119.9457,97.81538,41.60889,United-States,<=50K
38.623318,Private,190640.83,Some-college,10.160641,Married-civ-spouse,Other-service,Husband,White,Male,1629.0795,97.818184,49.65848,United-States,<=50K
38.623753,Private,190831.31,Bachelors,12.712646,Married-civ-spouse,Prof-specialty,Husband,White,Male,3758.6992,97.82928,41.380333,United-States,>50K
38.621105,Private,195063.86,Some-college,10.177795,Never-married,Prof-specialty,Own-child,White,Female,1812.5181,97.75939,40.980095,United-States,>50K
39.7978,Private,190647.78,Some-college,10.161135,Married-civ-spouse,Craft-repair,Wife,White,Female,1145.568,98.11136,45.60813,United-States,<=50K
42.37787,Private,190742.31,Some-college,10.164592,Divorced,Transport-moving,Not-in-family,White,Male,1172.8718,97.83219,41.028465,United-States,<=50K
40.251343,Private,190639.5,Assoc-voc,12.44205,Never-married,Machine-op-inspct,Not-in-family,White,Male,1119.2632,97.81925,40.98559,United-States,<=50K
39.619453,Private,286119.6,Some-college,10.162945,Divorced,Sales,Unmarried,White,Male,1118.499,98.28642,50.545803,United-States,<=50K
46.91962,Private,190643.84,Some-college,10.161863,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.7948,97.95369,40.996933,United-States,<=50K
39.191227,Private,190694.52,Bachelors,12.430945,Never-married,Other-service,Unmarried,White,Female,1123.4067,97.92861,40.98013,United-States,<=50K
38.629704,Private,291632.9,Some-college,10.171078,Married-civ-spouse,Adm-clerical,Wife,White,Female,1121.0568,97.9462,41.00199,United-States,<=50K
38.662384,Private,204517.16,Some-college,10.160645,Divorced,Handlers-cleaners,Husband,White,Male,1117.45,97.97441,40.981777,United-States,<=50K
45.087624,Private,213543.06,Bachelors,12.712644,Married-civ-spouse,Prof-specialty,Husband,White,Male,1119.1531,97.93368,41.07442,United-States,<=50K
49.141697,Private,191275.67,Bachelors,12.700134,Married-civ-spouse,Prof-specialty,Husband,White,Male,2889.273,97.939415,52.842438,United-States,<=50K
40.470825,Private,190647.06,Some-college,10.165626,Divorced,Machine-op-inspct,Husband,White,Male,1120.7327,102.46827,52.56227,United-States,<=50K
51.1351,Private,254791.34,Bachelors,12.691147,Married-civ-spouse,Sales,Wife,White,Female,1158.6449,97.901634,49.845505,United-States,<=50K
38.625233,Private,190642.08,Some-college,10.1999445,Married-civ-spouse,Prof-specialty,Wife,White,Female,1118.762,98.06974,40.98014,United-States,<=50K
50.63601,Private,191442.84,Bachelors,12.398431,Married-civ-spouse,Prof-specialty,Husband,White,Male,1120.3375,98.78786,40.983585,United-States,>50K
38.62994,Private,277807.2,Some-college,10.534618,Never-married,Sales,Not-in-family,White,Female,1125.7203,97.88411,41.01119,United-States,<=50K
38.677807,Private,281037.12,Some-college,10.160656,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1123.7805,97.81068,40.98148,United-States,<=50K
51.182922,Private,199253.31,Bachelors,12.652399,Never-married,Prof-specialty,Not-in-family,White,Female,1135.4138,97.79012,40.98038,United-States,>50K
39.00661,Private,190637.5,Some-college,10.160667,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.8796,97.813,49.776646,United-States,<=50K
38.634274,Private,190692.28,Bachelors,12.7126465,Never-married,Prof-specialty,Own-child,White,Female,1122.8777,97.76342,40.980164,United-States,>50K
51.494095,Private,216597.03,Assoc-acdm,11.124256,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.5046,98.27037,41.09538,United-States,>50K
49.897343,Private,191402.94,Some-college,10.161409,Divorced,Machine-op-inspct,Not-in-family,White,Male,1118.5261,98.0641,41.01201,United-States,<=50K
46.490997,Private,213028.89,Some-college,10.974865,Divorced,Adm-clerical,Not-in-family,White,Female,1123.536,98.09849,42.308323,United-States,<=50K
44.241688,Private,292905.94,Some-college,10.273425,Never-married,Exec-managerial,Not-in-family,White,Male,2401.2847,97.8353,50.795776,United-States,<=50K
46.138443,Private,190646.06,Bachelors,12.711636,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.4431,98.10458,40.981106,United-States,<=50K
39.026756,Private,190761.12,Some-college,10.161834,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.7625,99.87873,41.00845,United-States,<=50K
51.67013,Private,190639.55,Some-college,10.381655,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,3031.2993,114.02547,46.81654,United-States,<=50K
38.622715,Private,193586.16,Assoc-voc,10.485386,Never-married,Adm-clerical,Unmarried,White,Male,1118.6724,97.89346,41.29351,United-States,<=50K
39.144688,Private,190672.05,Some-college,10.29713,Married-civ-spouse,Craft-repair,Husband,White,Male,3196.5857,100.240234,42.77349,United-States,<=50K
38.621246,Private,190729.92,Assoc-acdm,12.692295,Married-civ-spouse,Prof-specialty,Own-child,White,Female,1118.7483,102.88474,42.611824,United-States,<=50K
38.767754,Private,190666.05,Assoc-voc,10.232145,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.3948,97.82476,41.212,United-States,<=50K
38.62778,Private,190640.83,Some-college,10.161465,Never-married,Other-service,Not-in-family,White,Female,1127.1974,97.97801,40.984814,United-States,<=50K
38.62161,Private,293015.62,Bachelors,12.710661,Never-married,Exec-managerial,Not-in-family,White,Male,1122.0747,97.86708,49.500786,United-States,>50K
39.009937,Private,190674.47,Some-college,10.164299,Married-civ-spouse,Other-service,Not-in-family,Black,Male,1117.099,98.027596,40.981133,United-States,<=50K
38.6302,Private,250109.11,Bachelors,12.452969,Married-civ-spouse,Sales,Husband,White,Male,1123.046,98.13716,41.010365,United-States,>50K
40.537006,Private,206762.9,Some-college,10.1606,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.52,97.890396,41.39118,United-States,<=50K
38.749878,Private,287715.9,Some-college,10.207015,Married-civ-spouse,Sales,Husband,White,Male,1123.6166,97.88782,41.8458,United-States,>50K
38.62128,Private,190661.62,Some-college,10.164914,Never-married,Other-service,Own-child,White,Female,1121.4042,97.81169,40.98016,United-States,<=50K
38.621586,Private,191156.31,Some-college,10.160663,Never-married,Farming-fishing,Own-child,White,Male,1270.8137,97.79625,44.60223,United-States,<=50K
40.2028,Private,250495.17,Some-college,10.518672,Divorced,Machine-op-inspct,Not-in-family,White,Female,1119.8055,98.06256,41.0528,United-States,<=50K
39.12051,Private,195247.92,Assoc-voc,10.170559,Divorced,Craft-repair,Husband,White,Male,1119.175,97.85715,41.22061,United-States,<=50K
38.655685,Private,192134.98,Some-college,10.160623,Never-married,Handlers-cleaners,Husband,White,Male,1156.5221,97.80419,40.98085,United-States,>50K
45.900654,Private,191459.33,Bachelors,11.337883,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.9364,97.80849,40.98009,United-States,<=50K
38.6218,Private,215645.58,Some-college,10.177587,Never-married,Adm-clerical,Own-child,White,Female,1118.0698,97.79474,40.980103,United-States,<=50K
