0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62117,Private,190635.48,HS-grad,10.160587,Never-married,Other-service,Not-in-family,White,Male,1116.7845,97.758316,40.98009,United-States,<=50K
51.716988,Private,293142.25,HS-grad,10.1647005,Married-civ-spouse,Sales,Husband,White,Male,1116.75,97.75497,40.980232,United-States,<=50K
38.621197,Private,190635.52,Some-college,10.723075,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7394,97.75448,40.98009,United-States,<=50K
38.636024,Private,190635.81,HS-grad,10.160609,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.7628,97.757545,40.980125,United-States,<=50K
38.62642,Private,190635.97,Bachelors,12.16024,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7548,97.88543,40.980755,United-States,<=50K
38.62125,Private,293033.88,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7974,97.75453,40.981514,United-States,<=50K
51.71731,Private,190643.95,HS-grad,10.160585,Married-civ-spouse,Sales,Husband,White,Male,1116.7468,97.75453,40.98061,United-States,<=50K
38.74415,Private,292928.06,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.3944,97.75463,42.90257,United-States,>50K
51.71247,Local-gov,190637.78,HS-grad,10.291853,Married-civ-spouse,Prof-specialty,Husband,White,Male,1133.4115,97.75448,40.98011,United-States,<=50K
38.621185,Private,292912.75,HS-grad,10.160584,Never-married,Transport-moving,Not-in-family,White,Male,1116.743,97.75448,52.8427,United-States,<=50K
51.71731,Private,190635.69,Bachelors,11.838866,Married-civ-spouse,Sales,Husband,White,Male,1846.665,197.46332,52.114555,United-States,>50K
38.62148,Private,214293.88,Some-college,10.160584,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,1117.941,97.75495,40.980232,United-States,<=50K
38.677536,Private,190635.47,Some-college,10.1605835,Never-married,Machine-op-inspct,Unmarried,Black,Female,1116.7438,97.75448,40.980145,United-States,<=50K
38.63119,Private,193364.55,Some-college,10.1605835,Divorced,Craft-repair,Not-in-family,White,Male,1116.7924,97.7559,40.983242,United-States,<=50K
51.71731,Private,190662.9,HS-grad,10.1605835,Separated,Other-service,Not-in-family,Black,Male,5623.2305,97.75448,40.980278,United-States,<=50K
51.7173,Private,190635.78,Some-college,10.160584,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7721,97.75448,40.98013,United-States,>50K
38.621124,Private,190635.48,Some-college,10.16066,Never-married,Adm-clerical,Own-child,White,Female,1116.7429,97.75448,40.980095,United-States,<=50K
38.696095,Private,190636.73,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7643,97.75463,42.45266,United-States,>50K
44.84023,Private,190640.03,HS-grad,10.160609,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7405,97.75449,42.201553,United-States,<=50K
51.71724,Private,190636.06,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.3154,97.75448,40.981186,United-States,<=50K
51.717266,Private,242603.9,Bachelors,12.712431,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,40.980167,United-States,<=50K
38.621983,Private,293142.38,HS-grad,10.266771,Never-married,Adm-clerical,Own-child,White,Male,1116.7394,97.754486,40.98029,United-States,<=50K
38.629265,Private,190635.5,Some-college,10.161364,Divorced,Adm-clerical,Unmarried,White,Female,1116.7402,97.75689,40.98009,United-States,<=50K
51.717106,Private,190635.86,HS-grad,10.160599,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7395,97.75681,40.994537,United-States,<=50K
