0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.71731,Private,293141.6,HS-grad,10.161849,Married-civ-spouse,Sales,Husband,White,Male,1116.978,97.75448,41.94936,United-States,<=50K
38.621204,Private,192447.95,Some-college,10.160587,Never-married,Sales,Not-in-family,White,Female,1116.7394,97.75448,51.94853,United-States,<=50K
38.621105,Private,190635.45,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7485,97.75448,40.98009,United-States,<=50K
50.77265,Private,191501.48,Some-college,10.180184,Married-civ-spouse,Adm-clerical,Wife,White,Female,1127.5706,98.01282,40.980442,United-States,<=50K
47.714386,Private,190637.06,Some-college,10.456948,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.1039,99.579155,41.08735,United-States,>50K
51.71731,Private,191170.0,Some-college,10.160647,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.5903,97.755035,40.980812,United-States,>50K
51.17602,Private,190636.9,Bachelors,12.71015,Divorced,Exec-managerial,Unmarried,White,Female,1116.7393,97.75558,41.12106,United-States,<=50K
51.312725,Private,190668.23,Some-college,10.160608,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0265,97.75456,40.98126,United-States,>50K
38.621494,Private,190637.52,Some-college,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.751,97.75448,40.980152,United-States,<=50K
51.47492,Private,293108.9,HS-grad,10.160634,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.3077,97.76281,40.980614,United-States,<=50K
51.7162,Private,190653.67,Bachelors,12.700031,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.5493,97.76109,52.842556,United-States,>50K
45.101215,Private,190637.86,Bachelors,12.592982,Divorced,Exec-managerial,Unmarried,White,Female,1116.9031,97.75451,52.8427,United-States,<=50K
38.621395,Private,190716.78,HS-grad,10.160635,Never-married,Craft-repair,Not-in-family,White,Male,1116.7396,97.983955,40.981,United-States,<=50K
38.62418,Private,190635.45,Some-college,10.194545,Never-married,Exec-managerial,Not-in-family,White,Male,1116.7418,97.77787,40.980114,United-States,<=50K
38.621693,Private,190635.77,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7396,97.75451,40.98114,United-States,<=50K
51.71731,Private,219084.19,HS-grad,10.16166,Married-civ-spouse,Other-service,Husband,White,Male,1116.7396,97.754524,40.980095,United-States,<=50K
38.62555,Private,190637.16,HS-grad,10.16061,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7427,97.75766,51.91276,United-States,<=50K
