0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39.020016,Private,195603.48,Some-college,10.160591,Separated,Other-service,Unmarried,White,Female,1126.9614,97.754486,47.92992,United-States,<=50K
38.621326,Private,190635.44,HS-grad,10.160722,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0653,97.75539,40.9809,United-States,<=50K
38.625397,Private,190635.44,HS-grad,10.160667,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7701,97.755196,40.98019,United-States,<=50K
38.621105,Private,190635.5,Some-college,10.161084,Never-married,Handlers-cleaners,Own-child,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
51.717255,Private,190635.42,HS-grad,10.16059,Married-civ-spouse,Other-service,Husband,White,Male,1116.781,97.75785,40.98015,United-States,<=50K
51.278294,Private,190678.39,HS-grad,10.19265,Married-civ-spouse,Sales,Husband,White,Male,1126.5576,97.75497,52.699837,United-States,<=50K
38.62172,Private,190635.53,Assoc-voc,10.796728,Divorced,Adm-clerical,Unmarried,White,Female,1117.3363,97.764946,40.980198,United-States,<=50K
38.662262,Private,190636.98,Some-college,10.192324,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8344,97.7809,41.57737,United-States,<=50K
49.253185,Private,292425.3,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.2992,97.75452,40.997185,United-States,<=50K
38.621223,Private,190636.33,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7394,97.75448,40.980186,United-States,<=50K
38.861256,Self-emp-not-inc,190638.78,Assoc-voc,11.249979,Married-civ-spouse,Exec-managerial,Husband,White,Male,1125.1779,97.85342,52.655117,United-States,>50K
51.71731,Private,190635.89,HS-grad,10.20876,Widowed,Exec-managerial,Not-in-family,White,Female,1116.7394,97.75573,40.98029,United-States,<=50K
38.62134,Private,190635.73,Some-college,10.872158,Never-married,Other-service,Own-child,White,Male,1369.0286,97.75448,40.980095,United-States,<=50K
38.621357,Private,190638.16,HS-grad,10.160586,Never-married,Craft-repair,Own-child,White,Male,1117.2686,97.75621,40.980106,United-States,<=50K
38.640667,Private,190637.34,Assoc-voc,10.976021,Divorced,Machine-op-inspct,Not-in-family,White,Male,1117.2474,98.25087,40.982975,United-States,<=50K
38.621143,Private,190635.4,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Male,1116.7493,97.75448,40.98009,United-States,<=50K
51.705776,Private,190694.27,Bachelors,12.712642,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7501,97.75744,40.98035,United-States,>50K
38.625053,Private,190635.52,Assoc-acdm,12.303141,Married-civ-spouse,Sales,Husband,White,Male,1116.9102,97.75448,52.823822,United-States,<=50K
38.621136,Local-gov,224541.81,Some-college,10.1605835,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
38.62122,Private,190638.98,HS-grad,10.403376,Never-married,Craft-repair,Own-child,White,Male,1122.6699,97.76111,40.98019,United-States,<=50K
49.393898,Private,190637.0,Bachelors,11.821543,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.3899,97.75527,52.842705,United-States,<=50K
38.62113,Private,203211.56,Some-college,10.160647,Never-married,Adm-clerical,Own-child,White,Female,1116.7421,97.75448,40.980095,United-States,<=50K
38.622135,Private,247458.77,Assoc-voc,10.589058,Married-civ-spouse,Sales,Husband,White,Male,1119.3492,98.31408,48.28546,United-States,>50K
38.622963,Private,190636.0,HS-grad,10.160633,Never-married,Sales,Own-child,Black,Male,1119.5931,97.75448,41.168053,United-States,<=50K
51.715424,Private,293142.34,HS-grad,10.160585,Married-civ-spouse,Exec-managerial,Husband,Black,Male,1168.5306,97.75448,42.536926,United-States,<=50K
38.621273,Private,190635.55,Assoc-acdm,12.152019,Married-civ-spouse,Sales,Husband,White,Male,1121.0288,97.77396,46.70524,United-States,>50K
44.292732,Private,238873.66,Some-college,10.162899,Never-married,Adm-clerical,Not-in-family,Black,Female,1116.7716,97.75454,40.98014,United-States,<=50K
38.621437,Private,190636.7,Some-college,10.166238,Never-married,Adm-clerical,Own-child,White,Female,1116.7483,97.75448,41.070976,United-States,<=50K
38.62912,Private,247798.7,Assoc-voc,10.675089,Divorced,Prof-specialty,Not-in-family,White,Male,1420.3492,97.93802,40.981964,United-States,>50K
49.747585,Private,284785.3,Assoc-acdm,12.287846,Divorced,Craft-repair,Not-in-family,White,Male,1138.5599,97.762596,41.32849,United-States,>50K
40.368885,Private,211234.75,Some-college,10.16721,Divorced,Exec-managerial,Not-in-family,White,Female,1117.4164,97.75477,41.096016,United-States,>50K
51.684486,Private,190638.66,Some-college,10.162186,Divorced,Adm-clerical,Not-in-family,White,Female,1117.0063,97.75517,40.98157,United-States,<=50K
38.737038,Private,190654.8,Some-college,10.167758,Divorced,Adm-clerical,Not-in-family,White,Female,1116.9736,97.759674,40.9802,United-States,<=50K
38.621162,Private,190635.55,Some-college,10.160599,Never-married,Other-service,Not-in-family,White,Female,1116.7905,97.75453,40.980106,United-States,<=50K
38.635796,Private,190636.89,HS-grad,10.161327,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7968,97.7545,52.833275,United-States,<=50K
48.14378,Private,190635.42,Some-college,10.160584,Separated,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.980118,United-States,<=50K
38.621777,Private,216414.94,Bachelors,12.7037115,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8306,97.76249,40.980995,United-States,<=50K
38.62328,Private,293142.38,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1117.2029,97.75448,41.005802,United-States,<=50K
38.621162,Private,190635.84,HS-grad,10.183047,Never-married,Exec-managerial,Not-in-family,White,Male,1120.8278,97.760506,40.99156,United-States,<=50K
51.716965,Private,293142.38,HS-grad,10.162006,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7588,97.75448,40.980583,United-States,<=50K
38.622097,Private,190635.6,HS-grad,10.163674,Married-civ-spouse,Sales,Husband,White,Male,1117.0839,97.8809,50.12729,United-States,<=50K
38.62242,Private,190635.44,Assoc-voc,10.923792,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0344,97.75466,41.053986,United-States,<=50K
38.62138,Private,190974.55,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Own-child,White,Female,1116.7423,500.3069,40.98013,United-States,>50K
42.163246,Private,190670.3,Some-college,10.160599,Divorced,Adm-clerical,Unmarried,White,Female,1117.0815,97.75834,40.983814,United-States,<=50K
38.621235,Private,190738.5,Assoc-acdm,11.422871,Married-civ-spouse,Prof-specialty,Wife,White,Female,1116.7943,98.37584,40.980175,United-States,>50K
38.621128,Private,190635.4,Some-college,10.160585,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1117.6189,97.75448,40.980095,United-States,<=50K
51.71657,Private,293138.94,HS-grad,10.160617,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7578,97.75454,40.980186,United-States,<=50K
46.6048,Private,190636.66,HS-grad,10.205004,Divorced,Craft-repair,Husband,White,Male,1117.3606,98.022095,40.982,United-States,<=50K
38.62262,Private,190636.34,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7753,97.75455,52.35645,United-States,>50K
38.621193,Private,190635.42,HS-grad,10.160632,Never-married,Exec-managerial,Not-in-family,White,Male,1116.897,97.75717,40.980682,United-States,<=50K
38.621235,Private,190635.44,Some-college,10.160606,Never-married,Sales,Not-in-family,White,Male,1116.7963,97.754585,40.9813,United-States,<=50K
38.62118,Private,190635.44,HS-grad,10.17193,Married-civ-spouse,Transport-moving,Husband,White,Male,1119.1869,97.7545,52.840626,United-States,>50K
38.62138,Private,190639.44,Assoc-voc,10.303089,Never-married,Other-service,Own-child,White,Female,1116.8176,97.75448,40.980125,United-States,<=50K
38.621136,Private,198352.98,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.0594,97.75452,40.980137,United-States,<=50K
38.62217,Private,191027.05,HS-grad,10.160584,Never-married,Other-service,Own-child,Black,Male,1117.0602,97.75456,41.03317,United-States,<=50K
38.621143,Private,190635.53,Some-college,10.160584,Never-married,Sales,Own-child,White,Female,1116.7659,97.75448,40.98015,United-States,<=50K
51.717026,Private,220666.8,HS-grad,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1131.4268,97.75448,40.980324,United-States,<=50K
38.6214,Private,205232.75,Some-college,10.160584,Separated,Machine-op-inspct,Unmarried,White,Female,1116.743,97.75458,40.98235,United-States,<=50K
38.621716,Private,190635.4,Some-college,10.302299,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7401,97.75448,40.98014,United-States,<=50K
38.621853,Private,192808.14,HS-grad,10.1605835,Separated,Sales,Unmarried,White,Female,1116.7396,97.75448,52.68836,United-States,<=50K
39.98555,Private,219701.62,Bachelors,12.712633,Divorced,Prof-specialty,Unmarried,White,Female,1201.4576,97.80559,40.98161,United-States,>50K
38.6214,Private,190635.78,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1122.0579,97.75483,41.710552,United-States,<=50K
38.6211,Private,197870.67,Some-college,10.160588,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
44.291176,Private,275446.84,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,52.836456,United-States,>50K
38.794827,Private,190654.89,HS-grad,10.163041,Divorced,Exec-managerial,Unmarried,White,Male,1121.151,97.928375,46.89141,United-States,<=50K
38.62136,Private,190635.42,HS-grad,10.160587,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1123.1666,97.75459,40.992752,United-States,<=50K
38.622723,Private,217792.08,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.417,97.755066,40.98162,United-States,<=50K
51.717293,Private,190642.77,HS-grad,10.162092,Married-civ-spouse,Exec-managerial,Husband,White,Male,1143.8302,97.75625,52.840744,United-States,<=50K
38.621105,Private,199699.89,Bachelors,12.487171,Never-married,Sales,Own-child,White,Male,1116.7393,97.75448,40.980125,United-States,<=50K
49.874702,Private,293140.34,HS-grad,10.16076,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7443,97.75449,40.981365,United-States,<=50K
51.71731,Private,190636.69,HS-grad,10.162089,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1149.3738,98.12138,41.02619,United-States,<=50K
51.71099,Private,190641.83,Assoc-voc,12.224571,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.2352,97.87772,40.980785,United-States,>50K
38.625416,Private,190637.0,Assoc-acdm,12.369351,Divorced,Sales,Not-in-family,White,Female,1118.209,97.78658,41.039482,United-States,<=50K
38.62189,Private,190635.52,Assoc-voc,11.132837,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,2634.8071,97.86643,40.98156,United-States,<=50K
38.621372,Private,190636.14,HS-grad,10.162715,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8645,97.75454,42.65836,United-States,<=50K
38.621143,Private,190635.42,Some-college,10.160585,Never-married,Adm-clerical,Own-child,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
48.03386,Private,190635.4,HS-grad,10.161346,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.1622,97.75522,40.980164,United-States,<=50K
38.626614,Private,224837.7,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1123.1476,97.75531,51.386276,United-States,<=50K
38.621613,Private,190636.6,HS-grad,10.1605835,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1116.8025,97.75448,40.997395,United-States,<=50K
41.98237,Private,190655.1,Some-college,10.160626,Divorced,Other-service,Unmarried,Black,Female,1116.8899,97.754555,49.57099,United-States,<=50K
38.621605,Private,190635.44,Bachelors,12.712647,Never-married,Exec-managerial,Not-in-family,White,Male,1131.9481,97.75511,40.981464,United-States,<=50K
51.717308,Private,196576.69,HS-grad,10.160587,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.757,97.75448,44.78876,United-States,<=50K
46.98488,Private,190658.34,HS-grad,10.291824,Divorced,Exec-managerial,Unmarried,White,Male,1120.2021,97.78275,52.78618,United-States,<=50K
51.71731,Private,190636.58,Bachelors,12.578128,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7454,97.8555,40.98023,United-States,<=50K
38.62952,Private,190649.03,HS-grad,10.160622,Divorced,Craft-repair,Not-in-family,White,Male,1183.3768,97.97901,40.989315,United-States,<=50K
51.704018,Private,293110.8,Bachelors,12.690786,Divorced,Sales,Not-in-family,White,Female,1117.9163,97.754486,52.72113,United-States,>50K
38.621147,Private,190635.47,HS-grad,10.195578,Married-civ-spouse,Exec-managerial,Husband,White,Male,1124.3031,97.85876,40.980824,United-States,>50K
38.631683,Private,195054.48,Assoc-voc,10.977201,Married-civ-spouse,Exec-managerial,Husband,White,Male,3774.715,98.29694,46.162617,United-States,>50K
51.698765,Private,190636.36,Bachelors,12.712647,Married-civ-spouse,Sales,Husband,White,Male,1116.7538,271.41922,52.84173,United-States,<=50K
47.352562,Private,229510.28,Some-college,10.160635,Divorced,Adm-clerical,Not-in-family,White,Male,1116.8512,97.75718,40.980335,United-States,<=50K
38.621403,Private,190635.48,HS-grad,10.411717,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.1199,97.754486,40.981045,United-States,<=50K
38.621216,Private,190635.52,HS-grad,10.160591,Never-married,Craft-repair,Not-in-family,White,Male,1116.9431,98.18491,40.98092,United-States,<=50K
38.62141,Private,234121.44,Bachelors,10.792857,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7523,97.75448,40.985085,United-States,<=50K
38.62112,Private,190635.44,Some-college,10.160585,Never-married,Other-service,Own-child,White,Female,1116.7455,97.75448,40.98009,United-States,<=50K
38.623116,Private,190704.89,Bachelors,12.6540165,Divorced,Prof-specialty,Unmarried,White,Female,1435.1216,97.81363,40.980553,United-States,<=50K
38.621338,Private,191174.36,HS-grad,10.1605835,Never-married,Machine-op-inspct,Own-child,White,Male,1116.7463,97.75448,40.98234,United-States,<=50K
40.258747,Private,190638.17,Bachelors,12.712331,Married-civ-spouse,Sales,Wife,White,Female,1120.7795,97.75448,52.842606,United-States,<=50K
