0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62244,Private,190635.88,Some-college,10.160707,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7395,97.754524,40.980095,United-States,<=50K
38.62176,Private,190649.66,HS-grad,10.329472,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8716,102.02621,41.00017,United-States,<=50K
47.287495,Private,190635.62,Some-college,10.162489,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8115,97.75503,40.98107,United-States,>50K
38.621193,Private,190635.73,HS-grad,10.160601,Married-civ-spouse,Sales,Husband,White,Male,1116.7567,97.754486,52.83389,United-States,<=50K
38.70281,Private,190635.6,Some-college,10.160589,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7455,97.75448,40.981327,United-States,<=50K
38.621113,Private,190639.08,Assoc-acdm,11.315613,Never-married,Adm-clerical,Own-child,White,Female,1116.7626,97.7545,40.98009,United-States,<=50K
38.62503,Private,191731.38,Some-college,10.160666,Divorced,Adm-clerical,Unmarried,White,Female,1118.1837,97.911285,41.026413,United-States,<=50K
39.47255,Private,190637.44,Bachelors,12.549855,Divorced,Other-service,Not-in-family,White,Male,1116.9357,98.89063,40.981995,United-States,<=50K
38.63987,Local-gov,190680.44,Bachelors,12.651095,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,97.75448,40.981434,United-States,<=50K
38.643192,Private,190637.17,Assoc-voc,10.788398,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.9825,98.039536,40.980232,United-States,>50K
49.145145,Private,190635.78,Assoc-acdm,11.868238,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.131,97.7585,41.129864,United-States,<=50K
38.621216,Private,190636.77,Assoc-acdm,12.0219145,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.1846,97.93046,40.98026,United-States,<=50K
38.62129,Private,248686.03,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,Black,Male,1116.7416,97.75694,40.980423,United-States,<=50K
38.621994,Private,190636.4,Some-college,10.160587,Never-married,Craft-repair,Not-in-family,White,Male,1117.0548,97.75453,47.3018,United-States,<=50K
51.717308,Private,190636.1,Some-college,10.160619,Divorced,Sales,Not-in-family,Black,Female,1116.7393,97.75448,52.842697,United-States,<=50K
38.621166,Private,214391.52,Some-college,10.160598,Never-married,Handlers-cleaners,Not-in-family,White,Male,1116.7533,97.75448,40.98062,United-States,<=50K
51.71711,Private,190636.45,Bachelors,11.71652,Divorced,Sales,Not-in-family,White,Male,1116.794,97.80234,40.99404,United-States,<=50K
51.71731,Private,190646.22,HS-grad,10.284523,Widowed,Sales,Not-in-family,White,Male,1117.3136,97.756454,43.684544,United-States,<=50K
51.717308,Private,190642.1,HS-grad,10.160588,Divorced,Sales,Not-in-family,White,Male,1116.7478,97.76318,40.980114,United-States,<=50K
38.621128,Private,190641.78,HS-grad,10.160606,Never-married,Craft-repair,Own-child,White,Male,1116.7397,97.75448,40.980244,United-States,<=50K
51.703335,Private,190846.88,11th,10.1605835,Separated,Transport-moving,Husband,White,Male,1116.7393,97.75448,40.982086,United-States,<=50K
38.62123,Private,190636.52,Some-college,10.160584,Never-married,Craft-repair,Not-in-family,White,Male,1116.7762,97.75448,42.324,United-States,<=50K
38.62252,Private,190807.39,Assoc-acdm,11.8703,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7438,97.78098,40.98197,United-States,<=50K
38.623287,Private,190635.75,Some-college,10.160636,Married-civ-spouse,Exec-managerial,Husband,White,Male,1631.7136,276.99884,40.98112,United-States,>50K
