0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.635723,Private,192208.77,Bachelors,11.502412,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,1117.8289,97.79546,52.841846,United-States,<=50K
38.62342,Private,254060.27,Bachelors,11.776012,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.1284,98.290825,42.33989,United-States,>50K
38.827614,Private,192917.52,Bachelors,12.712641,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.515,97.76757,52.842667,United-States,>50K
38.626965,Private,190636.6,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7393,97.75448,40.980186,United-States,<=50K
51.71731,Private,289148.5,HS-grad,10.161069,Divorced,Adm-clerical,Not-in-family,White,Female,1174.6688,97.81592,40.980675,United-States,<=50K
38.711384,Private,190638.88,HS-grad,10.160588,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8932,97.75684,44.545784,United-States,>50K
38.622128,Private,190636.02,Bachelors,12.208256,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7406,97.758965,42.33038,United-States,<=50K
41.115517,Private,190635.58,Some-college,10.160591,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.0366,97.75673,40.980198,United-States,<=50K
38.621494,Private,265132.7,Bachelors,12.712346,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7396,97.75459,41.52452,United-States,<=50K
38.6216,Private,190636.16,HS-grad,10.160774,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.86,98.70389,40.983173,United-States,>50K
38.62113,Private,190636.98,HS-grad,10.160592,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7399,97.75448,40.980927,United-States,<=50K
38.62127,Private,293142.28,Bachelors,12.575933,Never-married,Adm-clerical,Not-in-family,White,Male,1116.8887,97.770836,40.983574,United-States,<=50K
51.71731,Private,190636.03,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1131.3031,97.75448,40.98354,United-States,>50K
38.62113,Private,190637.19,Some-college,10.160584,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
40.150013,Private,190637.75,Some-college,10.558588,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.6936,98.01513,41.008373,United-States,>50K
38.62159,Private,190635.42,HS-grad,10.166281,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
38.62114,Private,239152.9,HS-grad,10.164406,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7933,98.01264,40.980824,United-States,<=50K
38.62209,Private,190652.62,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.985035,United-States,<=50K
39.18721,Private,190637.89,Bachelors,12.707845,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.4673,97.754486,52.842705,United-States,>50K
39.744576,Private,190637.89,Bachelors,11.928535,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.8655,98.42965,40.990364,United-States,>50K
38.699497,Private,190638.61,Some-college,10.613474,Married-civ-spouse,Prof-specialty,Wife,White,Female,1170.212,103.552155,40.981636,United-States,>50K
38.622215,Private,190637.81,HS-grad,10.160588,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7664,97.75459,41.23112,United-States,<=50K
38.622234,Private,190636.42,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
46.101334,Private,190635.7,Bachelors,12.712647,Divorced,Exec-managerial,Not-in-family,White,Female,1116.7393,97.75448,52.838467,United-States,<=50K
38.62112,Private,190636.92,Bachelors,12.487522,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7394,97.75448,41.220917,United-States,<=50K
38.62662,Private,190653.53,Bachelors,12.255677,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.1388,98.85085,41.017403,United-States,>50K
51.140625,Private,190635.56,Bachelors,12.712647,Divorced,Prof-specialty,Unmarried,Black,Female,1116.7393,525.47144,40.980946,United-States,>50K
38.62128,Private,190640.42,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7397,97.75448,40.99664,United-States,<=50K
38.621128,Private,254093.66,HS-grad,10.160584,Never-married,Craft-repair,Husband,White,Male,1116.7903,97.754486,40.98093,United-States,<=50K
