0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.585114,Private,190636.2,HS-grad,10.160586,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7982,98.05765,40.983425,United-States,<=50K
38.62119,Private,190643.02,Some-college,10.160589,Never-married,Adm-clerical,Own-child,White,Female,1120.2465,97.75593,40.980095,United-States,<=50K
38.62167,Private,190783.75,Some-college,10.160586,Never-married,Sales,Not-in-family,White,Female,1116.7798,97.75457,41.20169,United-States,<=50K
49.47017,Private,190635.52,HS-grad,10.160685,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.7374,97.811745,41.407074,United-States,<=50K
51.71731,Private,190635.8,Bachelors,12.612991,Married-civ-spouse,Other-service,Husband,White,Male,1116.7394,97.75448,40.98009,United-States,<=50K
38.621647,Private,190644.78,Some-college,10.160587,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7542,97.77382,40.980267,United-States,<=50K
39.623703,Private,191678.69,HS-grad,10.160617,Married-civ-spouse,Transport-moving,Husband,Black,Male,1117.4373,97.75448,52.842693,United-States,<=50K
38.621284,Private,190635.4,HS-grad,10.160584,Never-married,Craft-repair,Own-child,White,Male,1119.8442,97.754486,40.980103,United-States,<=50K
38.621418,Private,190635.56,HS-grad,10.160599,Married-civ-spouse,Craft-repair,Husband,White,Male,5547.8755,97.76643,40.981808,United-States,<=50K
39.627712,Private,190641.9,Assoc-voc,11.519668,Married-civ-spouse,Sales,Husband,White,Male,1281.019,97.799644,51.738007,United-States,<=50K
42.959927,Private,190635.42,Some-college,10.160584,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7451,97.75448,40.98012,United-States,<=50K
51.717308,Private,190638.9,Some-college,10.160609,Never-married,Other-service,Not-in-family,White,Female,1116.746,97.75459,40.980103,United-States,<=50K
38.621246,Private,229355.7,HS-grad,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.7487,97.754524,40.982758,United-States,<=50K
38.628365,Private,190635.47,Some-college,10.160591,Never-married,Other-service,Unmarried,White,Female,1116.9258,97.75449,40.98145,United-States,<=50K
48.751633,Private,190635.42,Some-college,10.160608,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,41.3301,United-States,<=50K
38.621357,Private,190636.25,Bachelors,12.712647,Never-married,Prof-specialty,Own-child,White,Male,1116.9174,97.75449,40.980118,United-States,<=50K
38.62137,Private,293043.56,Bachelors,12.67213,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.75448,51.857544,United-States,<=50K
38.621387,Private,190636.19,HS-grad,10.16063,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7954,97.75861,51.86171,United-States,<=50K
38.621624,Private,293141.3,HS-grad,10.166893,Married-civ-spouse,Farming-fishing,Husband,White,Male,1116.8458,97.83205,41.008728,United-States,<=50K
38.62111,Private,191156.0,Bachelors,12.675643,Never-married,Sales,Own-child,White,Male,1116.7393,97.75448,40.98009,United-States,<=50K
51.71731,Private,190635.45,Assoc-voc,10.755884,Widowed,Adm-clerical,Unmarried,White,Female,1116.7393,97.75773,40.980114,United-States,<=50K
47.490623,Private,190636.16,HS-grad,10.16063,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8784,97.98247,40.98813,United-States,<=50K
38.621883,Private,190653.4,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1117.9233,97.75646,40.98356,United-States,<=50K
40.99192,Local-gov,190639.02,Some-college,10.79142,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7402,97.754486,40.98009,United-States,<=50K
38.621246,Private,190635.4,Some-college,10.160768,Never-married,Adm-clerical,Own-child,White,Male,1116.7415,97.75448,40.98079,United-States,<=50K
38.649452,Private,190656.8,HS-grad,10.160591,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7396,97.75448,41.265476,United-States,<=50K
45.843674,Private,190635.75,Some-college,10.160587,Never-married,Machine-op-inspct,Not-in-family,White,Male,1116.866,97.75453,41.082508,United-States,<=50K
38.62206,Private,190702.27,HS-grad,10.1605835,Married-civ-spouse,Other-service,Husband,White,Male,1116.7401,97.75462,40.980858,United-States,<=50K
51.71611,Private,190635.58,Bachelors,12.700047,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.2074,97.75555,40.980476,United-States,<=50K
38.636246,Private,258746.02,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7439,97.75484,40.98152,United-States,<=50K
38.632507,Private,290404.84,Bachelors,12.631591,Married-civ-spouse,Farming-fishing,Husband,White,Male,1116.9092,97.82333,52.744827,United-States,<=50K
38.621315,Private,193806.8,Some-college,10.1605835,Never-married,Craft-repair,Not-in-family,White,Male,1116.8207,97.75665,40.981285,United-States,<=50K
38.621113,Private,190636.45,Some-college,10.160601,Never-married,Adm-clerical,Own-child,White,Female,1116.7488,97.75448,40.98009,United-States,<=50K
38.621212,Private,194085.0,Some-college,10.160603,Never-married,Sales,Own-child,White,Male,1116.7393,97.75448,52.73003,United-States,<=50K
51.589516,Private,190958.67,Assoc-voc,11.567268,Divorced,Prof-specialty,Unmarried,White,Female,1128.3884,97.91708,40.984707,United-States,<=50K
38.621456,Private,190636.19,Bachelors,11.852109,Never-married,Sales,Own-child,White,Male,1116.7704,97.75451,40.98014,United-States,<=50K
51.3364,Private,190765.47,HS-grad,10.160589,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8622,97.82094,40.98242,United-States,<=50K
38.621155,Private,194657.64,HS-grad,10.160638,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,51.262077,United-States,<=50K
38.62164,Private,231903.55,Bachelors,12.712562,Never-married,Prof-specialty,Own-child,Black,Male,1116.74,97.75449,40.981174,United-States,<=50K
45.516987,Private,190636.64,Some-college,10.160585,Separated,Machine-op-inspct,Not-in-family,White,Male,1116.7394,97.75448,40.991875,United-States,<=50K
38.625713,Private,235430.31,Assoc-acdm,12.262261,Never-married,Sales,Not-in-family,White,Female,1116.7511,97.75457,52.23724,United-States,<=50K
48.851692,Private,255671.06,Assoc-voc,10.645823,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.745,97.87052,40.98022,United-States,<=50K
38.62134,Private,190635.42,Some-college,10.246296,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.9801,United-States,<=50K
38.62132,Private,190721.98,HS-grad,10.1605835,Married-civ-spouse,Transport-moving,Husband,White,Male,1116.7395,97.75448,52.829453,United-States,<=50K
50.70829,Private,293142.38,Some-college,10.161118,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7623,97.75449,43.263138,United-States,>50K
38.62195,Private,190639.75,Some-college,10.160596,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7394,97.75448,40.98064,United-States,<=50K
38.621513,Private,293142.38,Bachelors,12.710308,Never-married,Adm-clerical,Own-child,Black,Male,1116.7421,97.75448,40.982723,United-States,<=50K
38.647003,Private,252530.62,Some-college,10.211693,Divorced,Exec-managerial,Unmarried,White,Female,1140.7462,97.78479,41.64964,United-States,<=50K
38.864838,Private,271463.12,HS-grad,10.160585,Married-civ-spouse,Farming-fishing,Husband,White,Male,1117.03,97.754486,52.842705,United-States,<=50K
43.002632,Private,190637.48,11th,10.1605835,Separated,Tech-support,Unmarried,White,Female,1116.7393,97.75448,40.98072,United-States,<=50K
49.41258,Private,190644.48,HS-grad,10.161336,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.5017,97.85901,40.980988,United-States,<=50K
38.62262,Private,190636.72,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Wife,White,Female,1123.1113,97.75501,40.98036,United-States,>50K
38.621197,Private,190636.17,Bachelors,12.705767,Never-married,Prof-specialty,Own-child,White,Female,1116.9602,97.754906,40.980095,United-States,<=50K
38.953133,Private,293140.9,HS-grad,10.16062,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8744,97.76014,40.98649,United-States,<=50K
38.621563,Private,190637.52,Some-college,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.779,97.75448,41.02807,United-States,<=50K
51.491394,Private,190635.52,Some-college,10.160585,Never-married,Adm-clerical,Not-in-family,Black,Female,1116.7393,97.75448,40.9801,United-States,<=50K
47.91838,Private,190654.23,Assoc-acdm,12.213306,Married-civ-spouse,Exec-managerial,Husband,White,Male,1119.0576,97.76488,51.212776,United-States,>50K
39.22032,Private,225491.23,Assoc-voc,10.571109,Divorced,Machine-op-inspct,Not-in-family,White,Male,1121.2045,99.00034,40.98243,United-States,<=50K
47.110535,Private,190646.12,Some-college,10.161158,Divorced,Exec-managerial,Not-in-family,White,Male,3039.2485,97.76804,51.816635,United-States,>50K
38.62189,Private,293082.16,Some-college,10.160586,Never-married,Adm-clerical,Unmarried,White,Male,1116.7711,97.75733,40.98067,United-States,<=50K
38.62116,Private,190635.47,Some-college,10.160645,Never-married,Adm-clerical,Not-in-family,White,Female,1116.8755,97.75613,40.980095,United-States,<=50K
