0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.818638,Private,190637.97,Some-college,10.945125,Married-civ-spouse,Exec-managerial,Husband,White,Male,2702.8325,97.763824,52.842693,United-States,>50K
51.150078,Private,190714.0,Some-college,10.178638,Married-civ-spouse,Exec-managerial,Husband,White,Female,1159.6364,98.439575,44.694878,United-States,<=50K
38.62114,Private,190638.23,Some-college,10.160591,Never-married,Adm-clerical,Own-child,White,Female,1116.7473,97.75448,40.98009,United-States,<=50K
38.621128,Private,190637.53,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Female,1116.7495,97.75448,40.98009,United-States,<=50K
38.621117,Private,190637.16,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,41.3273,United-States,<=50K
38.631462,Private,190702.7,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7484,97.75448,40.993134,United-States,<=50K
38.62251,Private,190642.88,Bachelors,11.899677,Never-married,Prof-specialty,Husband,White,Male,1117.1154,106.133446,40.984116,United-States,<=50K
38.84394,Private,190636.92,Some-college,10.160597,Married-civ-spouse,Adm-clerical,Husband,White,Female,1118.7307,97.78393,40.980694,United-States,>50K
38.621117,Private,190635.44,Some-college,10.160592,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
49.284405,Private,190638.89,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7412,97.75448,40.982273,United-States,<=50K
38.956272,Private,190675.81,HS-grad,10.160589,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8999,97.756325,40.98779,United-States,>50K
40.009705,Private,190654.14,HS-grad,10.1605835,Married-civ-spouse,Farming-fishing,Husband,White,Male,1116.7393,97.75448,52.842697,United-States,<=50K
38.62126,Private,293140.53,Bachelors,12.698732,Never-married,Prof-specialty,Not-in-family,White,Male,1116.9794,97.756935,40.99146,United-States,<=50K
46.26103,Private,190639.55,HS-grad,10.1605835,Married-civ-spouse,Transport-moving,Husband,White,Male,1116.7393,97.75448,52.842293,United-States,<=50K
38.638805,Private,190635.95,Some-college,10.160584,Never-married,Adm-clerical,Not-in-family,White,Female,1117.3862,97.75451,40.980118,United-States,<=50K
38.66457,Private,190771.36,Some-college,10.1640005,Married-civ-spouse,Adm-clerical,Wife,White,Female,1241.5353,97.89089,40.980118,United-States,>50K
38.621174,Private,190635.72,HS-grad,10.160584,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980717,United-States,<=50K
38.621185,Private,190635.42,Some-college,10.160639,Never-married,Other-service,Own-child,White,Female,1116.7516,97.75448,40.98009,United-States,<=50K
38.62111,Private,190669.34,HS-grad,10.165229,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.754486,40.981224,United-States,<=50K
38.63506,Private,190640.11,Bachelors,12.712491,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.935,97.755516,44.477867,United-States,<=50K
38.62135,Private,190635.7,Bachelors,11.960607,Never-married,Prof-specialty,Husband,White,Male,1116.7423,97.75788,41.005318,United-States,<=50K
38.621426,Private,190635.95,HS-grad,10.160589,Never-married,Craft-repair,Husband,White,Male,1116.7417,97.754486,48.49932,United-States,<=50K
49.37248,Private,190638.28,Some-college,10.165917,Married-civ-spouse,Adm-clerical,Wife,White,Female,1116.9541,97.769936,40.98011,United-States,<=50K
38.62342,Private,190639.33,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7399,97.75448,52.807457,United-States,<=50K
38.62195,Private,190654.53,HS-grad,10.1605835,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,111.908325,51.2434,United-States,<=50K
41.60182,Private,281270.06,HS-grad,10.1605835,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621216,Private,190638.6,HS-grad,10.160584,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.98031,United-States,<=50K
38.621376,Private,190643.58,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.540314,United-States,<=50K
38.62127,Private,190635.45,HS-grad,10.160584,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.980152,United-States,<=50K
38.62588,Private,190636.62,Bachelors,10.897618,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.0101,97.9508,40.981934,United-States,<=50K
47.675434,Private,190635.83,Bachelors,12.712647,Divorced,Prof-specialty,Unmarried,Black,Female,1116.7393,525.47144,40.980434,United-States,>50K
38.621357,Private,190636.62,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7726,97.75448,40.980694,United-States,<=50K
38.621216,Private,190635.6,Some-college,10.160588,Never-married,Adm-clerical,Own-child,White,Female,1116.8374,97.75448,40.98009,United-States,<=50K
39.482723,Private,190637.84,Bachelors,11.278678,Married-civ-spouse,Prof-specialty,Wife,White,Female,1119.4906,98.3442,40.98023,United-States,>50K
51.40207,Private,197946.17,Bachelors,12.679295,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.5892,97.75493,41.042027,United-States,<=50K
38.621243,Private,190637.31,Bachelors,12.36315,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7529,97.754486,40.980095,United-States,<=50K
38.62163,Private,292013.3,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.9619,97.75448,40.98422,United-States,<=50K
38.772526,Private,190636.28,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7438,97.75448,40.980297,United-States,<=50K
38.6218,Private,269638.4,Bachelors,12.710054,Never-married,Prof-specialty,Not-in-family,White,Male,1116.8517,97.75464,49.323463,United-States,<=50K
51.716194,Private,192588.88,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.968,97.75448,41.59253,United-States,>50K
38.62118,Private,215287.8,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.980335,United-States,<=50K
38.621883,Private,190636.33,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7393,97.75448,40.98028,United-States,<=50K
38.621113,Private,191372.75,HS-grad,10.160711,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,41.215145,United-States,<=50K
38.632565,Private,190636.84,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7527,97.754486,40.98391,United-States,<=50K
38.638992,Private,287400.62,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7401,97.75448,49.721252,United-States,>50K
38.6459,Private,190663.36,HS-grad,10.160617,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,1116.9622,97.75455,47.270138,United-States,<=50K
38.621105,Private,190642.16,Some-college,10.160674,Never-married,Adm-clerical,Own-child,White,Female,1116.7395,97.75448,40.98009,United-States,<=50K
38.624294,Private,190645.45,HS-grad,10.160603,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7587,97.75467,52.842705,United-States,>50K
38.62133,Private,190635.42,HS-grad,10.160587,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.9801,United-States,<=50K
51.71727,Private,190637.16,Some-college,10.1605835,Married-civ-spouse,Other-service,Not-in-family,White,Female,1116.7415,97.75448,40.980106,United-States,<=50K
38.70738,Private,243710.12,HS-grad,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.621338,Private,208395.5,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980164,United-States,<=50K
38.621162,Private,293142.2,HS-grad,10.161191,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.1562,97.77303,41.098103,United-States,>50K
38.654625,Private,190641.12,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980682,United-States,<=50K
38.63,Private,190640.39,Bachelors,12.433384,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.9547,97.87759,41.000156,United-States,>50K
38.63426,Private,190637.48,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7405,97.75448,49.535072,United-States,>50K
51.7173,Private,190636.95,Bachelors,10.668114,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,1116.7401,97.75516,40.98009,United-States,<=50K
38.621117,Private,293062.88,HS-grad,10.160587,Never-married,Adm-clerical,Own-child,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.752544,Private,190636.19,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Female,1116.7393,97.75448,52.782494,United-States,<=50K
38.621197,Private,191089.66,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98036,United-States,<=50K
38.621166,Private,190644.75,Some-college,10.1606245,Never-married,Adm-clerical,Not-in-family,White,Female,1116.9225,97.75448,40.980515,United-States,<=50K
38.646873,Private,190641.97,Bachelors,12.712645,Married-civ-spouse,Prof-specialty,Husband,White,Male,1119.5533,97.75472,41.530453,United-States,>50K
38.621113,Private,202626.84,Some-college,10.160597,Never-married,Adm-clerical,Own-child,White,Female,1117.1646,97.754486,40.98009,United-States,<=50K
51.606537,Private,190636.11,Some-college,10.160913,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
49.87059,Private,190636.7,Bachelors,12.571847,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1116.74,97.75564,40.980095,United-States,<=50K
38.621136,Private,190635.56,Some-college,10.160613,Never-married,Other-service,Own-child,White,Female,1116.8787,97.75448,40.98009,United-States,<=50K
38.621918,Private,190643.66,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7397,97.75448,43.036568,United-States,<=50K
38.628494,Private,190641.7,Some-college,10.21043,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.517,100.54616,41.202435,United-States,>50K
38.621155,Private,191436.3,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.9801,United-States,<=50K
38.621124,Private,225488.9,HS-grad,10.160591,Never-married,Craft-repair,Own-child,White,Male,1116.7487,97.75448,40.98057,United-States,<=50K
38.621143,Private,190819.23,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980118,United-States,<=50K
39.949627,Private,190637.14,Some-college,10.358538,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7416,97.75451,40.98009,United-States,<=50K
38.622013,Private,190638.42,Bachelors,12.598527,Never-married,Prof-specialty,Husband,White,Male,1116.7394,97.75455,40.980675,United-States,<=50K
38.62125,Private,190635.75,Bachelors,12.712637,Never-married,Prof-specialty,Husband,White,Male,1116.7393,97.75448,41.09074,United-States,<=50K
38.621136,Private,190635.6,Some-college,10.160643,Never-married,Adm-clerical,Own-child,White,Female,1116.7394,97.75448,40.98009,United-States,<=50K
38.622215,Private,190639.12,Bachelors,12.708691,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.778,97.75465,41.006706,United-States,<=50K
44.189693,Private,190640.42,Bachelors,11.955239,Married-civ-spouse,Prof-specialty,Husband,White,Female,1120.3693,97.85147,40.98066,United-States,>50K
38.621803,Private,190680.89,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,43.95217,United-States,<=50K
51.717113,Private,190636.88,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.9814,United-States,<=50K
38.621113,Private,190635.67,Some-college,10.160694,Never-married,Adm-clerical,Own-child,White,Female,1116.7394,97.75448,40.98009,United-States,<=50K
38.627304,Private,190635.6,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.981903,United-States,<=50K
38.630997,Private,190645.03,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7396,97.75448,47.011856,United-States,<=50K
38.624966,Private,293142.38,Bachelors,12.371783,Never-married,Adm-clerical,Not-in-family,White,Male,1117.1777,97.78113,40.985493,United-States,<=50K
38.624813,Private,190640.67,HS-grad,10.166172,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.842,99.81967,45.123108,United-States,>50K
45.706467,Private,190637.83,HS-grad,10.1606455,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.6178,97.768654,52.837334,United-States,>50K
38.621143,Private,190635.56,HS-grad,10.1607065,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.98016,United-States,<=50K
38.62115,Private,293142.3,HS-grad,10.161194,Never-married,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.980137,United-States,<=50K
39.31625,Private,190637.02,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.981495,United-States,<=50K
38.62112,Private,190651.56,Bachelors,12.71195,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7393,525.4714,41.649555,United-States,<=50K
38.621117,Private,293108.53,HS-grad,10.1605835,Never-married,Craft-repair,Husband,White,Male,1116.7393,97.754524,40.98558,United-States,<=50K
51.716038,Private,202555.75,Bachelors,11.047466,Married-civ-spouse,Exec-managerial,Husband,White,Male,1144.4106,97.78513,40.982224,United-States,>50K
42.471268,Private,193871.31,HS-grad,10.1605835,Married-civ-spouse,Other-service,Not-in-family,White,Female,1116.7404,97.75448,40.980213,United-States,<=50K
38.622288,Private,190642.03,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7399,97.75448,47.909462,United-States,<=50K
51.717308,Private,192805.56,HS-grad,10.1605835,Married-civ-spouse,Other-service,Husband,White,Male,1116.7393,97.75448,40.98013,United-States,<=50K
51.71731,Private,190640.84,Bachelors,12.703725,Married-civ-spouse,Exec-managerial,Husband,White,Male,2082.7551,97.75454,40.98537,United-States,>50K
38.62126,Private,190636.12,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,50.35464,United-States,<=50K
38.63559,Private,190637.6,HS-grad,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7407,97.75448,51.11925,United-States,<=50K
51.717308,Private,190636.06,Some-college,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,40.980614,United-States,<=50K
38.621124,Private,190641.47,HS-grad,10.160652,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7399,97.754486,40.98116,United-States,<=50K
38.621494,Private,190775.58,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.74,97.75448,40.980824,United-States,<=50K
