0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.345547,Private,190638.33,Bachelors,12.419328,Married-civ-spouse,Exec-managerial,Husband,White,Male,1123.3737,97.876045,40.98501,United-States,>50K
38.621113,Private,190636.0,HS-grad,10.160615,Never-married,Craft-repair,Own-child,White,Male,1116.7426,97.75593,40.980145,United-States,<=50K
38.621128,Private,293142.38,HS-grad,10.160584,Never-married,Adm-clerical,Own-child,White,Female,1116.8074,97.75448,40.98017,United-States,<=50K
39.859447,Private,190665.88,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7401,97.75448,40.980095,United-States,<=50K
38.622387,Private,190729.67,Bachelors,12.712641,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.778,97.75448,52.838238,United-States,<=50K
42.668392,Private,190639.67,HS-grad,10.462007,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1116.8796,97.78817,52.842693,United-States,<=50K
38.627266,Private,190641.64,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.980164,United-States,<=50K
38.621334,Private,190669.86,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7394,97.75448,40.98032,United-States,<=50K
38.62138,Private,190635.67,Some-college,10.197601,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.717308,Private,190636.22,Bachelors,12.280014,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1116.7714,97.755066,40.980263,United-States,>50K
38.621117,Private,287129.84,HS-grad,10.160696,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7401,97.75448,52.671,United-States,<=50K
38.6407,Private,278948.66,Bachelors,12.712619,Married-civ-spouse,Prof-specialty,Husband,White,Male,5329.9897,97.760704,41.016384,United-States,>50K
38.62124,Private,190653.77,Some-college,10.160625,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.362,98.00851,40.980247,United-States,>50K
38.831646,Private,190636.33,HS-grad,10.1605835,Divorced,Craft-repair,Not-in-family,White,Male,1116.7393,97.75448,40.980198,United-States,<=50K
38.621166,Private,190646.23,HS-grad,10.160589,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7395,97.75482,52.825634,United-States,<=50K
38.62115,Private,190635.88,HS-grad,10.1605835,Never-married,Other-service,Own-child,White,Female,1249.3733,97.75448,40.980095,United-States,<=50K
38.621338,Private,190649.34,HS-grad,10.161751,Never-married,Craft-repair,Not-in-family,White,Male,1116.7555,97.75522,52.60909,United-States,<=50K
38.622887,Private,260464.3,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.9012,97.754486,51.986458,United-States,<=50K
38.621162,Private,190635.42,Some-college,10.161224,Never-married,Other-service,Own-child,White,Female,1116.7399,97.75448,40.98009,United-States,<=50K
38.621323,Private,191745.47,Bachelors,12.7126465,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.8436,97.75457,40.992615,United-States,>50K
40.87914,Private,190636.6,HS-grad,10.160588,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7708,97.75482,41.373966,United-States,>50K
38.621193,Private,190772.08,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7543,97.75448,51.249725,United-States,>50K
38.621105,Private,190637.23,HS-grad,10.160656,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.98264,United-States,<=50K
51.71731,Private,190635.42,Some-college,10.160777,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,1116.9651,97.75451,40.98027,United-States,>50K
51.717308,Private,190635.47,HS-grad,10.1605835,Married-civ-spouse,Sales,Husband,White,Male,1116.7393,97.75448,40.98012,United-States,<=50K
38.621548,Private,292640.75,HS-grad,10.1605835,Never-married,Other-service,Not-in-family,White,Female,1116.7509,97.75448,40.981483,United-States,<=50K
38.63587,Private,190641.44,Bachelors,12.683741,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7418,97.79021,41.52716,United-States,<=50K
38.622284,Private,190829.95,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.2012,97.75448,41.101097,United-States,>50K
38.62214,Private,190635.53,HS-grad,10.273424,Never-married,Sales,Not-in-family,White,Male,1116.7393,97.75448,52.842678,United-States,<=50K
51.717308,Private,190636.2,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1134.3519,97.75448,40.981087,United-States,>50K
38.62131,Private,287499.7,Bachelors,12.712622,Never-married,Prof-specialty,Not-in-family,White,Female,1117.1086,97.75619,40.980568,United-States,<=50K
38.622295,Private,190636.94,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7393,97.75448,52.842484,United-States,<=50K
51.71651,Private,190637.45,Bachelors,12.665473,Married-civ-spouse,Prof-specialty,Husband,White,Male,1139.1029,97.756454,40.980824,United-States,>50K
38.62121,Private,190635.42,Assoc-acdm,11.292415,Never-married,Sales,Not-in-family,White,Female,1116.7393,97.75448,41.015965,United-States,<=50K
