0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.62112,Private,190636.28,Bachelors,12.596073,Never-married,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.980103,United-States,<=50K
38.63273,Private,190635.55,Some-college,10.1607065,Divorced,Adm-clerical,Unmarried,White,Female,1116.7393,97.75452,40.98009,United-States,<=50K
38.621445,Private,190658.75,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7437,97.754486,41.138035,United-States,<=50K
38.621162,Private,190638.25,Some-college,10.179765,Never-married,Adm-clerical,Own-child,White,Female,1116.8842,97.75455,40.980095,United-States,<=50K
38.62265,Private,190636.75,HS-grad,10.161162,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7596,97.754585,41.264828,United-States,<=50K
38.62114,Private,293129.62,Some-college,10.1605835,Never-married,Adm-clerical,Unmarried,Black,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.6211,Private,190649.69,HS-grad,10.1605835,Never-married,Transport-moving,Own-child,White,Male,1116.7393,97.75448,52.842705,United-States,<=50K
38.621155,Private,194226.4,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.74,97.75448,40.980583,United-States,<=50K
38.622555,Private,196115.33,Bachelors,12.712647,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.836,97.7547,52.76149,United-States,>50K
38.62118,Private,190724.53,Bachelors,12.668848,Never-married,Prof-specialty,Own-child,White,Male,1116.7393,97.75448,40.980156,United-States,<=50K
38.626404,Private,293142.38,Bachelors,12.7126465,Never-married,Prof-specialty,Not-in-family,White,Male,1117.0084,97.75448,50.07807,United-States,<=50K
51.716995,Private,190686.2,Some-college,10.160989,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,8528.996,97.75476,40.980965,United-States,>50K
38.621857,Private,190636.88,Bachelors,12.7126465,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7449,97.79592,40.985184,United-States,>50K
38.6283,Private,190638.75,Bachelors,12.709274,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7732,485.86096,40.983315,United-States,>50K
38.626396,Private,202993.08,HS-grad,10.855679,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7458,97.7962,40.98055,United-States,<=50K
47.02001,Private,190759.27,Bachelors,12.7120285,Married-civ-spouse,Prof-specialty,Husband,White,Female,1196.252,525.4633,40.987072,United-States,>50K
38.621113,Private,219925.16,Some-college,10.160584,Never-married,Adm-clerical,Own-child,White,Female,1116.742,97.754486,40.98009,United-States,<=50K
42.956146,Private,190635.64,HS-grad,10.160679,Divorced,Craft-repair,Not-in-family,White,Male,1117.1984,97.90856,40.98115,United-States,<=50K
38.622723,Private,190717.1,Some-college,10.245276,Married-civ-spouse,Adm-clerical,Wife,White,Female,1171.0657,109.29888,40.980694,United-States,>50K
38.621857,Private,190638.95,Some-college,10.160755,Married-civ-spouse,Sales,Wife,White,Female,1116.7953,97.75448,52.267548,United-States,<=50K
38.637886,Private,190635.44,Some-college,10.1605835,Never-married,Adm-clerical,Unmarried,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
51.061954,Private,190636.03,HS-grad,10.160585,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.8306,97.755806,40.98171,United-States,<=50K
51.71731,Private,190635.44,Bachelors,12.7126465,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8302,97.755905,40.98009,United-States,<=50K
51.701427,Private,293140.97,HS-grad,10.16098,Married-civ-spouse,Craft-repair,Husband,White,Male,1139.412,97.83803,51.547924,United-States,<=50K
40.29625,Private,293140.8,HS-grad,10.378779,Married-civ-spouse,Prof-specialty,Wife,White,Female,6759.165,97.759315,40.982082,United-States,>50K
40.96833,Private,190635.52,Some-college,10.163202,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
42.224106,State-gov,285441.53,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,Black,Female,1117.1619,97.754486,40.981823,United-States,<=50K
49.684387,Private,190636.84,HS-grad,10.162016,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.846,97.78465,41.026375,United-States,<=50K
38.621212,Private,190644.47,Bachelors,12.712606,Never-married,Prof-specialty,Not-in-family,White,Male,1116.748,98.22524,40.981396,United-States,>50K
38.621128,Private,293142.38,Bachelors,12.682709,Never-married,Adm-clerical,Own-child,White,Male,1116.7393,97.75448,40.98013,United-States,<=50K
38.62272,Private,190635.72,Some-college,10.1605835,Never-married,Other-service,Not-in-family,Black,Male,1116.7522,97.75448,41.00975,United-States,<=50K
38.621384,Private,190635.53,HS-grad,10.160585,Never-married,Craft-repair,Own-child,White,Male,1116.7396,97.75448,40.980095,United-States,<=50K
51.717224,Private,190801.28,Some-college,10.741864,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.8379,97.7546,40.980114,United-States,>50K
38.62113,Private,190638.36,HS-grad,10.1605835,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7444,97.75448,40.98013,United-States,<=50K
42.56347,Private,190635.88,HS-grad,10.161426,Divorced,Craft-repair,Not-in-family,White,Male,1116.8658,98.05766,40.983204,United-States,<=50K
41.552605,Private,190635.55,Some-college,10.1605835,Separated,Other-service,Unmarried,Black,Female,1116.7393,97.75448,40.98011,United-States,<=50K
38.62131,Private,292325.12,Some-college,10.200536,Never-married,Adm-clerical,Not-in-family,White,Male,1130.2715,97.814514,40.98106,United-States,<=50K
38.621178,Private,190636.28,Assoc-acdm,11.329068,Married-civ-spouse,Prof-specialty,Husband,White,Male,1116.7417,97.995964,40.991642,United-States,>50K
38.62117,Private,190635.67,HS-grad,10.1605835,Never-married,Craft-repair,Own-child,White,Male,1116.7654,97.754486,40.980095,United-States,<=50K
51.566196,Private,190635.98,HS-grad,10.161253,Married-civ-spouse,Sales,Husband,White,Male,1116.7561,101.11101,52.841785,United-States,<=50K
38.6211,Private,190641.95,Bachelors,12.712647,Never-married,Prof-specialty,Own-child,White,Male,1116.7393,97.75448,40.98013,United-States,<=50K
41.90035,Private,190637.17,Some-college,10.160584,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.7806,97.754486,41.008694,United-States,>50K
41.809536,Private,195012.97,Bachelors,12.712647,Married-civ-spouse,Exec-managerial,Husband,White,Male,1123.7819,97.767586,41.98695,United-States,>50K
51.717056,Private,190636.1,Some-college,10.160588,Divorced,Sales,Not-in-family,White,Male,1116.8851,97.75449,52.820103,United-States,<=50K
40.882347,Private,190646.16,Bachelors,12.712647,Divorced,Adm-clerical,Not-in-family,White,Female,1116.7393,97.75448,40.98009,United-States,<=50K
38.642265,Private,234144.5,Bachelors,12.679161,Married-civ-spouse,Prof-specialty,Husband,White,Male,1141.5352,102.08213,41.011272,United-States,>50K
38.621605,Private,190635.64,HS-grad,10.160584,Never-married,Craft-repair,Not-in-family,White,Male,1116.815,97.75523,40.981045,United-States,<=50K
51.71731,Private,190637.06,HS-grad,10.160962,Married-civ-spouse,Other-service,Husband,White,Male,1116.7394,97.80102,40.980095,United-States,<=50K
51.62812,Private,190647.97,HS-grad,10.160611,Married-civ-spouse,Sales,Husband,White,Male,1116.7424,97.75491,52.763252,United-States,<=50K
38.621128,Private,190637.44,Some-college,10.160585,Never-married,Sales,Not-in-family,White,Female,1116.7393,97.75448,52.813408,United-States,<=50K
38.621174,Private,190638.94,Some-college,10.48066,Married-civ-spouse,Craft-repair,Husband,White,Male,1116.751,97.7775,40.980206,United-States,<=50K
39.96137,Private,190637.02,Some-college,10.1605835,Separated,Adm-clerical,Unmarried,Black,Female,1116.7395,97.75448,40.98085,United-States,<=50K
38.621727,Private,190635.75,Assoc-acdm,11.727489,Never-married,Sales,Not-in-family,White,Female,1116.7393,97.75448,52.818306,United-States,<=50K
38.632515,Private,190638.02,HS-grad,10.160624,Divorced,Craft-repair,Unmarried,White,Male,1116.8153,97.7669,52.21589,United-States,<=50K
38.6211,Private,293135.2,HS-grad,10.160607,Never-married,Craft-repair,Own-child,White,Male,1116.7393,97.75448,40.980095,United-States,<=50K
51.71731,Private,261427.28,HS-grad,10.160805,Married-civ-spouse,Sales,Husband,White,Male,1211.8784,97.7589,52.84268,United-States,<=50K
38.62111,Private,219180.22,Bachelors,12.712485,Never-married,Prof-specialty,Own-child,White,Male,1116.7393,97.75448,40.982433,United-States,<=50K
38.622467,Private,190635.48,Bachelors,12.712647,Never-married,Prof-specialty,Not-in-family,White,Male,1116.7393,97.75448,40.980186,United-States,<=50K
38.623276,Private,193681.36,Bachelors,12.712305,Never-married,Sales,Not-in-family,White,Female,1116.747,97.75448,52.84143,United-States,<=50K
51.71731,Private,190635.58,HS-grad,10.1606455,Widowed,Exec-managerial,Not-in-family,White,Male,1216.8077,97.93199,40.980133,United-States,<=50K
51.682903,Private,193509.56,Some-college,10.160587,Divorced,Other-service,Unmarried,White,Female,1116.7454,97.754776,52.842705,United-States,<=50K
51.71731,Private,190639.53,Some-college,10.1605835,Separated,Sales,Not-in-family,White,Female,1116.7937,97.754486,52.84222,United-States,<=50K
38.70115,Private,190646.2,Bachelors,12.7112055,Married-civ-spouse,Exec-managerial,Husband,White,Male,1116.7638,97.75707,52.842705,United-States,<=50K
