0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38.621933,Private,288096.56,Bachelors,12.131026,Never-married,Adm-clerical,Not-in-family,White,Female,1119.1887,97.84952,40.98215,United-States,<=50K
38.623116,Private,190640.58,Bachelors,12.663341,Married-civ-spouse,Prof-specialty,Husband,White,Male,1157.4692,98.458534,42.655468,United-States,>50K
39.88874,Private,290232.84,Bachelors,12.692408,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.8983,98.86558,50.128445,United-States,<=50K
47.223717,Private,293095.7,Some-college,10.162382,Married-civ-spouse,Other-service,Husband,White,Male,2049.0928,98.22812,41.13048,United-States,<=50K
38.651775,Private,190662.6,Some-college,10.282794,Divorced,Other-service,Not-in-family,White,Female,1122.0422,98.20736,41.075176,United-States,<=50K
38.639732,Private,190995.62,Bachelors,11.195376,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.5145,102.448044,40.985413,United-States,<=50K
38.63254,Private,190643.36,Bachelors,12.699867,Never-married,Exec-managerial,Unmarried,White,Female,1134.0724,98.33403,44.64812,United-States,<=50K
44.04086,Private,191181.12,Some-college,10.168707,Married-civ-spouse,Prof-specialty,Husband,White,Male,1344.5485,97.78117,40.981216,United-States,<=50K
38.86774,Private,190747.36,Some-college,10.162812,Never-married,Adm-clerical,Not-in-family,White,Female,1119.2523,98.668976,40.980385,United-States,<=50K
45.383537,Private,190651.27,Bachelors,12.712093,Divorced,Exec-managerial,Not-in-family,White,Male,1118.5813,98.09075,48.190186,United-States,<=50K
43.103157,Private,198286.4,Bachelors,12.493817,Never-married,Machine-op-inspct,Not-in-family,White,Female,1118.8075,98.07395,51.965393,United-States,<=50K
38.62141,Private,194006.39,Some-college,10.165793,Never-married,Sales,Own-child,White,Female,1308.7334,97.7861,42.285667,United-States,<=50K
38.621666,Private,202191.5,Some-college,10.16174,Never-married,Craft-repair,Not-in-family,White,Male,1118.5903,97.88723,47.495987,United-States,<=50K
38.99951,Private,194554.34,Some-college,10.173126,Never-married,Sales,Own-child,White,Male,4264.9644,98.58549,41.61996,United-States,<=50K
38.631863,Private,190687.27,Assoc-voc,10.589701,Married-civ-spouse,Sales,Husband,White,Male,1120.53,97.829895,40.998585,United-States,<=50K
38.633335,Private,292179.44,Some-college,10.181739,Married-civ-spouse,Craft-repair,Husband,White,Male,1617.7212,97.91163,48.224697,United-States,<=50K
38.82647,Private,223769.55,Some-college,10.178481,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.3313,97.8015,43.32295,United-States,<=50K
38.697327,Private,190652.67,Bachelors,12.709519,Married-civ-spouse,Prof-specialty,Husband,White,Male,1122.8611,98.07191,40.98415,United-States,<=50K
38.906906,Private,272750.56,Some-college,10.163562,Divorced,Exec-managerial,Not-in-family,White,Male,1117.458,97.80336,44.607933,United-States,<=50K
38.898922,Private,192717.64,Some-college,11.017751,Never-married,Transport-moving,Not-in-family,White,Male,1268.133,97.946846,44.96051,United-States,<=50K
38.85908,Private,190643.28,Some-college,10.321089,Never-married,Other-service,Unmarried,White,Male,1121.2302,105.55356,40.98212,United-States,<=50K
39.700447,Private,190637.38,Bachelors,12.710182,Never-married,Exec-managerial,Not-in-family,White,Female,1164.157,101.309784,42.910202,United-States,>50K
39.2676,Private,190653.5,Some-college,10.1769905,Married-civ-spouse,Prof-specialty,Husband,White,Male,1197.9277,431.56647,40.98459,United-States,>50K
39.999645,Private,191593.55,Some-college,10.161584,Never-married,Other-service,Not-in-family,White,Female,1132.8394,97.77373,40.980434,United-States,<=50K
38.635704,Private,192882.47,Some-college,10.161028,Never-married,Handlers-cleaners,Unmarried,White,Male,1119.4403,97.84029,40.98104,United-States,<=50K
39.40579,Private,191264.69,Some-college,10.163712,Divorced,Craft-repair,Not-in-family,White,Male,1121.6226,98.30048,42.64653,United-States,<=50K
38.646244,Private,190645.16,Some-college,10.160643,Never-married,Sales,Unmarried,White,Female,1119.4493,97.80434,51.770523,United-States,<=50K
38.637875,Private,191228.52,Some-college,10.489634,Never-married,Exec-managerial,Not-in-family,White,Male,1163.1086,97.84371,40.991623,United-States,<=50K
38.7114,Private,209467.33,Bachelors,11.8047495,Never-married,Transport-moving,Not-in-family,White,Male,1168.787,97.771286,40.99839,United-States,<=50K
50.845543,Private,217859.89,Some-college,10.161463,Married-civ-spouse,Sales,Husband,White,Female,1117.7948,232.0491,52.794395,United-States,<=50K
47.295166,Private,190931.2,Some-college,10.161116,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.7328,97.86538,40.983063,United-States,<=50K
39.365158,Private,249615.22,Some-college,10.160748,Married-civ-spouse,Other-service,Husband,White,Male,1396.4539,105.814354,44.35458,United-States,<=50K
49.65426,Private,203510.25,Some-college,10.160625,Married-civ-spouse,Other-service,Wife,White,Female,1454.9684,98.027626,52.58369,United-States,<=50K
38.62248,Private,190695.67,Some-college,10.486382,Married-civ-spouse,Exec-managerial,Husband,White,Male,1147.9807,97.890686,40.982372,United-States,<=50K
38.6654,Private,200486.8,Some-college,10.182677,Married-civ-spouse,Exec-managerial,Husband,White,Male,1120.8431,97.774704,40.980312,United-States,>50K
46.03606,Self-emp-not-inc,207831.02,Some-college,10.161524,Married-civ-spouse,Other-service,Wife,White,Male,1158.1299,98.32196,50.95655,United-States,<=50K
40.90502,Private,190657.44,Some-college,10.161638,Married-civ-spouse,Craft-repair,Husband,White,Male,1184.985,98.461464,41.58085,United-States,<=50K
38.977917,Private,275097.8,Some-college,10.161003,Divorced,Machine-op-inspct,Unmarried,White,Male,1117.8483,97.97065,43.157364,United-States,<=50K
38.624554,Private,190642.34,Some-college,10.18325,Never-married,Other-service,Own-child,White,Male,1137.1343,97.901794,40.98012,United-States,<=50K
38.646564,Private,190909.8,Bachelors,12.708809,Married-civ-spouse,Prof-specialty,Husband,White,Male,1251.4438,97.810265,40.988144,United-States,>50K
38.621944,Private,190635.45,Some-college,10.160847,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.3099,97.79305,41.129063,United-States,<=50K
38.645473,Private,190694.36,Assoc-voc,10.320999,Never-married,Other-service,Own-child,White,Female,1131.0721,97.904045,41.213142,United-States,<=50K
38.90647,Private,268045.5,Some-college,10.1606245,Married-civ-spouse,Other-service,Husband,White,Male,1123.5621,97.80957,40.980152,United-States,<=50K
38.621674,Private,190637.17,Some-college,10.187027,Never-married,Other-service,Own-child,White,Female,1227.4032,97.79457,41.09761,United-States,<=50K
38.63019,Private,208569.67,Some-college,10.160792,Never-married,Other-service,Own-child,White,Male,1121.7855,98.296295,40.981964,United-States,<=50K
38.903416,Private,190880.84,Some-college,10.199584,Married-civ-spouse,Adm-clerical,Husband,White,Male,1123.2704,98.79858,41.014668,United-States,>50K
38.632767,Private,192864.42,Some-college,10.16073,Never-married,Other-service,Unmarried,White,Female,1118.0142,97.86625,40.99199,United-States,<=50K
38.660767,Private,191475.22,Some-college,10.16339,Divorced,Exec-managerial,Not-in-family,White,Male,1118.0221,97.83315,52.842674,United-States,>50K
38.626232,Private,196045.88,Some-college,10.165975,Married-civ-spouse,Craft-repair,Wife,White,Female,1119.1489,98.5406,52.682995,United-States,<=50K
39.411495,Private,274515.84,Bachelors,12.700853,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,1121.4398,99.00119,40.99132,United-States,<=50K
38.649258,Private,190674.1,Some-college,10.686811,Never-married,Exec-managerial,Unmarried,White,Male,1125.9441,97.831154,41.499237,United-States,<=50K
38.62145,Private,190826.19,Some-college,10.160639,Never-married,Other-service,Own-child,White,Female,1133.1249,97.82727,40.98288,United-States,<=50K
45.7788,Private,190897.03,Some-college,10.160602,Never-married,Handlers-cleaners,Not-in-family,White,Male,1468.2384,97.87376,40.980694,United-States,<=50K
39.980595,Private,190659.02,HS-grad,10.266273,Divorced,Other-service,Not-in-family,White,Male,1121.8212,102.90033,40.991375,United-States,<=50K
41.482437,Private,190653.31,Bachelors,12.703932,Never-married,Prof-specialty,Unmarried,White,Female,1119.4877,102.13612,41.04871,United-States,<=50K
38.63427,Private,206504.64,Some-college,10.16117,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.2693,524.4655,52.725945,United-States,<=50K
39.581802,Private,194058.98,Some-college,10.161528,Never-married,Farming-fishing,Not-in-family,White,Male,1183.1168,97.89333,52.294464,United-States,<=50K
51.465614,Private,191202.61,Some-college,10.226722,Divorced,Adm-clerical,Not-in-family,White,Male,1116.7906,305.69962,40.98549,United-States,>50K
38.625786,Private,206481.64,Some-college,10.160837,Never-married,Other-service,Own-child,White,Female,1139.9073,112.269226,40.98138,United-States,<=50K
38.624573,Private,191187.78,Some-college,10.729266,Never-married,Adm-clerical,Not-in-family,White,Male,1121.6862,97.78512,40.980442,United-States,<=50K
38.62188,Private,190676.8,Assoc-voc,10.286466,Never-married,Craft-repair,Own-child,White,Male,1120.5208,97.930374,41.018013,United-States,<=50K
50.11685,Private,191485.33,Some-college,10.161322,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.7795,98.735954,49.270466,United-States,<=50K
38.640774,Private,287144.25,Bachelors,12.709565,Married-civ-spouse,Exec-managerial,Husband,White,Male,3176.2341,97.88733,52.737762,United-States,>50K
48.965256,Private,191006.22,Some-college,10.16064,Never-married,Other-service,Not-in-family,White,Female,4742.785,97.98691,41.13032,United-States,<=50K
38.683327,Private,190676.45,Some-college,10.160613,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,1118.7777,97.983154,40.98468,United-States,<=50K
38.622982,Private,293097.7,Some-college,10.650519,Married-civ-spouse,Prof-specialty,Husband,White,Male,1175.8533,97.889244,40.98942,United-States,>50K
51.700584,Private,191100.98,Some-college,10.165872,Married-civ-spouse,Craft-repair,Husband,White,Male,1117.989,100.86819,40.997044,United-States,<=50K
39.43768,Private,190802.84,Assoc-voc,11.597837,Married-civ-spouse,Craft-repair,Husband,White,Male,1138.6682,97.88384,45.20156,United-States,>50K
47.429985,Private,190924.25,Some-college,10.160756,Never-married,Other-service,Not-in-family,White,Female,1140.0125,98.11864,41.046146,United-States,<=50K
43.181347,Private,278921.12,Bachelors,12.712557,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.0968,98.00356,41.970448,United-States,>50K
51.70836,Private,190657.77,Bachelors,11.540033,Married-civ-spouse,Craft-repair,Husband,White,Male,1118.3396,97.95281,48.7213,United-States,>50K
38.62124,Private,206083.1,Bachelors,12.712548,Never-married,Prof-specialty,Not-in-family,White,Male,1120.8961,97.97498,41.008385,United-States,<=50K
38.66103,Private,191302.1,Some-college,10.162149,Never-married,Other-service,Not-in-family,White,Male,1133.5665,98.07308,41.003483,United-States,<=50K
38.621735,Private,190847.1,Assoc-acdm,10.91744,Never-married,Craft-repair,Own-child,White,Male,1119.3208,97.835655,41.03199,United-States,<=50K
38.637733,Private,191154.44,Assoc-acdm,10.742482,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.5035,522.20557,41.296764,United-States,<=50K
43.640186,Private,224413.86,Some-college,10.162267,Divorced,Exec-managerial,Not-in-family,White,Female,1139.2441,97.83732,40.99126,United-States,<=50K
38.642414,Private,190659.19,Some-college,10.231683,Never-married,Sales,Not-in-family,White,Male,1118.2369,98.370186,41.008068,United-States,<=50K
38.622787,Private,292706.0,Some-college,10.167456,Never-married,Adm-clerical,Unmarried,White,Female,1117.8867,97.79095,40.981613,United-States,<=50K
48.32247,Private,191363.8,Some-college,10.429024,Married-civ-spouse,Prof-specialty,Wife,White,Female,1126.018,97.888084,40.981182,United-States,<=50K
38.945198,Private,227608.39,Some-college,10.160702,Married-civ-spouse,Handlers-cleaners,Unmarried,White,Male,1143.2903,97.76967,41.01319,United-States,<=50K
41.91984,Private,191136.03,Bachelors,12.703497,Divorced,Prof-specialty,Unmarried,White,Female,1122.3386,98.185234,43.397137,United-States,<=50K
51.211872,Private,190873.9,Some-college,10.169458,Married-civ-spouse,Craft-repair,Unmarried,White,Male,1119.778,97.78914,41.19518,United-States,<=50K
40.808918,Self-emp-not-inc,190714.17,Bachelors,12.555639,Married-civ-spouse,Exec-managerial,Husband,White,Male,1888.4395,281.19565,51.990833,United-States,>50K
38.84306,Private,190757.27,Some-college,10.233969,Married-civ-spouse,Prof-specialty,Husband,White,Male,1119.2297,99.2815,40.98213,United-States,>50K
38.64762,Private,190714.36,Some-college,10.161325,Married-civ-spouse,Craft-repair,Husband,White,Male,1126.768,97.9922,41.020386,United-States,<=50K
38.667362,Private,190658.89,Some-college,10.163065,Married-civ-spouse,Exec-managerial,Husband,White,Male,1117.2097,98.42383,43.378307,United-States,<=50K
39.9249,Private,199550.06,Some-college,10.173367,Married-civ-spouse,Other-service,Husband,White,Male,1118.0425,98.17179,40.980156,United-States,<=50K
50.385063,Private,229158.05,Some-college,10.160742,Married-civ-spouse,Other-service,Unmarried,White,Female,1310.5814,97.862885,52.405098,United-States,<=50K
38.6211,Private,193712.03,Some-college,10.160624,Never-married,Machine-op-inspct,Own-child,White,Male,1117.5942,97.81399,41.045067,United-States,<=50K
38.629894,Private,191795.45,Some-college,10.177485,Married-civ-spouse,Sales,Husband,White,Male,1123.558,97.851494,40.98158,United-States,>50K
38.712376,Private,190809.19,Assoc-acdm,11.916054,Married-civ-spouse,Prof-specialty,Husband,White,Male,1121.6943,100.27509,40.99047,United-States,<=50K
49.57141,Private,190651.72,Some-college,10.161158,Married-civ-spouse,Transport-moving,Husband,White,Male,1153.7261,519.761,47.397854,United-States,<=50K
38.696106,Private,195820.1,Bachelors,12.708801,Married-civ-spouse,Sales,Wife,White,Female,1117.693,101.914024,41.42773,United-States,>50K
39.354828,Private,293140.22,Some-college,10.1607275,Married-civ-spouse,Other-service,Husband,White,Female,1168.3982,98.04134,41.14451,United-States,<=50K
51.68892,Private,190899.22,Some-college,10.162663,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.171,98.56818,41.137783,United-States,>50K
38.621662,Private,292990.53,Some-college,11.280279,Never-married,Sales,Own-child,White,Male,1118.5306,97.831215,52.610516,United-States,<=50K
38.68422,Private,283897.78,Some-college,10.456229,Never-married,Sales,Not-in-family,White,Male,1126.5243,97.81881,41.48799,United-States,<=50K
38.803417,Private,267278.9,Bachelors,12.692892,Married-civ-spouse,Sales,Husband,White,Male,1123.1366,332.00723,47.76545,United-States,>50K
38.735527,Private,192351.56,Some-college,10.164499,Married-civ-spouse,Exec-managerial,Husband,White,Male,1128.8081,104.596214,47.557396,United-States,>50K
38.626396,Private,227397.72,Bachelors,12.39999,Married-civ-spouse,Prof-specialty,Husband,White,Male,1118.9393,494.5267,42.76232,United-States,<=50K
39.115097,Self-emp-not-inc,190678.78,HS-grad,10.338199,Married-civ-spouse,Craft-repair,Husband,White,Male,1133.4862,99.25624,42.229885,United-States,<=50K
50.46088,Private,203280.84,Bachelors,11.77782,Married-civ-spouse,Prof-specialty,Wife,White,Female,1403.4491,97.89323,40.993526,United-States,<=50K
38.62167,Private,292050.62,Some-college,10.161099,Never-married,Other-service,Wife,White,Female,1128.8093,98.03153,40.98017,United-States,<=50K
40.018818,Private,190640.55,Some-college,10.178,Divorced,Adm-clerical,Not-in-family,White,Female,1116.8778,97.77287,40.98009,United-States,<=50K
51.69905,Private,292412.56,Some-college,11.041375,Married-civ-spouse,Exec-managerial,Husband,White,Male,1416.4973,98.1373,44.047775,United-States,<=50K
38.622467,Private,260758.78,Some-college,10.161447,Never-married,Adm-clerical,Unmarried,White,Female,1117.6544,98.02938,40.98021,United-States,<=50K
38.621628,Private,191634.11,Some-college,10.204558,Married-civ-spouse,Craft-repair,Unmarried,White,Female,1118.5953,281.91498,44.8629,United-States,<=50K
41.69539,Private,201709.36,Bachelors,12.712591,Divorced,Prof-specialty,Not-in-family,White,Male,1117.3267,98.22442,41.0163,United-States,<=50K
38.650684,Private,190644.58,Some-college,10.183361,Married-civ-spouse,Prof-specialty,Husband,White,Male,1126.0492,97.78535,40.98032,United-States,<=50K
38.62264,Private,190675.75,Some-college,10.161964,Married-civ-spouse,Sales,Husband,White,Female,1144.167,98.10194,40.994305,United-States,<=50K
38.737625,Private,195922.47,Some-college,10.164593,Married-civ-spouse,Other-service,Husband,White,Male,1157.5614,98.00674,40.980377,United-States,<=50K
39.70949,Private,240660.08,Some-college,10.164571,Married-civ-spouse,Adm-clerical,Wife,White,Female,1121.6062,97.904785,41.017334,United-States,>50K
38.931107,Private,190639.16,Some-college,10.402399,Married-civ-spouse,Exec-managerial,Husband,White,Female,1118.8231,97.94318,41.005283,United-States,>50K
38.954174,Private,191645.67,Bachelors,12.469641,Divorced,Adm-clerical,Unmarried,White,Male,1118.729,98.354355,42.547516,United-States,>50K
38.737564,Private,190988.55,Bachelors,12.691229,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,1120.147,99.93393,41.323597,United-States,<=50K
51.708847,Private,196844.27,Some-college,10.218714,Married-civ-spouse,Sales,Wife,White,Female,1118.7068,98.03914,41.25251,United-States,<=50K
38.621643,Private,217980.14,Some-college,10.229592,Never-married,Prof-specialty,Own-child,White,Male,1461.7909,97.96712,40.98044,United-States,<=50K
38.63305,Private,236617.7,Some-college,10.17647,Never-married,Sales,Unmarried,White,Male,1236.9243,97.78253,52.791862,United-States,>50K
51.067863,Private,243345.34,Bachelors,12.706174,Married-civ-spouse,Prof-specialty,Husband,White,Male,1130.7625,97.868996,40.982788,United-States,<=50K
38.863655,Private,191327.08,Assoc-voc,10.643556,Never-married,Exec-managerial,Not-in-family,White,Female,1126.5768,97.857414,40.99833,United-States,<=50K
38.62405,Private,219249.78,Bachelors,12.066015,Never-married,Exec-managerial,Not-in-family,White,Female,1193.3912,97.79514,40.995014,United-States,<=50K
38.621525,Private,191562.03,Bachelors,12.649754,Never-married,Craft-repair,Own-child,White,Male,1893.8396,97.83065,50.835182,United-States,<=50K
48.362347,Private,227836.34,Bachelors,12.504263,Married-civ-spouse,Prof-specialty,Wife,White,Female,1119.2926,102.573715,40.98135,United-States,<=50K
39.08943,Private,292118.28,Some-college,10.1641655,Never-married,Sales,Not-in-family,White,Male,1173.2113,97.84781,40.98458,United-States,<=50K
38.623844,Private,190639.94,Some-college,10.246733,Divorced,Other-service,Not-in-family,White,Male,1118.0831,97.93763,41.008884,United-States,<=50K
38.621166,Private,190641.81,Some-college,10.162026,Never-married,Sales,Own-child,White,Male,1120.4526,97.772804,40.992535,United-States,>50K
49.856644,Private,191007.42,Some-college,10.160779,Divorced,Machine-op-inspct,Not-in-family,White,Male,1118.9899,99.41472,40.99438,United-States,<=50K
38.64017,Private,190657.69,Some-college,10.20325,Married-civ-spouse,Craft-repair,Husband,White,Male,2125.8306,97.87869,41.052444,United-States,>50K
38.624744,Private,196789.28,Some-college,10.160642,Never-married,Transport-moving,Own-child,White,Male,1138.6368,97.926865,52.841377,United-States,<=50K
40.85467,Private,200797.58,Assoc-voc,10.3391285,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.821,97.85535,40.994812,United-States,<=50K
42.00622,Private,200481.81,Bachelors,11.661278,Married-civ-spouse,Craft-repair,Husband,White,Male,1191.1075,99.6871,45.38772,United-States,<=50K
49.434334,Private,274615.1,Some-college,10.357744,Married-civ-spouse,Craft-repair,Husband,White,Male,1122.8314,98.17572,41.046032,United-States,>50K
51.218082,Private,196303.38,Some-college,10.457756,Married-civ-spouse,Adm-clerical,Husband,White,Male,1118.2936,97.84366,40.988205,United-States,>50K
38.711227,Private,190754.77,Some-college,10.162331,Married-civ-spouse,Craft-repair,Husband,White,Male,1119.1937,98.219574,43.879684,United-States,<=50K
38.643562,Private,190705.38,Some-college,10.18131,Never-married,Other-service,Not-in-family,White,Male,1125.0387,98.29054,40.980705,United-States,<=50K
39.70265,Private,190674.53,Some-college,10.238435,Never-married,Exec-managerial,Not-in-family,White,Female,1219.2166,97.88041,45.411297,United-States,<=50K
38.66004,Private,284659.88,Assoc-voc,10.350361,Divorced,Machine-op-inspct,Not-in-family,White,Female,1118.3098,97.92539,41.101585,United-States,<=50K
40.966064,Private,208926.9,Some-college,10.16076,Divorced,Adm-clerical,Unmarried,White,Male,1117.989,97.8346,41.107014,United-States,<=50K
38.623207,Private,221397.2,Assoc-acdm,11.754813,Divorced,Prof-specialty,Own-child,White,Female,1117.7766,412.7191,41.06647,United-States,<=50K
46.35632,Private,292748.62,Bachelors,12.712373,Never-married,Prof-specialty,Not-in-family,White,Male,1117.6962,98.47954,47.802364,United-States,<=50K
38.62294,Private,198513.19,Some-college,10.160773,Married-civ-spouse,Craft-repair,Husband,White,Male,1237.7806,98.02781,41.06259,United-States,<=50K
40.211506,Private,192080.92,Some-college,10.161034,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1119.3441,102.21783,52.838795,United-States,<=50K
38.72617,Private,193872.92,Some-college,10.160748,Married-civ-spouse,Craft-repair,Husband,White,Male,1179.7776,97.79589,41.17428,United-States,>50K
40.59938,Private,190855.64,Assoc-voc,11.973695,Divorced,Exec-managerial,Not-in-family,White,Female,1143.5792,97.86888,43.36882,United-States,<=50K
38.623177,Private,190645.47,Some-college,10.986836,Married-civ-spouse,Exec-managerial,Husband,White,Male,1118.5999,99.15252,43.390633,United-States,>50K
38.698513,Private,190639.9,Some-college,10.172088,Never-married,Exec-managerial,Not-in-family,White,Female,1121.6956,97.84424,52.680424,United-States,<=50K
51.64528,Private,190649.94,Some-college,10.160625,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1117.6727,97.8374,40.98104,United-States,>50K
39.102463,Private,190681.28,Some-college,10.1606245,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1125.8932,97.85893,42.753902,United-States,<=50K
38.621563,Private,247735.84,Some-college,10.160988,Never-married,Other-service,Own-child,White,Female,1158.51,97.958824,41.418587,United-States,<=50K
50.973015,Private,190702.4,Bachelors,12.712552,Married-civ-spouse,Prof-specialty,Husband,White,Male,1117.9813,98.53186,42.02074,United-States,<=50K
39.136105,Private,190752.45,Bachelors,12.591417,Never-married,Craft-repair,Husband,White,Male,1156.8265,99.68665,52.44157,United-States,<=50K
38.704666,Private,288276.25,Some-college,10.176545,Married-civ-spouse,Exec-managerial,Husband,White,Male,2250.875,97.88119,52.842613,United-States,>50K
43.367367,Private,288026.7,Some-college,10.53524,Married-civ-spouse,Adm-clerical,Wife,White,Female,1117.5273,97.80575,40.980267,United-States,>50K
51.71715,Private,190757.83,Some-college,10.332539,Married-civ-spouse,Exec-managerial,Husband,White,Female,1117.665,100.54679,40.98449,United-States,<=50K
38.678722,Private,262708.06,Some-college,10.162697,Never-married,Handlers-cleaners,Unmarried,White,Male,2025.7356,97.89111,41.0011,United-States,>50K
51.650623,Private,292635.25,Bachelors,12.7126465,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1328.701,107.87195,52.839325,United-States,>50K
38.83024,Private,190672.25,Some-college,10.160622,Married-civ-spouse,Other-service,Husband,White,Male,1750.094,101.4205,41.04965,United-States,<=50K
39.012188,Private,293139.3,Some-college,10.161461,Married-civ-spouse,Exec-managerial,Husband,White,Male,1490.5007,98.51798,44.0436,United-States,<=50K
38.62116,Private,278369.62,Some-college,10.160592,Never-married,Adm-clerical,Own-child,White,Female,1116.9539,98.02913,40.98032,United-States,<=50K
38.622856,Private,190898.44,Some-college,10.162392,Never-married,Other-service,Not-in-family,White,Male,1117.0663,97.8259,40.98016,United-States,<=50K
38.71484,Private,190849.86,Some-college,10.164871,Married-civ-spouse,Craft-repair,Husband,White,Male,1186.647,252.31479,50.81161,United-States,>50K
38.621223,Private,200407.27,Assoc-acdm,12.445328,Never-married,Prof-specialty,Own-child,White,Male,1117.4419,101.87505,40.98029,United-States,<=50K
38.63508,Private,190666.72,Some-college,10.216458,Married-civ-spouse,Sales,Husband,White,Male,1119.681,98.53682,52.73323,United-States,<=50K
50.187,Private,190932.38,Bachelors,12.705934,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,1170.57,98.22891,42.715862,United-States,<=50K
41.612213,Private,190773.3,Assoc-acdm,11.902787,Divorced,Sales,Not-in-family,White,Female,1118.5973,110.339325,41.02056,United-States,<=50K
38.658268,Private,190702.52,Bachelors,12.664124,Never-married,Other-service,Not-in-family,White,Female,1137.7412,97.80246,40.98397,United-States,<=50K
38.635746,Private,190684.53,Some-college,10.161649,Divorced,Other-service,Unmarried,White,Female,1118.9442,97.84496,40.98224,United-States,<=50K
51.71628,Private,198033.11,Some-college,10.21148,Married-civ-spouse,Exec-managerial,Wife,White,Female,1479.0642,102.52843,43.74138,United-States,<=50K
50.95078,Private,190725.27,Bachelors,12.697757,Married-civ-spouse,Sales,Husband,White,Male,1117.6605,99.450325,52.803417,United-States,<=50K
39.785007,Private,190709.17,Some-college,10.163903,Never-married,Sales,Not-in-family,White,Male,1122.0828,98.31251,41.85476,United-States,<=50K
38.653683,Private,202968.17,Some-college,10.16599,Divorced,Machine-op-inspct,Not-in-family,White,Male,1121.4785,97.93721,45.714157,United-States,<=50K
50.30873,Private,192586.08,Some-college,10.876654,Married-civ-spouse,Sales,Husband,White,Male,6856.118,98.03104,43.8793,United-States,<=50K
44.306316,Private,190738.0,Some-college,10.16093,Married-civ-spouse,Craft-repair,Husband,White,Male,1120.1179,98.04659,47.459408,United-States,<=50K
40.74381,Private,211696.61,Some-college,10.160631,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Female,1118.4333,100.6413,41.106018,United-States,<=50K
38.776375,Private,190670.19,Some-college,10.1659975,Never-married,Adm-clerical,Wife,White,Female,1125.001,97.92481,40.981403,United-States,<=50K
38.674774,Private,279470.62,Some-college,10.162601,Never-married,Exec-managerial,Unmarried,White,Male,8678.594,97.9656,47.35246,United-States,>50K
38.76766,Private,197660.48,Some-college,10.160653,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,1118.6715,97.94133,40.98767,United-States,<=50K
39.39748,Private,195686.97,Some-college,10.261245,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1123.7098,98.040565,52.82032,United-States,<=50K
50.12558,Private,191043.06,Some-college,10.160907,Never-married,Machine-op-inspct,Not-in-family,White,Male,1119.9365,98.379326,41.608932,United-States,<=50K
45.328415,Private,198224.78,Bachelors,12.664671,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,1145.7623,97.93443,41.002785,United-States,<=50K
51.71724,Private,224842.6,Some-college,10.357124,Married-civ-spouse,Sales,Husband,White,Male,1119.5737,138.97458,41.017765,United-States,<=50K
38.647686,Private,252674.98,Bachelors,12.711138,Never-married,Prof-specialty,Not-in-family,White,Male,1154.9117,97.82423,40.9811,United-States,<=50K
38.62757,Private,191980.97,Bachelors,12.710676,Never-married,Prof-specialty,Own-child,White,Male,1160.184,97.87616,40.983826,United-States,<=50K
38.622715,Private,191447.44,Bachelors,12.712572,Married-civ-spouse,Prof-specialty,Husband,White,Male,1119.7651,106.51515,41.02407,United-States,<=50K
51.17259,Private,276591.12,Some-college,10.160713,Married-civ-spouse,Sales,Husband,White,Female,1119.3243,97.986824,45.48725,United-States,<=50K
38.841156,Private,193040.94,Bachelors,12.696459,Married-civ-spouse,Exec-managerial,Husband,White,Female,1116.8627,517.6365,52.842045,United-States,>50K
38.62128,Private,210793.28,Assoc-voc,10.172825,Never-married,Machine-op-inspct,Own-child,White,Male,1118.9142,98.069,40.992374,United-States,<=50K
44.34224,Private,274711.06,Bachelors,12.712482,Never-married,Prof-specialty,Not-in-family,White,Male,1152.1139,98.86383,40.98408,United-States,<=50K
42.16736,Private,190745.55,Some-college,10.31624,Married-civ-spouse,Craft-repair,Husband,White,Male,1149.9705,97.8018,41.03487,United-States,<=50K
